[    0, 339633, 340741, 340741, 302767, 301659, 295804, 296912, 345621, 339633, 333614, 291690, 301659, 340686, 297524, 340686, 345621, 301659, 290582, 341501, 290582]
[339633,     0,  3070,  3070,  9058,  5988, 15902, 16935,  2262,     0,  9938, 14681,  5988, 13225,  6796, 13225,  2262,  5988, 13648,  4322, 13648]
[340741,  3070,     0,     0,  5988,  9058, 16935, 15977,  5332,  3070, 10971, 13723,  9058, 12267,  3726, 12267,  5332,  9058, 14681,  7385, 14681]
[340741,  3070,     0,     0,  5988,  9058, 16935, 15977,  5332,  3070, 10971, 13723,  9058, 12267,  3726, 12267,  5332,  9058, 14681,  7385, 14681]
[302767,  9058,  5988,  5988,     0,  3070, 10806,  9848,  6796,  9058, 16770, 12102,  3070, 13558,  2262, 13558,  6796,  3070, 13060,  8849, 13060]
[301659,  5988,  9058,  9058,  3070,     0,  9773, 10806,  3726,  5988, 15737, 13060,     0, 14516,  5332, 14516,  3726,     0, 12027,  5786, 12027]
[295804, 15902, 16935, 16935, 10806,  9773,     0,  3041, 13672, 15902,  5964,  5295,  9773,  6751, 13039,  6751, 13672,  9773,  2254, 13761,  2254]
[296912, 16935, 15977, 15977,  9848, 10806,  3041,     0, 14705, 16935,  9005,  2254, 10806,  3710, 12081,  3710, 14705, 10806,  5295, 14794,  5295]
[345621,  2262,  5332,  5332,  6796,  3726, 13672, 14705,     0,  2262, 12216, 16959,  3726, 10995,  9058, 10995,     0,  3726, 15926,  2060, 15926]
[339633,     0,  3070,  3070,  9058,  5988, 15902, 16935,  2262,     0,  9938, 14681,  5988, 13225,  6796, 13225,  2262,  5988, 13648,  4322, 13648]
[333614,  9938, 10971, 10971, 16770, 15737,  5964,  9005, 12216,  9938,     0,  6751, 15737,  5295, 14495,  5295, 12216, 15737,  3710, 12305,  3710]
[291690, 14681, 13723, 13723, 12102, 13060,  5295,  2254, 16959, 14681,  6751,     0, 13060,  5964,  9827,  5964, 16959, 13060,  3041, 17048,  3041]
[301659,  5988,  9058,  9058,  3070,     0,  9773, 10806,  3726,  5988, 15737, 13060,     0, 14516,  5332, 14516,  3726,     0, 12027,  5786, 12027]
[340686, 13225, 12267, 12267, 13558, 14516,  6751,  3710, 10995, 13225,  5295,  5964, 14516,     0, 15791,     0, 10995, 14516,  9005, 11084,  9005]
[297524,  6796,  3726,  3726,  2262,  5332, 13039, 12081,  9058,  6796, 14495,  9827,  5332, 15791,     0, 15791,  9058,  5332, 10785, 11111, 10785]
[340686, 13225, 12267, 12267, 13558, 14516,  6751,  3710, 10995, 13225,  5295,  5964, 14516,     0, 15791,     0, 10995, 14516,  9005, 11084,  9005]
[345621,  2262,  5332,  5332,  6796,  3726, 13672, 14705,     0,  2262, 12216, 16959,  3726, 10995,  9058, 10995,     0,  3726, 15926,  2060, 15926]
[301659,  5988,  9058,  9058,  3070,     0,  9773, 10806,  3726,  5988, 15737, 13060,     0, 14516,  5332, 14516,  3726,     0, 12027,  5786, 12027]
[290582, 13648, 14681, 14681, 13060, 12027,  2254,  5295, 15926, 13648,  3710,  3041, 12027,  9005, 10785,  9005, 15926, 12027,     0, 16015,     0]
[341501,  4322,  7385,  7385,  8849,  5786, 13761, 14794,  2060,  4322, 12305, 17048,  5786, 11084, 11111, 11084,  2060,  5786, 16015,     0, 16015]
[290582, 13648, 14681, 14681, 13060, 12027,  2254,  5295, 15926, 13648,  3710,  3041, 12027,  9005, 10785,  9005, 15926, 12027,     0, 16015,     0]
