[    0, 345621, 290582, 297524, 290582, 341501, 346729, 295804, 293404, 302767, 339578, 345621, 298647, 293404, 345621, 341501, 302767, 295804, 293404, 342609, 290582]
[345621,     0, 345621, 345621, 345621, 345621, 346729, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621]
[290582, 345621,     0, 297524, 290582, 341501, 346729, 295804, 293404, 302767, 339578, 345621, 298647, 293404, 345621, 341501, 302767, 295804, 293404, 342609, 290582]
[297524, 345621, 297524,     0, 297524, 341501, 346729, 297524, 297524, 302767, 339578, 345621, 298647, 297524, 345621, 341501, 302767, 297524, 297524, 342609, 297524]
[290582, 345621, 290582, 297524,     0, 341501, 346729, 295804, 293404, 302767, 339578, 345621, 298647, 293404, 345621, 341501, 302767, 295804, 293404, 342609, 290582]
[341501, 345621, 341501, 341501, 341501,     0, 346729, 341501, 341501, 341501, 341501, 345621, 341501, 341501, 345621,     0, 341501, 341501, 341501, 342609, 341501]
[346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[295804, 345621, 295804, 297524, 295804, 341501, 346729,     0, 295804, 302767, 339578, 345621, 298647, 295804, 345621, 341501, 302767,     0, 295804, 342609, 295804]
[293404, 345621, 293404, 297524, 293404, 341501, 346729, 295804,     0, 302767, 339578, 345621, 298647,     0, 345621, 341501, 302767, 295804,     0, 342609, 293404]
[302767, 345621, 302767, 302767, 302767, 341501, 346729, 302767, 302767,     0, 339578, 345621, 302767, 302767, 345621, 341501, 302767, 302767, 302767, 342609, 302767]
[339578, 345621, 339578, 339578, 339578, 341501, 346729, 339578, 339578, 339578,     0, 345621, 339578, 339578, 345621, 341501, 339578, 339578, 339578, 342609, 339578]
[345621, 345621, 345621, 345621, 345621, 345621, 346729, 345621, 345621, 345621, 345621,     0, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621, 345621]
[298647, 345621, 298647, 298647, 298647, 341501, 346729, 298647, 298647, 302767, 339578, 345621,     0, 298647, 345621, 341501, 302767, 298647, 298647, 342609, 298647]
[293404, 345621, 293404, 297524, 293404, 341501, 346729, 295804,     0, 302767, 339578, 345621, 298647,     0, 345621, 341501, 302767, 295804,     0, 342609, 293404]
[345621, 345621, 345621, 345621, 345621, 345621, 346729, 345621, 345621, 345621, 345621, 345621, 345621, 345621,     0, 345621, 345621, 345621, 345621, 345621, 345621]
[341501, 345621, 341501, 341501, 341501,     0, 346729, 341501, 341501, 341501, 341501, 345621, 341501, 341501, 345621,     0, 341501, 341501, 341501, 342609, 341501]
[302767, 345621, 302767, 302767, 302767, 341501, 346729, 302767, 302767, 302767, 339578, 345621, 302767, 302767, 345621, 341501,     0, 302767, 302767, 342609, 302767]
[295804, 345621, 295804, 297524, 295804, 341501, 346729,     0, 295804, 302767, 339578, 345621, 298647, 295804, 345621, 341501, 302767,     0, 295804, 342609, 295804]
[293404, 345621, 293404, 297524, 293404, 341501, 346729, 295804,     0, 302767, 339578, 345621, 298647,     0, 345621, 341501, 302767, 295804,     0, 342609, 293404]
[342609, 345621, 342609, 342609, 342609, 342609, 346729, 342609, 342609, 342609, 342609, 345621, 342609, 342609, 345621, 342609, 342609, 342609, 342609,     0, 342609]
[290582, 345621, 290582, 297524, 290582, 341501, 346729, 295804, 293404, 302767, 339578, 345621, 298647, 293404, 345621, 341501, 302767, 295804, 293404, 342609,     0]
