[    0, 340686, 334722, 334722, 291690, 342609, 340686, 346729, 340686, 342609, 291690, 291690, 291690, 334722, 296912, 339578, 341501, 296416, 340686, 346729, 341501]
[340686,     0, 340686, 340686, 340686, 342609,     0, 346729,     0, 342609, 340686, 340686, 340686, 340686, 340686, 340686, 341501, 340686,     0, 346729, 341501]
[334722, 340686,     0, 334722, 334722, 342609, 340686, 346729, 340686, 342609, 334722, 334722, 334722, 334722, 334722, 339578, 341501, 334722, 340686, 346729, 341501]
[334722, 340686, 334722,     0, 334722, 342609, 340686, 346729, 340686, 342609, 334722, 334722, 334722,     0, 334722, 339578, 341501, 334722, 340686, 346729, 341501]
[291690, 340686, 334722, 334722,     0, 342609, 340686, 346729, 340686, 342609, 291690, 291690, 291690, 334722, 296912, 339578, 341501, 296416, 340686, 346729, 341501]
[342609, 342609, 342609, 342609, 342609,     0, 342609, 346729, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 346729, 342609]
[340686,     0, 340686, 340686, 340686, 342609,     0, 346729,     0, 342609, 340686, 340686, 340686, 340686, 340686, 340686, 341501, 340686,     0, 346729, 341501]
[346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729]
[340686,     0, 340686, 340686, 340686, 342609,     0, 346729,     0, 342609, 340686, 340686, 340686, 340686, 340686, 340686, 341501, 340686,     0, 346729, 341501]
[342609, 342609, 342609, 342609, 342609, 342609, 342609, 346729, 342609,     0, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 342609, 346729, 342609]
[291690, 340686, 334722, 334722, 291690, 342609, 340686, 346729, 340686, 342609,     0, 291690,     0, 334722, 296912, 339578, 341501, 296416, 340686, 346729, 341501]
[291690, 340686, 334722, 334722, 291690, 342609, 340686, 346729, 340686, 342609, 291690,     0, 291690, 334722, 296912, 339578, 341501, 296416, 340686, 346729, 341501]
[291690, 340686, 334722, 334722, 291690, 342609, 340686, 346729, 340686, 342609,     0, 291690,     0, 334722, 296912, 339578, 341501, 296416, 340686, 346729, 341501]
[334722, 340686, 334722,     0, 334722, 342609, 340686, 346729, 340686, 342609, 334722, 334722, 334722,     0, 334722, 339578, 341501, 334722, 340686, 346729, 341501]
[296912, 340686, 334722, 334722, 296912, 342609, 340686, 346729, 340686, 342609, 296912, 296912, 296912, 334722,     0, 339578, 341501, 296912, 340686, 346729, 341501]
[339578, 340686, 339578, 339578, 339578, 342609, 340686, 346729, 340686, 342609, 339578, 339578, 339578, 339578, 339578,     0, 341501, 339578, 340686, 346729, 341501]
[341501, 341501, 341501, 341501, 341501, 342609, 341501, 346729, 341501, 342609, 341501, 341501, 341501, 341501, 341501, 341501,     0, 341501, 341501, 346729,     0]
[296416, 340686, 334722, 334722, 296416, 342609, 340686, 346729, 340686, 342609, 296416, 296416, 296416, 334722, 296912, 339578, 341501,     0, 340686, 346729, 341501]
[340686,     0, 340686, 340686, 340686, 342609,     0, 346729,     0, 342609, 340686, 340686, 340686, 340686, 340686, 340686, 341501, 340686,     0, 346729, 341501]
[346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729]
[341501, 341501, 341501, 341501, 341501, 342609, 341501, 346729, 341501, 342609, 341501, 341501, 341501, 341501, 341501, 341501,     0, 341501, 341501, 346729,     0]
