[    0, 334722, 345621, 297524, 297539, 334722, 340741, 302767, 334722, 297539, 334722, 340686, 334722, 297539, 334722, 340741, 340741, 340686, 301659, 334722, 295804]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[345621, 13249,     0,  9058,  5786, 13249,  5332,  6796, 13249,  5786, 13249, 10995, 13249,  5786, 13249,  5332,  5332, 10995,  3726, 13249, 13672]
[297524, 13537,  9058,     0,  7385, 13537,  3726,  2262, 13537,  7385, 13537, 15791, 13537,  7385, 13537,  3726,  3726, 15791,  5332, 13537, 13039]
[297539, 16859,  5786,  7385,     0, 16859, 11111,  5123, 16859,     0, 16859, 14605, 16859,     0, 16859, 11111, 11111, 14605,  2060, 16859,  9862]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[340741, 10013,  5332,  3726, 11111, 10013,     0,  5988, 10013, 11111, 10013, 12267, 10013, 11111, 10013,     0,     0, 12267,  9058, 10013, 16935]
[302767, 15812,  6796,  2262,  5123, 15812,  5988,     0, 15812,  5123, 15812, 13558, 15812,  5123, 15812,  5988,  5988, 13558,  3070, 15812, 10806]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[297539, 16859,  5786,  7385,     0, 16859, 11111,  5123, 16859,     0, 16859, 14605, 16859,     0, 16859, 11111, 11111, 14605,  2060, 16859,  9862]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[340686,  2254, 10995, 15791, 14605,  2254, 12267, 13558,  2254, 14605,  2254,     0,  2254, 14605,  2254, 12267, 12267,     0, 14516,  2254,  6751]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[297539, 16859,  5786,  7385,     0, 16859, 11111,  5123, 16859,     0, 16859, 14605, 16859,     0, 16859, 11111, 11111, 14605,  2060, 16859,  9862]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[340741, 10013,  5332,  3726, 11111, 10013,     0,  5988, 10013, 11111, 10013, 12267, 10013, 11111, 10013,     0,     0, 12267,  9058, 10013, 16935]
[340741, 10013,  5332,  3726, 11111, 10013,     0,  5988, 10013, 11111, 10013, 12267, 10013, 11111, 10013,     0,     0, 12267,  9058, 10013, 16935]
[340686,  2254, 10995, 15791, 14605,  2254, 12267, 13558,  2254, 14605,  2254,     0,  2254, 14605,  2254, 12267, 12267,     0, 14516,  2254,  6751]
[301659, 16770,  3726,  5332,  2060, 16770,  9058,  3070, 16770,  2060, 16770, 14516, 16770,  2060, 16770,  9058,  9058, 14516,     0, 16770,  9773]
[334722,     0, 13249, 13537, 16859,     0, 10013, 15812,     0, 16859,     0,  2254,     0, 16859,     0, 10013, 10013,  2254, 16770,     0,  9005]
[295804,  9005, 13672, 13039,  9862,  9005, 16935, 10806,  9005,  9862,  9005,  6751,  9005,  9862,  9005, 16935, 16935,  6751,  9773,  9005,     0]
