[    0, 298647, 333614, 291690, 346729, 297524, 298647, 296912, 333614, 295804, 297524, 339578, 298647, 345621, 334722, 334722, 340741, 297524, 293404, 297524, 290582]
[298647,     0, 16859, 12191,  5786,  4322,     0,  9937, 16859, 10895,  4322, 14605,     0,  8849, 15901, 15901,  8048,  4322,  2262,  4322, 13149]
[333614, 16859,     0,  6751, 13249, 14495, 16859,  9005,     0,  5964, 14495,  2254, 16859, 12216,  3041,  3041, 10971, 14495, 14584, 14495,  3710]
[291690, 12191,  6751,     0, 16001,  9827, 12191,  2254,  6751,  5295,  9827,  9005, 12191, 16959,  3710,  3710, 13723,  9827,  9916,  9827,  3041]
[346729,  5786, 13249, 16001,     0,  5988,  5786, 13747, 13249, 14705,  5988, 10995,  5786,  3070, 12291, 12291,  2262,  5988,  8048,  5988, 16959]
[297524,  4322, 14495,  9827,  5988,     0,  4322, 12081, 14495, 13039,     0, 16749,  4322,  9058, 13537, 13537,  3726,     0,  2060,     0, 10785]
[298647,     0, 16859, 12191,  5786,  4322,     0,  9937, 16859, 10895,  4322, 14605,     0,  8849, 15901, 15901,  8048,  4322,  2262,  4322, 13149]
[296912,  9937,  9005,  2254, 13747, 12081,  9937,     0,  9005,  3041, 12081,  6751,  9937, 14705,  5964,  5964, 15977, 12081, 12170, 12081,  5295]
[333614, 16859,     0,  6751, 13249, 14495, 16859,  9005,     0,  5964, 14495,  2254, 16859, 12216,  3041,  3041, 10971, 14495, 14584, 14495,  3710]
[295804, 10895,  5964,  5295, 14705, 13039, 10895,  3041,  5964,     0, 13039,  3710, 10895, 13672,  9005,  9005, 16935, 13039, 13128, 13039,  2254]
[297524,  4322, 14495,  9827,  5988,     0,  4322, 12081, 14495, 13039,     0, 16749,  4322,  9058, 13537, 13537,  3726,     0,  2060,     0, 10785]
[339578, 14605,  2254,  9005, 10995, 16749, 14605,  6751,  2254,  3710, 16749,     0, 14605,  9962,  5295,  5295, 13225, 16749, 16838, 16749,  5964]
[298647,     0, 16859, 12191,  5786,  4322,     0,  9937, 16859, 10895,  4322, 14605,     0,  8849, 15901, 15901,  8048,  4322,  2262,  4322, 13149]
[345621,  8849, 12216, 16959,  3070,  9058,  8849, 14705, 12216, 13672,  9058,  9962,  8849,     0, 13249, 13249,  5332,  9058, 11111,  9058, 15926]
[334722, 15901,  3041,  3710, 12291, 13537, 15901,  5964,  3041,  9005, 13537,  5295, 15901, 13249,     0,     0, 10013, 13537, 13626, 13537,  6751]
[334722, 15901,  3041,  3710, 12291, 13537, 15901,  5964,  3041,  9005, 13537,  5295, 15901, 13249,     0,     0, 10013, 13537, 13626, 13537,  6751]
[340741,  8048, 10971, 13723,  2262,  3726,  8048, 15977, 10971, 16935,  3726, 13225,  8048,  5332, 10013, 10013,     0,  3726,  5786,  3726, 14681]
[297524,  4322, 14495,  9827,  5988,     0,  4322, 12081, 14495, 13039,     0, 16749,  4322,  9058, 13537, 13537,  3726,     0,  2060,     0, 10785]
[293404,  2262, 14584,  9916,  8048,  2060,  2262, 12170, 14584, 13128,  2060, 16838,  2262, 11111, 13626, 13626,  5786,  2060,     0,  2060, 10874]
[297524,  4322, 14495,  9827,  5988,     0,  4322, 12081, 14495, 13039,     0, 16749,  4322,  9058, 13537, 13537,  3726,     0,  2060,     0, 10785]
[290582, 13149,  3710,  3041, 16959, 10785, 13149,  5295,  3710,  2254, 10785,  5964, 13149, 15926,  6751,  6751, 14681, 10785, 10874, 10785,     0]
