[    0, 19738, 27208, 19385, 22788, 22788, 22913, 22913, 22913, 22913, 22913, 22788, 22913, 22913, 22913, 22224, 23610, 22913, 22097, 22224, 22224]
[19738,     0, 11902, 19738,  3118,  3118,  2911,  2911,  2911,  2911,  2911,  3118,  2911, 22913,  2911, 12174,  9750,  2911, 12377, 22224, 12174]
[27208, 11902,     0, 27208, 11773, 11773, 11553, 11553, 11553, 11553, 11553, 11773, 11553, 27208, 11553,   454,  2927, 11553,   678, 27208,   454]
[19385, 19738, 27208,     0, 22788, 22788, 22913, 22913, 22913, 22913, 22913, 22788, 22913, 12362, 22913, 22224, 23610, 22913, 22097,  2032, 22224]
[22788,  3118, 11773, 22788,     0,     0,   224,   224,   224,   224,   224,     0,   224, 22913,   224, 12068, 12095,   224, 11848, 22788, 12068]
[22788,  3118, 11773, 22788,     0,     0,   224,   224,   224,   224,   224,     0,   224, 22913,   224, 12068, 12095,   224, 11848, 22788, 12068]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22788,  3118, 11773, 22788,     0,     0,   224,   224,   224,   224,   224,     0,   224, 22913,   224, 12068, 12095,   224, 11848, 22788, 12068]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22913, 22913, 27208, 12362, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913, 22913,     0, 22913, 22913, 23610, 22913, 22913, 11848, 22913]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22224, 12174,   454, 22224, 12068, 12068, 11848, 11848, 11848, 11848, 11848, 12068, 11848, 22913, 11848,     0,  3356, 11848,   224, 22224,     0]
[23610,  9750,  2927, 23610, 12095, 12095, 11892, 11892, 11892, 11892, 11892, 12095, 11892, 23610, 11892,  3356,     0, 11892,  3563, 23610,  3356]
[22913,  2911, 11553, 22913,   224,   224,     0,     0,     0,     0,     0,   224,     0, 22913,     0, 11848, 11892,     0, 12068, 22913, 11848]
[22097, 12377,   678, 22097, 11848, 11848, 12068, 12068, 12068, 12068, 12068, 11848, 12068, 22913, 12068,   224,  3563, 12068,     0, 22224,   224]
[22224, 22224, 27208,  2032, 22788, 22788, 22913, 22913, 22913, 22913, 22913, 22788, 22913, 11848, 22913, 22224, 23610, 22913, 22224,     0, 22224]
[22224, 12174,   454, 22224, 12068, 12068, 11848, 11848, 11848, 11848, 11848, 12068, 11848, 22913, 11848,     0,  3356, 11848,   224, 22224,     0]
