[    0, 14774, 14945, 14945, 14945, 14945, 14945, 15853, 15853, 14945, 14945, 12893, 12893, 14945, 14945, 15853, 12893, 14945, 14945, 12893, 14945]
[14774,     0,  4313,  4318,  4318,  4318, 14945, 15853, 15853,  4313, 14945, 14774, 19600, 14945, 14945, 15853, 19595, 14945,  4313, 14774, 14945]
[14945,  4313,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[14945,  4318,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[14945,  4318,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[14945,  4318,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
[15853, 15853, 15853, 15853, 15853, 15853, 18751,     0,     0, 15853, 18751, 19264, 15853, 18751, 18751,     0, 15853, 18751, 15853, 19264, 18751]
[15853, 15853, 15853, 15853, 15853, 15853, 18751,     0,     0, 15853, 18751, 19264, 15853, 18751, 18751,     0, 15853, 18751, 15853, 19264, 18751]
[14945,  4313,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
[12893, 14774, 14945, 14945, 14945, 14945, 17949, 19264, 19264, 14945, 17949,     0, 12893, 17949, 17949, 19264, 12893, 17949, 14945,     0, 17949]
[12893, 19600, 17949, 17949, 17949, 17949, 14945, 15853, 15853, 17949, 14945, 12893,     0, 14945, 14945, 15853,     0, 14945, 17949, 12893, 14945]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
[15853, 15853, 15853, 15853, 15853, 15853, 18751,     0,     0, 15853, 18751, 19264, 15853, 18751, 18751,     0, 15853, 18751, 15853, 19264, 18751]
[12893, 19595, 17949, 17949, 17949, 17949, 14945, 15853, 15853, 17949, 14945, 12893,     0, 14945, 14945, 15853,     0, 14945, 17949, 12893, 14945]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
[14945,  4313,     0,     0,     0,     0, 14945, 15853, 15853,     0, 14945, 14945, 17949, 14945, 14945, 15853, 17949, 14945,     0, 14945, 14945]
[12893, 14774, 14945, 14945, 14945, 14945, 17949, 19264, 19264, 14945, 17949,     0, 12893, 17949, 17949, 19264, 12893, 17949, 14945,     0, 17949]
[14945, 14945, 14945, 14945, 14945, 14945,     0, 18751, 18751, 14945,     0, 17949, 14945,     0,     0, 18751, 14945,     0, 14945, 17949,     0]
