[    0, 22224, 22788, 22913, 19738, 22788, 22788, 19738, 22913, 22913, 22913, 19738, 22224, 22913, 27208, 23610, 19738, 22224, 19458, 22913, 22224]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224, 11848, 22913, 22913, 10161,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788, 10376,   224, 12068]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913, 10173,     0, 11848]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224, 10043,  2911, 10161]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788, 10376,   224, 12068]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788, 10376,   224, 12057]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224, 10043,  2911, 12174]
[22913, 11848, 22913, 22913, 22913, 22913, 22913, 22913,     0, 22913, 22913,  2911, 11848, 22913, 27208, 23610, 22913, 11848, 22913, 22913, 22913]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913, 10173,     0, 11848]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913, 10173,     0, 11848]
[19738, 10161, 22788, 22913, 19738, 22788, 22788, 19738,  2911, 22913, 22913,     0, 10161, 22913, 27208, 23610, 19738, 10161, 19738, 22913, 22224]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224, 11848, 22913, 22913, 10161,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913, 10173,     0, 11848]
[27208, 27208, 11773, 11553, 11902, 11773, 11773, 11902, 27208, 11553, 11553, 27208, 27208, 11553,     0,  2927, 11902, 27208,  3378, 11553,   454]
[23610, 23610, 12095, 11892,  9750, 12095, 12095,  9750, 23610, 11892, 11892, 23610, 23610, 11892,  2927,     0,  9750, 23610,   452, 11892,  3356]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224, 10043,  2911, 12174]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224, 11848, 22913, 22913, 10161,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[19458, 22224, 10376, 10173, 10043, 10376, 10376, 10043, 22913, 10173, 10173, 19738, 22224, 10173,  3378,   452, 10043, 22224,     0, 10173,  2843]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913, 10173,     0, 11848]
[22224, 22224, 12068, 11848, 10161, 12068, 12057, 12174, 22913, 11848, 11848, 22224, 22224, 11848,   454,  3356, 12174, 22224,  2843, 11848,     0]
