[    0, 22224, 22788, 22913, 19738, 22788, 22788, 19738, 22913, 22913, 22913, 19738, 22224, 22913, 27208, 23610, 19738, 22224, 19458, 22913, 22224]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224,  9350, 22913, 22913,  9620,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788,  9834,   224,  9570]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913,  9631,     0,  9350]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224,  7962,  2911,  9620]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788,  9834,   224,  9570]
[22788, 22788,     0,   224,  3118,     0,     0,  3118, 22913,   224,   224, 22788, 22788,   224, 11773, 12095,  3118, 22788,  9834,   224,  9570]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224,  7962,  2911,  9620]
[22913,  9350, 22913, 22913, 22913, 22913, 22913, 22913,     0, 22913, 22913,  2911,  9350, 22913, 27208, 23610, 22913,  9350, 22913, 22913, 22913]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913,  9631,     0,  9350]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913,  9631,     0,  9350]
[19738,  9620, 22788, 22913, 19738, 22788, 22788, 19738,  2911, 22913, 22913,     0,  9620, 22913, 27208, 23610, 19738,  9620, 19738, 22913, 22224]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224,  9350, 22913, 22913,  9620,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913,  9631,     0,  9350]
[27208, 27208, 11773, 11553, 11902, 11773, 11773, 11902, 27208, 11553, 11553, 27208, 27208, 11553,     0,  2927, 11902, 27208,  3378, 11553,   454]
[23610, 23610, 12095, 11892,  9750, 12095, 12095,  9750, 23610, 11892, 11892, 23610, 23610, 11892,  2927,     0,  9750, 23610,   452, 11892,  3356]
[19738, 22224,  3118,  2911,     0,  3118,  3118,     0, 22913,  2911,  2911, 19738, 22224,  2911, 11902,  9750,     0, 22224,  7962,  2911,  9620]
[22224,     0, 22788, 22913, 22224, 22788, 22788, 22224,  9350, 22913, 22913,  9620,     0, 22913, 27208, 23610, 22224,     0, 22224, 22913, 22224]
[19458, 22224,  9834,  9631,  7962,  9834,  9834,  7962, 22913,  9631,  9631, 19738, 22224,  9631,  3378,   452,  7962, 22224,     0,  9631,  2843]
[22913, 22913,   224,     0,  2911,   224,   224,  2911, 22913,     0,     0, 22913, 22913,     0, 11553, 11892,  2911, 22913,  9631,     0,  9350]
[22224, 22224,  9570,  9350,  9620,  9570,  9570,  9620, 22913,  9350,  9350, 22224, 22224,  9350,   454,  3356,  9620, 22224,  2843,  9350,     0]
