[    0, 22224, 22913, 22913, 19738, 22913, 22788, 22913, 27208, 22913, 22913, 22224, 22788, 22913, 19738, 19738, 22224, 22224, 22913, 22224, 22224]
[22224,     0, 22913,  9288, 22224,  9288,  9508, 22913, 27208, 22913,  9288,     0, 22788, 22913,  9558,  9558, 22224, 22224, 22913, 22224, 22224]
[22913, 22913,     0, 22913,  2911, 22913, 22913,     0, 11553,     0, 22913, 22913,   224,     0, 22913, 22913,  9288,  9288,     0,  9288,  9288]
[22913,  9288, 22913,     0, 22913,     0,   224, 22913, 27208, 22913,     0,  9288, 22913, 22913,  2911,  2911, 22913, 22913, 22913, 22913, 22913]
[19738, 22224,  2911, 22913,     0, 22913, 22788,  2911, 11902,  2911, 22913, 22224,  3118,  2911, 19738, 19738,  9558,  9558,  2911,  9558,  9558]
[22913,  9288, 22913,     0, 22913,     0,   224, 22913, 27208, 22913,     0,  9288, 22913, 22913,  2911,  2911, 22913, 22913, 22913, 22913, 22913]
[22788,  9508, 22913,   224, 22788,   224,     0, 22913, 27208, 22913,   224,  9508, 22788, 22913,  3118,  3118, 22788, 22788, 22913, 22788, 22788]
[22913, 22913,     0, 22913,  2911, 22913, 22913,     0, 11553,     0, 22913, 22913,   224,     0, 22913, 22913,  9288,  9288,     0,  9288,  9288]
[27208, 27208, 11553, 27208, 11902, 27208, 27208, 11553,     0, 11553, 27208, 27208, 11773, 11553, 27208, 27208,   454,   454, 11553,   454,   454]
[22913, 22913,     0, 22913,  2911, 22913, 22913,     0, 11553,     0, 22913, 22913,   224,     0, 22913, 22913,  9288,  9288,     0,  9288,  9288]
[22913,  9288, 22913,     0, 22913,     0,   224, 22913, 27208, 22913,     0,  9288, 22913, 22913,  2911,  2911, 22913, 22913, 22913, 22913, 22913]
[22224,     0, 22913,  9288, 22224,  9288,  9508, 22913, 27208, 22913,  9288,     0, 22788, 22913,  9558,  9558, 22224, 22224, 22913, 22224, 22224]
[22788, 22788,   224, 22913,  3118, 22913, 22788,   224, 11773,   224, 22913, 22788,     0,   224, 22788, 22788,  9508,  9508,   224,  9508,  9508]
[22913, 22913,     0, 22913,  2911, 22913, 22913,     0, 11553,     0, 22913, 22913,   224,     0, 22913, 22913,  9288,  9288,     0,  9288,  9288]
[19738,  9558, 22913,  2911, 19738,  2911,  3118, 22913, 27208, 22913,  2911,  9558, 22788, 22913,     0,     0, 22224, 22224, 22913, 22224, 22224]
[19738,  9558, 22913,  2911, 19738,  2911,  3118, 22913, 27208, 22913,  2911,  9558, 22788, 22913,     0,     0, 22224, 22224, 22913, 22224, 22224]
[22224, 22224,  9288, 22913,  9558, 22913, 22788,  9288,   454,  9288, 22913, 22224,  9508,  9288, 22224, 22224,     0,     0,  9288,     0,     0]
[22224, 22224,  9288, 22913,  9558, 22913, 22788,  9288,   454,  9288, 22913, 22224,  9508,  9288, 22224, 22224,     0,     0,  9288,     0,     0]
[22913, 22913,     0, 22913,  2911, 22913, 22913,     0, 11553,     0, 22913, 22913,   224,     0, 22913, 22913,  9288,  9288,     0,  9288,  9288]
[22224, 22224,  9288, 22913,  9558, 22913, 22788,  9288,   454,  9288, 22913, 22224,  9508,  9288, 22224, 22224,     0,     0,  9288,     0,     0]
[22224, 22224,  9288, 22913,  9558, 22913, 22788,  9288,   454,  9288, 22913, 22224,  9508,  9288, 22224, 22224,     0,     0,  9288,     0,     0]
