[    0,  1835,  1314,  1665,  1835,  1724,  1665,  1835,  1835,  1835,  1665,  1724,  1665,  1894,  1314,  1665,  1373,  1665,  1314,  1665,  1314]
[ 1835,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1314,  2123,     0,  1868,  2123,  1868,  1868,  2123,  2123,  2123,  1868,  1868,  1868,  2123,     0,  1868,     0,  1868,     0,  1868,     0]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1835,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1724,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1835,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1835,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1835,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1724,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1894,     0,  2123,  2474,     0,  2474,  2474,     0,     0,     0,  2474,  2474,  2474,     0,  2123,  2474,  2123,  2474,  2123,  2474,  2123]
[ 1314,  2123,     0,  1868,  2123,  1868,  1868,  2123,  2123,  2123,  1868,  1868,  1868,  2123,     0,  1868,     0,  1868,     0,  1868,     0]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1373,  2123,     0,  1868,  2123,  1868,  1868,  2123,  2123,  2123,  1868,  1868,  1868,  2123,     0,  1868,     0,  1868,     0,  1868,     0]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1314,  2123,     0,  1868,  2123,  1868,  1868,  2123,  2123,  2123,  1868,  1868,  1868,  2123,     0,  1868,     0,  1868,     0,  1868,     0]
[ 1665,  2474,  1868,     0,  2474,     0,     0,  2474,  2474,  2474,     0,     0,     0,  2474,  1868,     0,  1868,     0,  1868,     0,  1868]
[ 1314,  2123,     0,  1868,  2123,  1868,  1868,  2123,  2123,  2123,  1868,  1868,  1868,  2123,     0,  1868,     0,  1868,     0,  1868,     0]
