[    0, 43869, 42335, 46473, 43869, 45729, 45928, 46421, 38785, 40412, 37097, 46238, 42198, 43922, 38284, 42892, 45729, 36814, 35008, 48539, 36982]
[43869,     0, 21765, 22766,     0, 22394, 24226, 25521, 11205, 29152, 11875, 24386,  1053, 21633, 28151,  5054, 22394, 11599,  9117, 25435,  8459]
[42335, 21765,     0,  1752, 21765,  1770,  4558,  4118, 28012, 12114, 27080,  4440, 20840,   920, 11448, 23178,  1770, 27702, 24629,  5106, 25494]
[46473, 22766,  1752,     0, 22766,   248,  4318,  4515, 29715, 11767, 29767,  4200, 22939,   832, 12245, 24434,   248, 28684, 27149,  3695, 27008]
[43869,     0, 21765, 22766,     0, 22394, 24226, 25521, 11205, 29152, 11875, 24386,  1053, 21633, 28151,  5054, 22394, 11599,  9117, 25435,  8459]
[45729, 22394,  1770,   248, 22394,     0,  4288,  4517, 29412, 11643, 29491,  4428, 22766,   850, 12121, 24292,     0, 28314, 26882,  3697, 26882]
[45928, 24226,  4558,  4318, 24226,  4288,     0,  1941, 26558,  9230, 26817,   135, 24477,  3682,  8625, 22680,  4288, 26433, 28463,   989, 28399]
[46421, 25521,  4118,  4515, 25521,  4517,  1941,     0, 27950,  9324, 26780,  1806, 24304,  5049,  9924, 21736,  4517, 26823, 28454,   952, 29600]
[38785, 11205, 28012, 29715, 11205, 29412, 26558, 27950,     0, 19828,   996, 26737, 11708, 28224, 18854,  9471, 29412,   707,  4229, 28168,  3443]
[40412, 29152, 12114, 11767, 29152, 11643,  9230,  9324, 19828,     0, 19842,  9168, 28945, 11696,   609, 26174, 11643, 18742, 21558,  8918, 21600]
[37097, 11875, 27080, 29767, 11875, 29491, 26817, 26780,   996, 19842,     0, 26866, 10688, 28138, 18868,  8479, 29491,  1507,  3209, 28182,  4079]
[46238, 24386,  4440,  4200, 24386,  4428,   135,  1806, 26737,  9168, 26866,     0, 24486,  3564,  8563, 22680,  4428, 26612, 28520,   854, 28457]
[42198,  1053, 20840, 22939,  1053, 22766, 24477, 24304, 11708, 28945, 10688, 24486,     0, 21765, 27912,  3993, 22766, 12101,  7942, 25575,  8788]
[43922, 21633,   920,   832, 21633,   850,  3682,  5049, 28224, 11696, 28138,  3564, 21765,     0, 11029, 24115,   850, 27914, 25675,  4229, 25675]
[38284, 28151, 11448, 12245, 28151, 12121,  8625,  9924, 18854,   609, 18868,  8563, 27912, 11029,     0, 26047, 12121, 18615, 20531,  9518, 20573]
[42892,  5054, 23178, 24434,  5054, 24292, 22680, 21736,  9471, 26174,  8479, 22680,  3993, 24115, 26047,     0, 24292,  8768, 11113, 22694, 11983]
[45729, 22394,  1770,   248, 22394,     0,  4288,  4517, 29412, 11643, 29491,  4428, 22766,   850, 12121, 24292,     0, 28314, 26882,  3697, 26882]
[36814, 11599, 27702, 28684, 11599, 28314, 26433, 26823,   707, 18742,  1507, 26612, 12101, 27914, 18615,  8768, 28314,     0,  4629, 27075,  4027]
[35008,  9117, 24629, 27149,  9117, 26882, 28463, 28454,  4229, 21558,  3209, 28520,  7942, 25675, 20531, 11113, 26882,  4629,     0, 29882,   846]
[48539, 25435,  5106,  3695, 25435,  3697,   989,   952, 28168,  8918, 28182,   854, 25575,  4229,  9518, 22694,  3697, 27075, 29882,     0, 29924]
[36982,  8459, 25494, 27008,  8459, 26882, 28399, 29600,  3443, 21600,  4079, 28457,  8788, 25675, 20573, 11983, 26882,  4027,   846, 29924,     0]
