[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 29623, 30416, 30658, 28549, 28549,     0, 28168, 35252, 32696, 29318, 32206, 34466, 35500, 30535, 32252, 28679, 32123, 32123,     0]
[    0, 29623,     0, 30007, 29318, 28621, 28621, 29623, 28588, 34837, 32281, 29738, 31750, 34051, 35091, 30126, 31286, 27707, 31708, 31708, 29623]
[    0, 30416, 30007,     0, 31042, 28763, 28763, 30416, 29387, 34382, 33080, 30531, 31892, 34844, 34636, 28864, 31388, 28406, 31253, 31253, 30422]
[    0, 30658, 29318, 31042,     0, 29656, 29656, 30658, 29623, 35872, 33316, 30773, 32785, 35086, 36126, 31161, 32321, 28742, 32743, 32743, 30658]
[    0, 28549, 28621, 28763, 29656,     0,     0, 28549, 27514, 33593, 31694, 28664, 29764, 33464, 33847, 28882, 30599, 26278, 30464, 30464, 28549]
[    0, 28549, 28621, 28763, 29656,     0,     0, 28549, 27514, 33640, 31694, 28664, 29764, 33464, 33847, 28882, 30599, 26278, 30511, 30511, 28549]
[    0,     0, 29623, 30416, 30658, 28549, 28549,     0, 28168, 35252, 32696, 29318, 32165, 34466, 35500, 30535, 32252, 28679, 32123, 32123,     0]
[    0, 28168, 28588, 29387, 29623, 27514, 27514, 28168,     0, 34217, 31661, 28283, 31130, 33431, 34471, 29506, 31223, 27644, 31088, 31088, 28168]
[    0, 35252, 34837, 34382, 35872, 33593, 33640, 35252, 34217,     0, 37910, 35367, 36769, 39680, 39466, 34501, 36218, 33283, 36083, 36083, 35252]
[    0, 32696, 32281, 33080, 33316, 31694, 31694, 32696, 31661, 37910,     0, 32811, 33958, 37124, 37293, 33199, 34910, 31337, 34781, 34781, 32696]
[    0, 29318, 29738, 30531, 30773, 28664, 28664, 29318, 28283, 35367, 32811,     0, 32280, 34581, 35615, 30656, 32367, 28794, 32238, 32238, 29318]
[    0, 32206, 31750, 31892, 32785, 29764, 29764, 32165, 31130, 36769, 33958, 32280,     0, 36593, 36111, 32011, 33728, 29407, 33640, 33640, 32165]
[    0, 34466, 34051, 34844, 35086, 33464, 33464, 34466, 33431, 39680, 37124, 34581, 36593,     0, 39928, 34963, 36680, 33107, 36551, 36551, 34466]
[    0, 35500, 35091, 34636, 36126, 33847, 33847, 35500, 34471, 39466, 37293, 35615, 36111, 39928,     0, 34755, 36472, 33490, 36337, 36337, 35506]
[    0, 30535, 30126, 28864, 31161, 28882, 28882, 30535, 29506, 34501, 33199, 30656, 32011, 34963, 34755,     0, 31507, 28525, 31372, 31372, 30541]
[    0, 32252, 31286, 31388, 32321, 30599, 30599, 32252, 31223, 36218, 34910, 32367, 33728, 36680, 36472, 31507,     0, 29685, 32611, 32611, 32258]
[    0, 28679, 27707, 28406, 28742, 26278, 26278, 28679, 27644, 33283, 31337, 28794, 29407, 33107, 33490, 28525, 29685,     0, 30154, 30154, 28679]
[    0, 32123, 31708, 31253, 32743, 30464, 30511, 32123, 31088, 36083, 34781, 32238, 33640, 36551, 36337, 31372, 32611, 30154,     0,     0, 32123]
[    0, 32123, 31708, 31253, 32743, 30464, 30511, 32123, 31088, 36083, 34781, 32238, 33640, 36551, 36337, 31372, 32611, 30154,     0,     0, 32123]
[    0,     0, 29623, 30422, 30658, 28549, 28549,     0, 28168, 35252, 32696, 29318, 32165, 34466, 35506, 30541, 32258, 28679, 32123, 32123,     0]
