[    0, 48539, 40603, 38507, 44531, 42198, 46597, 46774, 46473, 44884, 44531, 42892, 42454, 40909, 46244, 36553, 46244, 44518, 42892, 44268, 46244]
[48539,     0, 24463,  9616, 23873, 25575, 23859,  1071,  3695, 24050, 23873, 22755, 24495, 24468, 23681, 12550, 23681, 22604, 22755, 25441, 23681]
[40603, 24463,     0, 27557,  4146,   850,  5117, 23613, 27559,  4273,  4146,  3387,  1035,   133,  4990, 29352,  4990,  4358,  3387,  1770,  4990]
[38507,  9616, 27557,     0, 32082, 28029, 31833,  9987, 12165, 26682, 32082, 26159, 27821, 27610, 26809,  4777, 31772, 26323, 26159, 28337, 31772]
[44531, 23873,  4146, 32082,     0,  3351,  1206, 22806, 25672,   119,     0,   735,  5195,  4023,  1087, 28109,  1087,  1687,   735,  4291,  1087]
[42198, 25575,   850, 28029,  3351,     0,  4581, 24488, 22939,  3478,  3351,  3993,  1885,   717,  4454, 25265,  4454,  4964,  3993,   920,  4454]
[46597, 23859,  5117, 31833,  1206,  4581,     0, 24048, 25589,  1087,  1206,  1941,  4132,  5253,   119, 29677,   119,   989,  1941,  3713,   119]
[46774,  1071, 23613,  9987, 22806, 24488, 24048,     0,  4416, 22804, 22806, 21933, 30476, 23618, 24050, 11521, 24050, 29038, 27813, 25710, 24050]
[46473,  3695, 27559, 12165, 25672, 22939, 25589,  4416,     0, 25686, 25672, 30187, 27391, 21898, 25575,  9559, 25575, 30089, 30187, 22766, 25575]
[44884, 24050,  4273, 26682,   119,  3478,  1087, 22804, 25686,     0,   119,   854,  5096,  4150,  1206, 28324,  1206,  1806,   854,  4418,  1206]
[44531, 23873,  4146, 32082,     0,  3351,  1206, 22806, 25672,   119,     0,   735,  5195,  4023,  1087, 28109,  1087,  1687,   735,  4291,  1087]
[42892, 22755,  3387, 26159,   735,  3993,  1941, 21933, 30187,   854,   735,     0,  4436,  3264,  1822, 27000,  1822,   952,     0,  4933,  1822]
[42454, 24495,  1035, 27821,  5195,  1885,  4132, 30476, 27391,  5096,  5195,  4436,     0,  1168,  4231, 30818,  4231,  3599,  4436,   965,  4231]
[40909, 24468,   133, 27610,  4023,   717,  5253, 23618, 21898,  4150,  4023,  3264,  1168,     0,  5126, 24387,  5126,  4236,  3264,  1637,  5126]
[46244, 23681,  4990, 26809,  1087,  4454,   119, 24050, 25575,  1206,  1087,  1822,  4231,  5126,     0, 29462,     0,   870,  1822,  3586,     0]
[36553, 12550, 29352,  4777, 28109, 25265, 29677, 11521,  9559, 28324, 28109, 27000, 30818, 24387, 29462,     0, 29462, 33361, 32038, 26630, 29462]
[46244, 23681,  4990, 31772,  1087,  4454,   119, 24050, 25575,  1206,  1087,  1822,  4231,  5126,     0, 29462,     0,   870,  1822,  3586,     0]
[44518, 22604,  4358, 26323,  1687,  4964,   989, 29038, 30089,  1806,  1687,   952,  3599,  4236,   870, 33361,   870,     0,   952,  4096,   870]
[42892, 22755,  3387, 26159,   735,  3993,  1941, 27813, 30187,   854,   735,     0,  4436,  3264,  1822, 32038,  1822,   952,     0,  4933,  1822]
[44268, 25441,  1770, 28337,  4291,   920,  3713, 25710, 22766,  4418,  4291,  4933,   965,  1637,  3586, 26630,  3586,  4096,  4933,     0,  3586]
[46244, 23681,  4990, 31772,  1087,  4454,   119, 24050, 25575,  1206,  1087,  1822,  4231,  5126,     0, 29462,     0,   870,  1822,  3586,     0]
