[    0, 44613, 48487, 36982, 42496, 48487, 35241, 46238, 42496, 46421, 44126, 37097, 44268, 44884, 47002, 46421, 45657, 46473, 45657, 38495, 44268]
[44613,     0, 25619,  8383,   832, 25619,  9143, 30966,   832, 25702,  4525, 11999,   115,  4311,  3491, 25702, 30946, 22766, 30946, 11441,   115]
[48487, 25619,     0, 29926, 31004,     0, 34365,   870, 31004,  1206, 23848, 28328, 25613, 24048, 23857,  1206,   854,  3711,   854, 27997, 25613]
[36982,  8383, 29926,     0,  8716, 29926,   685, 33881,  8716, 29600, 11833,  4079,  8414, 11787, 11513, 29600, 33764, 27008, 33764,  3521,  8414]
[42496,   832, 31004,  8716,     0, 31004,  7956, 24216,     0, 30918,  5151, 12093,   717,  5163,  4343, 30918, 24066, 28283, 24066, 11535,   717]
[48487, 25619,     0, 29926, 31004,     0, 34365,   870, 31004,  1206, 23848, 28328, 25613, 24048, 23857,  1206,   854,  3711,   854, 27997, 25613]
[35241,  9143, 34365,   685,  7956, 34365,     0, 28298,  7956, 33901, 12352,  4598,  8986, 12490, 12216, 33901, 28075, 31580, 28075,  4040,  8986]
[46238, 30966,   870, 33881, 24216,   870, 28298,     0, 24216,  1806, 29663, 32548, 30960, 29661, 29470,  1806,   254,  4285,   254, 32388, 30960]
[42496,   832, 31004,  8716,     0, 31004,  7956, 24216,     0, 30918,  5151, 12093,   717,  5163,  4343, 30918, 24066, 28283, 24066, 11535,   717]
[46421, 25702,  1206, 29600, 30918,  1206, 33901,  1806, 30918,     0, 22628, 26780, 25527, 22806, 24050,     0,  1822,  4515,  1822, 27804, 25527]
[44126,  4525, 23848, 11833,  5151, 23848, 12352, 29663,  5151, 22628,     0,  8257,  4406,   254,  1206, 22628, 29284, 25660, 29284,  8925,  4406]
[37097, 11999, 28328,  4079, 12093, 28328,  4598, 32548, 12093, 26780,  8257,     0, 11838,  8371,  9533, 26780, 32306, 29767, 32306,   898, 11838]
[44268,   115, 25613,  8414,   717, 25613,  8986, 30960,   717, 25527,  4406, 11838,     0,  4418,  3598, 25527, 30771, 22766, 30771, 11280,     0]
[44884,  4311, 24048, 11787,  5163, 24048, 12490, 29661,  5163, 22806,   254,  8371,  4418,     0,   952, 22806, 29663, 25686, 29663,  9265,  4418]
[47002,  3491, 23857, 11513,  4343, 23857, 12216, 29470,  4343, 24050,  1206,  9533,  3598,   952,     0, 24050, 29472, 25601, 29472,  8859,  3598]
[46421, 25702,  1206, 29600, 30918,  1206, 33901,  1806, 30918,     0, 22628, 26780, 25527, 22806, 24050,     0,  1822,  4515,  1822, 27804, 25527]
[45657, 30946,   854, 33764, 24066,   854, 28075,   254, 24066,  1822, 29284, 32306, 30771, 29663, 29472,  1822,     0,  4504,     0, 31975, 30771]
[46473, 22766,  3711, 27008, 28283,  3711, 31580,  4285, 28283,  4515, 25660, 29767, 22766, 25686, 25601,  4515,  4504,     0,  4504, 29701, 22766]
[45657, 30946,   854, 33764, 24066,   854, 28075,   254, 24066,  1822, 29284, 32306, 30771, 29663, 29472,  1822,     0,  4504,     0, 31975, 30771]
[38495, 11441, 27997,  3521, 11535, 27997,  4040, 32388, 11535, 27804,  8925,   898, 11280,  9265,  8859, 27804, 31975, 29701, 31975,     0, 11280]
[44268,   115, 25613,  8414,   717, 25613,  8986, 30960,   717, 25527,  4406, 11838,     0,  4418,  3598, 25527, 30771, 22766, 30771, 11280,     0]
