[    0, 47002, 36700, 40412, 39127, 42198, 38284, 46238, 36982, 39127, 46421, 38022, 46128, 44613, 43869, 38507, 42496, 46597, 42335, 38022, 42496]
[47002,     0, 11599, 27916,  8651,  4466, 26935, 22678, 11513,  8651, 24050, 26935, 25595,  3491,  3719, 26933,  4262,   135, 24513, 26935,  4262]
[36700, 11599,     0, 21456,  3435,  8694, 20462, 28451,    94,  3435, 29456, 20452, 26804,  8477,  8365, 20579,  8543, 11630, 25386, 20452,  8543]
[40412, 27916, 21456,     0, 19828, 28945,   609,  9168, 21600, 19828,  9324,   723, 11606, 29428, 29152,   707, 27912, 27853, 12114,   723, 27912]
[39127,  8651,  3435, 19828,     0, 11614, 18854, 26737,  3349,     0, 27950, 18854, 29658, 11269, 11329, 18852, 11466,  8698, 28024, 18854, 11466]
[42198,  4466,  8694, 28945, 11614,     0, 27912, 24486,  8788, 11614, 24304, 27902, 22766,  1035,  1053, 28029,  1637,  4581, 20840, 27902,  1637]
[38284, 26935, 20462,   609, 18854, 27912,     0,  8563, 20573, 18854,  9924,   114, 12084, 28395, 28151,    98, 27704, 26872, 11448,   114, 27704]
[46238, 22678, 28451,  9168, 26737, 24486,  8563,     0, 28457, 26737,  1806,  8673,  4307, 24398, 24386,  8465, 24216, 22678,  4440,  8673, 24216]
[36982, 11513,    94, 21600,  3349,  8788, 20573, 28457,     0,  3349, 29600, 20564, 26945,  8383,  8459, 20585,  8637, 11544, 25494, 20564,  8637]
[39127,  8651,  3435, 19828,     0, 11614, 18854, 26737,  3349,     0, 27950, 18854, 29658, 11269, 11329, 18852, 11466,  8698, 28024, 18854, 11466]
[46421, 24050, 29456,  9324, 27950, 24304,  9924,  1806, 29600, 27950,     0, 10034,  4396, 25702, 25521, 10022, 24350, 24050,  4118, 10034, 24350]
[38022, 26935, 20452,   723, 18854, 27902,   114,  8673, 20564, 18854, 10034,     0, 12181, 28385, 28015,   212, 27695, 26741, 11545,     0, 27695]
[46128, 25595, 26804, 11606, 29658, 22766, 12084,  4307, 26945, 29658,  4396, 12181,     0, 22766, 22594, 12188, 21633, 25583,  1637, 12181, 21633]
[44613,  3491,  8477, 29428, 11269,  1035, 28395, 24398,  8383, 11269, 25702, 28385, 22766,     0,   248, 28406,   832,  3606, 21898, 28385,   832]
[43869,  3719,  8365, 29152, 11329,  1053, 28151, 24386,  8459, 11329, 25521, 28015, 22594,   248,     0, 28268,   850,  3574, 21765, 28015,   850]
[38507, 26933, 20579,   707, 18852, 28029,    98,  8465, 20585, 18852, 10022,   212, 12188, 28406, 28268,     0, 27821, 26870, 11551,   212, 27821]
[42496,  4262,  8543, 27912, 11466,  1637, 27704, 24216,  8637, 11466, 24350, 27695, 21633,   832,   850, 27821,     0,  4377, 21623, 27695,     0]
[46597,   135, 11630, 27853,  8698,  4581, 26872, 22678, 11544,  8698, 24050, 26741, 25583,  3606,  3574, 26870,  4377,     0, 24501, 26741,  4377]
[42335, 24513, 25386, 12114, 28024, 20840, 11448,  4440, 25494, 28024,  4118, 11545,  1637, 21898, 21765, 11551, 21623, 24501,     0, 11545, 21623]
[38022, 26935, 20452,   723, 18854, 27902,   114,  8673, 20564, 18854, 10034,     0, 12181, 28385, 28015,   212, 27695, 26741, 11545,     0, 27695]
[42496,  4262,  8543, 27912, 11466,  1637, 27704, 24216,  8637, 11466, 24350, 27695, 21633,   832,   850, 27821,     0,  4377, 21623, 27695,     0]
