[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 35882, 39352, 35634, 36083, 34223, 38771,     0, 36713, 36848, 33511, 38906, 35012, 36369, 35777, 36369, 38906, 35576, 35749, 37238]
[    0, 35882,     0, 35252, 30328, 31493, 28549, 34181, 35882, 32117, 32252, 27718, 34316, 30416, 30525, 31181, 30525, 34316, 29738, 29905, 32051]
[    0, 39352, 35252,     0, 35004, 35453, 33640, 36848, 39352, 36083, 36218, 32881, 38276, 34382, 35739, 35147, 35739, 38276, 34952, 35119, 35818]
[    0, 35634, 30328, 35004,     0, 31245, 28502, 33933, 35581, 31822, 31957, 27180, 33203, 30121, 30815, 30886, 30862, 33150, 30075, 30195, 31517]
[    0, 36083, 31493, 35453, 31245,     0, 29834, 34382, 36083, 31846, 31981, 29069, 34517, 29816, 31980, 31388, 31974, 34517, 31187, 30901, 32849]
[    0, 34223, 28549, 33640, 28502, 29834,     0, 32522, 34223, 30464, 30599, 25892, 32657, 28763, 29523, 29528, 29523, 32657, 28736, 28903, 29650]
[    0, 38771, 34181, 36848, 33933, 34382, 32522,     0, 38771, 35012, 35147, 31810, 36751, 33311, 34668, 34076, 34668, 36751, 33881, 34048, 34700]
[    0,     0, 35882, 39352, 35581, 36083, 34223, 38771,     0, 36713, 36848, 33458, 38906, 35012, 36369, 35777, 36363, 38906, 35576, 35749, 37238]
[    0, 36713, 32117, 36083, 31822, 31846, 30464, 35012, 36713,     0, 32611, 29699, 35147, 31253, 32081, 32018, 32075, 35147, 31817, 31984, 33479]
[    0, 36848, 32252, 36218, 31957, 31981, 30599, 35147, 36848, 32611,     0, 29834, 35282, 31388, 32745, 31220, 32739, 35282, 31395, 32119, 33614]
[    0, 33511, 27718, 32881, 27180, 29069, 25892, 31810, 33458, 29699, 29834,     0, 31892, 27998, 28692, 28763, 28692, 31892, 27952, 28072, 29394]
[    0, 38906, 34316, 38276, 33203, 34517, 32657, 36751, 38906, 35147, 35282, 31892,     0, 33446, 34803, 34211, 34797,     0, 34010, 34183, 35672]
[    0, 35012, 30416, 34382, 30121, 29816, 28763, 33311, 35012, 31253, 31388, 27998, 33446,     0, 30909, 29875, 30903, 33446, 30116, 29824, 31778]
[    0, 36369, 30525, 35739, 30815, 31980, 29523, 34668, 36369, 32081, 32745, 28692, 34803, 30909,     0, 31674,     0, 34803, 30225, 30392, 32538]
[    0, 35777, 31181, 35147, 30886, 31388, 29528, 34076, 35777, 32018, 31220, 28763, 34211, 29875, 31674,     0, 31668, 34211, 30324, 31048, 32543]
[    0, 36369, 30525, 35739, 30862, 31974, 29523, 34668, 36363, 32075, 32739, 28692, 34797, 30903,     0, 31668,     0, 34797, 30225, 30392, 32538]
[    0, 38906, 34316, 38276, 33150, 34517, 32657, 36751, 38906, 35147, 35282, 31892,     0, 33446, 34803, 34211, 34797,     0, 34010, 34177, 35672]
[    0, 35576, 29738, 34952, 30075, 31187, 28736, 33881, 35576, 31817, 31395, 27952, 34010, 30116, 30225, 30324, 30225, 34010,     0, 29605, 31751]
[    0, 35749, 29905, 35119, 30195, 30901, 28903, 34048, 35749, 31984, 32119, 28072, 34183, 29824, 30392, 31048, 30392, 34177, 29605,     0, 31918]
[    0, 37238, 32051, 35818, 31517, 32849, 29650, 34700, 37238, 33479, 33614, 29394, 35672, 31778, 32538, 32543, 32538, 35672, 31751, 31918,     0]
