[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 34950, 31524, 31524, 31316, 31266, 31888, 31264,   322, 35208, 31673, 34522, 31316, 31525, 31264,   322, 35209, 34802, 31118, 31116]
[    0, 34950,     0, 34679, 34679, 35100, 34739, 35352, 34739, 34949, 38672, 34828, 37997, 35100, 34680, 34739, 34949, 38673, 37957, 34593, 34591]
[    0, 31524, 34679,     0,     0, 31674, 31315, 31924, 31315, 31523, 35246, 31402, 34571, 31674,   322, 31315, 31523, 35245, 34531, 31167, 31167]
[    0, 31524, 34679,     0,     0, 31674, 31315, 31924, 31315, 31523, 35246, 31402, 34571, 31674,   322, 31315, 31523, 35245, 34531, 31167, 31167]
[    0, 31316, 35100, 31674, 31674,     0, 31414, 32038, 31414, 31315, 35358, 31823, 34672,     0, 31675, 31414, 31315, 35359, 34952, 31266, 31266]
[    0, 31266, 34739, 31315, 31315, 31414,     0, 31679,   321, 31265, 34997, 31462, 34006, 31414, 31314,     0, 31265, 35000, 34591, 30602, 30602]
[    0, 31888, 35352, 31924, 31924, 32038, 31679,     0, 31679, 31887, 35297, 32075, 34935, 32038, 31927, 31679, 31887, 35296, 35204, 31531, 31527]
[    0, 31264, 34739, 31315, 31315, 31414,   321, 31679,     0, 31263, 34997, 31462, 34006, 31414, 31314,   321, 31265, 35000, 34591, 30602, 30602]
[    0,   322, 34949, 31523, 31523, 31315, 31265, 31887, 31263,     0, 35207, 31672, 34521, 31315, 31524, 31263,     0, 35208, 34801, 31117, 31115]
[    0, 35208, 38672, 35246, 35246, 35358, 34997, 35297, 34997, 35207,     0, 35395, 38257, 35358, 35247, 34997, 35207,   368, 38524, 34849, 34849]
[    0, 31673, 34828, 31402, 31402, 31823, 31462, 32075, 31462, 31672, 35395,     0, 34720, 31823, 31403, 31462, 31672, 35396, 34680, 31314, 31314]
[    0, 34522, 37997, 34571, 34571, 34672, 34006, 34935, 34006, 34521, 38257, 34720,     0, 34672, 34572, 34006, 34521, 38256, 37849, 33858, 33858]
[    0, 31316, 35100, 31674, 31674,     0, 31414, 32038, 31414, 31315, 35358, 31823, 34672,     0, 31675, 31414, 31315, 35359, 34952, 31268, 31266]
[    0, 31525, 34680,   322,   322, 31675, 31314, 31927, 31314, 31524, 35247, 31403, 34572, 31675,     0, 31314, 31524, 35248, 34532, 31166, 31166]
[    0, 31264, 34739, 31315, 31315, 31414,     0, 31679,   321, 31263, 34997, 31462, 34006, 31414, 31314,     0, 31265, 35000, 34591, 30602, 30602]
[    0,   322, 34949, 31523, 31523, 31315, 31265, 31887, 31265,     0, 35207, 31672, 34521, 31315, 31524, 31265,     0, 35206, 34801, 31117, 31115]
[    0, 35209, 38673, 35245, 35245, 35359, 35000, 35296, 35000, 35208,   368, 35396, 38256, 35359, 35248, 35000, 35206,     0, 38525, 34852, 34848]
[    0, 34802, 37957, 34531, 34531, 34952, 34591, 35204, 34591, 34801, 38524, 34680, 37849, 34952, 34532, 34591, 34801, 38525,     0, 34445, 34443]
[    0, 31118, 34593, 31167, 31167, 31266, 30602, 31531, 30602, 31117, 34849, 31314, 33858, 31268, 31166, 30602, 31117, 34852, 34445,     0,   319]
[    0, 31116, 34591, 31167, 31167, 31266, 30602, 31527, 30602, 31115, 34849, 31314, 33858, 31266, 31166, 30602, 31115, 34848, 34443,   319,     0]
