[    0, 23729, 23535, 23537, 23537, 23535, 23537, 19734, 20265, 23537, 19734, 19279, 19927, 23535, 19731, 19279, 23731, 19276, 19734, 24243, 20463]
[23729,     0,   533,   534,   534,   533,   534,  1381,  1820,   534,  1381,   975,   851,   533,  1380,   975,     1,   974,  1381,   465,  1677]
[23535,   533,     0,     1,   386,     0,   386,   849,  1672,   386,   849,   444,  1383,     0,   848,   827,   534,   443,  1233,   999,  1824]
[23537,   534,     1,     0,   387,     1,   387,   848,  1672,   387,   848,   443,  1384,     1,   849,   828,   534,   444,  1234,  1000,  1824]
[23537,   534,   386,   387,     0,   386,     0,  1234,  1673,     0,  1234,   828,  1384,   386,  1233,   443,   535,   827,   848,  1000,  1825]
[23535,   533,     0,     1,   386,     0,   386,   849,  1672,   386,   849,   444,  1383,     0,   848,   827,   534,   443,  1233,   999,  1824]
[23537,   534,   386,   387,     0,   386,     0,  1234,  1673,     0,  1234,   828,  1384,   386,  1233,   443,   535,   827,   848,  1000,  1825]
[19734,  1381,   849,   848,  1234,   849,  1234,     0,   800,  1234,     0,   405,   513,   849,     1,   766,  1381,   406,   364,   987,   952]
[20265,  1820,  1672,  1672,  1673,  1672,  1673,   800,     0,  1673,   800,  1203,   951,  1672,   800,  1205,  1820,  1203,   802,  1425,   519]
[23537,   534,   386,   387,     0,   386,     0,  1234,  1673,     0,  1234,   828,  1384,   386,  1233,   443,   535,   827,   848,  1000,  1825]
[19734,  1381,   849,   848,  1234,   849,  1234,     0,   800,  1234,     0,   405,   513,   849,     1,   766,  1381,   406,   364,   987,   952]
[19279,   975,   444,   443,   828,   444,   828,   405,  1203,   828,   405,     0,   916,   444,   406,   360,   975,     1,   766,  1441,  1356]
[19927,   851,  1383,  1384,  1384,  1383,  1384,   513,   951,  1384,   513,   916,     0,  1383,   512,   916,   852,   914,   513,   449,   803]
[23535,   533,     0,     1,   386,     0,   386,   849,  1672,   386,   849,   444,  1383,     0,   848,   827,   534,   443,  1233,   999,  1824]
[19731,  1380,   848,   849,  1233,   848,  1233,     1,   800,  1233,     1,   406,   512,   848,     0,   765,  1381,   405,   363,   986,   952]
[19279,   975,   827,   828,   443,   827,   443,   766,  1205,   443,   766,   360,   916,   827,   765,     0,   976,   358,   405,  1441,  1357]
[23731,     1,   534,   534,   535,   534,   535,  1381,  1820,   535,  1381,   975,   852,   534,  1381,   976,     0,   975,  1383,   466,  1677]
[19276,   974,   443,   444,   827,   443,   827,   406,  1203,   827,   406,     1,   914,   443,   405,   358,   975,     0,   765,  1440,  1356]
[19734,  1381,  1233,  1234,   848,  1233,   848,   364,   802,   848,   364,   766,   513,  1233,   363,   405,  1383,   765,     0,   987,   953]
[24243,   465,   999,  1000,  1000,   999,  1000,   987,  1425,  1000,   987,  1441,   449,   999,   986,  1441,   466,  1440,   987,     0,  1277]
[20463,  1677,  1824,  1824,  1825,  1824,  1825,   952,   519,  1825,   952,  1356,   803,  1824,   952,  1357,  1677,  1356,   953,  1277,     0]
