[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 34465, 31119,   323, 35209, 31673, 31265, 31117, 31118, 34520, 31888, 34465,   322, 31525, 31524, 31524, 34518, 32037, 31119, 31266]
[    0, 34465,     0, 34418, 34465, 38506, 34972, 34566, 34416, 34417, 37819, 35185,   365, 34464, 34824, 34823, 34823, 37817, 35336, 34418, 34565]
[    0, 31119, 34418,     0, 31119, 34853, 31317, 30604, 30454, 30455, 33857, 31532, 34418, 31116, 31167, 31168, 31166, 33857, 31679,     0, 30603]
[    0,   323, 34465, 31119,     0, 35209, 31673, 31265, 31117, 31118, 34520, 31886, 34465,   322, 31525, 31524, 31524, 34518, 32037, 31119, 31266]
[    0, 35209, 38506, 34853, 35209,     0, 35396, 35001, 34851, 34852, 38254, 35296, 38508, 35208, 35248, 35245, 35247, 38250, 35447, 34853, 35000]
[    0, 31673, 34972, 31317, 31673, 35396,     0, 31463, 31315, 31316, 34716, 32075, 34972, 31672, 31403, 31402, 31402, 34716, 32224, 31317, 31464]
[    0, 31265, 34566, 30604, 31265, 35001, 31463,     0, 30602, 30603, 34005, 31676, 34564, 31264, 31315, 31316, 31314, 34005, 31827, 30604, 30751]
[    0, 31117, 34416, 30454, 31117, 34851, 31315, 30602,     0,   318, 33855, 31530, 34416, 31116, 31165, 31166, 31164, 33855, 31677, 30454, 30601]
[    0, 31118, 34417, 30455, 31118, 34852, 31316, 30603,   318,     0, 33856, 31531, 34417, 31117, 31166, 31167, 31165, 33856, 31678, 30455, 30602]
[    0, 34520, 37819, 33857, 34520, 38254, 34716, 34005, 33855, 33856,     0, 34933, 37817, 34517, 34568, 34569, 34567,     0, 35080, 33857, 34004]
[    0, 31888, 35185, 31532, 31886, 35296, 32075, 31676, 31530, 31531, 34933,     0, 35187, 31887, 31927, 31924, 31926, 34929, 32126, 31532, 31679]
[    0, 34465,   365, 34418, 34465, 38508, 34972, 34564, 34416, 34417, 37817, 35187,     0, 34464, 34824, 34823, 34823, 37817, 35336, 34418, 34565]
[    0,   322, 34464, 31116,   322, 35208, 31672, 31264, 31116, 31117, 34517, 31887, 34464,     0, 31524, 31523, 31523, 34517, 32036, 31118, 31265]
[    0, 31525, 34824, 31167, 31525, 35248, 31403, 31315, 31165, 31166, 34568, 31927, 34824, 31524,     0,   322,   322, 34568, 32078, 31169, 31316]
[    0, 31524, 34823, 31168, 31524, 35245, 31402, 31316, 31166, 31167, 34569, 31924, 34823, 31523,   322,     0,     0, 34569, 32075, 31168, 31315]
[    0, 31524, 34823, 31166, 31524, 35247, 31402, 31314, 31164, 31165, 34567, 31926, 34823, 31523,   322,     0,     0, 34567, 32075, 31168, 31315]
[    0, 34518, 37817, 33857, 34518, 38250, 34716, 34005, 33855, 33856,     0, 34929, 37817, 34517, 34568, 34569, 34567,     0, 35080, 33857, 34004]
[    0, 32037, 35336, 31679, 32037, 35447, 32224, 31827, 31677, 31678, 35080, 32126, 35336, 32036, 32078, 32075, 32075, 35080,     0, 31683, 31830]
[    0, 31119, 34418,     0, 31119, 34853, 31317, 30604, 30454, 30455, 33857, 31532, 34418, 31118, 31169, 31168, 31168, 33857, 31683,     0, 30603]
[    0, 31266, 34565, 30603, 31266, 35000, 31464, 30751, 30601, 30602, 34004, 31679, 34565, 31265, 31316, 31315, 31315, 34004, 31830, 30603,     0]
