[    0, 14644, 14471, 14644, 14644, 14123, 15295, 15295, 14655, 14932, 14655, 14932, 14297, 14644, 15295, 15124, 15295, 14644, 14471, 14655, 14471]
[14644,     0,   423,     0,     0,  1442,   422,   422,  1229,  1005,  1229,  1691,   592,     0,   422,  2669,   422,     0,   423,  1229,   423]
[14471,   423,     0,   423,   423,  1611,   848,   848,  1561,  1176,  1561,  1519,   761,   423,   848,  2841,   848,   423,     0,  1561,     0]
[14644,     0,   423,     0,     0,  1442,   422,   422,  1229,  1005,  1229,  1691,   592,     0,   422,  2669,   422,     0,   423,  1229,   423]
[14644,     0,   423,     0,     0,  1442,   422,   422,  1229,  1005,  1229,  1691,   592,     0,   422,  2669,   422,     0,   423,  1229,   423]
[14123,  1442,  1611,  1442,  1442,     0,  1878,  1878,  2579,  1520,  2579,  1177,  1099,  1442,  1878,  2155,  1878,  1442,  1611,  2579,  1611]
[15295,   422,   848,   422,   422,  1878,     0,     0,  1656,   613,  1656,  1325,  1020,   422,     0,  2327,     0,   422,   848,  1656,   848]
[15295,   422,   848,   422,   422,  1878,     0,     0,  1656,   613,  1656,  1325,  1020,   422,     0,  2327,     0,   422,   848,  1656,   848]
[14655,  1229,  1561,  1229,  1229,  2579,  1656,  1656,     0,  2147,     0,  2833,  1730,  1229,  1656,  1527,  1656,  1229,  1561,     0,  1561]
[14932,  1005,  1176,  1005,  1005,  1520,   613,   613,  2147,     0,  2147,  1678,   412,  1005,   613,  2681,   613,  1005,  1176,  2147,  1176]
[14655,  1229,  1561,  1229,  1229,  2579,  1656,  1656,     0,  2147,     0,  2833,  1730,  1229,  1656,  1527,  1656,  1229,  1561,     0,  1561]
[14932,  1691,  1519,  1691,  1691,  1177,  1325,  1325,  2833,  1678,  2833,     0,  2034,  1691,  1325,  1613,  1325,  1691,  1519,  2833,  1519]
[14297,   592,   761,   592,   592,  1099,  1020,  1020,  1730,   412,  1730,  2034,     0,   592,  1020,  3013,  1020,   592,   761,  1730,   761]
[14644,     0,   423,     0,     0,  1442,   422,   422,  1229,  1005,  1229,  1691,   592,     0,   422,  2669,   422,     0,   423,  1229,   423]
[15295,   422,   848,   422,   422,  1878,     0,     0,  1656,   613,  1656,  1325,  1020,   422,     0,  2327,     0,   422,   848,  1656,   848]
[15124,  2669,  2841,  2669,  2669,  2155,  2327,  2327,  1527,  2681,  1527,  1613,  3013,  2669,  2327,     0,  2327,  2669,  2841,  1527,  2841]
[15295,   422,   848,   422,   422,  1878,     0,     0,  1656,   613,  1656,  1325,  1020,   422,     0,  2327,     0,   422,   848,  1656,   848]
[14644,     0,   423,     0,     0,  1442,   422,   422,  1229,  1005,  1229,  1691,   592,     0,   422,  2669,   422,     0,   423,  1229,   423]
[14471,   423,     0,   423,   423,  1611,   848,   848,  1561,  1176,  1561,  1519,   761,   423,   848,  2841,   848,   423,     0,  1561,     0]
[14655,  1229,  1561,  1229,  1229,  2579,  1656,  1656,     0,  2147,     0,  2833,  1730,  1229,  1656,  1527,  1656,  1229,  1561,     0,  1561]
[14471,   423,     0,   423,   423,  1611,   848,   848,  1561,  1176,  1561,  1519,   761,   423,   848,  2841,   848,   423,     0,  1561,     0]
