[    0, 14644, 14644, 14644, 14297, 14644, 14655, 14644, 14644, 14481, 14123, 14471, 14644, 14644, 14471, 15295, 15295, 14297, 14123, 14481, 14644]
[14644,     0, 14644, 14644, 14644, 14644, 14655, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 15295, 15295, 14644, 14644, 14644, 14644]
[14644, 14644,     0, 14644, 14644, 14644, 14655, 14644, 14644, 14644, 14644, 14644, 14644,     0, 14644, 15295, 15295, 14644, 14644, 14644, 14644]
[14644, 14644, 14644,     0, 14644, 14644, 14655, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 15295, 15295, 14644, 14644, 14644, 14644]
[14297, 14644, 14644, 14644,     0,   592,  1730,   592, 14644, 14481, 14297, 14471, 14644, 14644, 14471, 15295, 15295,     0, 14297, 14481,   592]
[14644, 14644, 14644, 14644,   592,     0,  1229,     0, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 15295, 15295,   592, 14644, 14644,     0]
[14655, 14655, 14655, 14655,  1730,  1229,     0,  1229, 14655, 14655, 14655, 14655, 14655, 14655, 14655, 15295, 15295,  1730, 14655, 14655,  1229]
[14644, 14644, 14644, 14644,   592,     0,  1229,     0, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 15295, 15295,   592, 14644, 14644,     0]
[14644, 14644, 14644, 14644, 14644, 14644, 14655, 14644,     0, 14644, 14644, 14644, 14644, 14644, 14644,   422, 15295, 14644, 14644, 14644, 14644]
[14481, 14644, 14644, 14644, 14481, 14644, 14655, 14644, 14644,     0, 14481, 14481, 14644, 14644, 14481, 15295, 15295, 14481,  1727, 14481, 14644]
[14123, 14644, 14644, 14644, 14297, 14644, 14655, 14644, 14644, 14481,     0, 14471, 14644, 14644, 14471, 15295, 15295, 14297, 14123, 14481, 14644]
[14471, 14644, 14644, 14644, 14471, 14644, 14655, 14644, 14644, 14481, 14471,     0, 14644, 14644, 14471, 15295, 15295, 14471, 14471, 14481, 14644]
[14644, 14644, 14644, 14644, 14644, 14644, 14655, 14644, 14644, 14644, 14644, 14644,     0, 14644, 14644, 15295, 15295, 14644, 14644, 14644, 14644]
[14644, 14644,     0, 14644, 14644, 14644, 14655, 14644, 14644, 14644, 14644, 14644, 14644,     0, 14644, 15295, 15295, 14644, 14644, 14644, 14644]
[14471, 14644, 14644, 14644, 14471, 14644, 14655, 14644, 14644, 14481, 14471, 14471, 14644, 14644,     0, 15295, 15295, 14471, 14471, 14481, 14644]
[15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295,   422, 15295, 15295, 15295, 15295, 15295, 15295,     0, 15295, 15295, 15295, 15295, 15295]
[15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295,     0, 15295, 15295, 15295, 15295]
[14297, 14644, 14644, 14644,     0,   592,  1730,   592, 14644, 14481, 14297, 14471, 14644, 14644, 14471, 15295, 15295,     0, 14297, 14481,   592]
[14123, 14644, 14644, 14644, 14297, 14644, 14655, 14644, 14644,  1727, 14123, 14471, 14644, 14644, 14471, 15295, 15295, 14297,     0, 14481, 14644]
[14481, 14644, 14644, 14644, 14481, 14644, 14655, 14644, 14644, 14481, 14481, 14481, 14644, 14644, 14481, 15295, 15295, 14481, 14481,     0, 14644]
[14644, 14644, 14644, 14644,   592,     0,  1229,     0, 14644, 14644, 14644, 14644, 14644, 14644, 14644, 15295, 15295,   592, 14644, 14644,     0]
