[    0,  6180,  6180,  6202,  6600,  6040,  6277,  6110,  6600,  6525,  5970,  6180,  6180,  6110,  6180,  6184,  6180,  6450,  5970,  6040,  5970]
[ 6180,     0,  6180,  6202,  6600,  6180,   659,  6180, 12019,  6525,  6180,     0,  6180,  6180,  6180,  6184,     0,  6450,  6180,   580,  6180]
[ 6180,  6180,     0,  6202,  6600,  6180,  6277,  6180,  6600,  6525,  6180,  6180,  6180,  6180,     0,  6184,  6180,  6450,  6180,  6180,  6180]
[ 6202,  6202,  6202,     0,  6600,  6202,  6184,  6202,  6600, 11875,  6202,  6202,  6202,  6202,  6202,  6202,  6202,  6450,  6202,  6202,  6202]
[ 6600,  6600,  6600,  6600,     0,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600,  6600]
[ 6040,  6180,  6180,  6202,  6600,     0,  6277,  6110,  6600,  6525,  6040,  6180,  6180,  6110,  6180,  6184,  6180,  6450,  6040,  6040,  6040]
[ 6277,   659,  6277,  6184,  6600,  6277,     0,  6277, 12218,  6525,  6277,   659,  6277,  6277,  6277,  6277,   659,  6450,  6277,  1044,  6277]
[ 6110,  6180,  6180,  6202,  6600,  6110,  6277,     0,  6600,  6525,  6110,  6180,  6180,  6110,  6180,  6184,  6180,  6450,   576,  6110,  6110]
[ 6600, 12019,  6600,  6600,  6600,  6600, 12218,  6600,     0,  6600,  6600, 12019,  6600,  6600,  6600,  6600, 12019,  6600,  6600, 12074,  6600]
[ 6525,  6525,  6525, 11875,  6600,  6525,  6525,  6525,  6600,     0,  6525,  6525,  6525,  6525,  6525,  6525,  6525,  6525,  6525,  6525,  6525]
[ 5970,  6180,  6180,  6202,  6600,  6040,  6277,  6110,  6600,  6525,     0,  6180,  6180,  6110,  6180,  6184,  6180,  6450,  5970,  6040,  5970]
[ 6180,     0,  6180,  6202,  6600,  6180,   659,  6180, 12019,  6525,  6180,     0,  6180,  6180,  6180,  6184,     0,  6450,  6180,   578,  6180]
[ 6180,  6180,  6180,  6202,  6600,  6180,  6277,  6180,  6600,  6525,  6180,  6180,     0,  6180,  6180,  6184,  6180,  6450,  6180,  6180,  6180]
[ 6110,  6180,  6180,  6202,  6600,  6110,  6277,  6110,  6600,  6525,  6110,  6180,  6180,     0,  6180,  6184,  6180,  6450,  6110,  6110,  6110]
[ 6180,  6180,     0,  6202,  6600,  6180,  6277,  6180,  6600,  6525,  6180,  6180,  6180,  6180,     0,  6184,  6180,  6450,  6180,  6180,  6180]
[ 6184,  6184,  6184,  6202,  6600,  6184,  6277,  6184,  6600,  6525,  6184,  6184,  6184,  6184,  6184,     0,  6184,  6450,  6184,  6184,  6184]
[ 6180,     0,  6180,  6202,  6600,  6180,   659,  6180, 12019,  6525,  6180,     0,  6180,  6180,  6180,  6184,     0,  6450,  6180,   578,  6180]
[ 6450,  6450,  6450,  6450,  6600,  6450,  6450,  6450,  6600,  6525,  6450,  6450,  6450,  6450,  6450,  6450,  6450,     0,  6450,  6450,  6450]
[ 5970,  6180,  6180,  6202,  6600,  6040,  6277,   576,  6600,  6525,  5970,  6180,  6180,  6110,  6180,  6184,  6180,  6450,     0,  6040,  5970]
[ 6040,   580,  6180,  6202,  6600,  6040,  1044,  6110, 12074,  6525,  6040,   578,  6180,  6110,  6180,  6184,   578,  6450,  6040,     0,  6040]
[ 5970,  6180,  6180,  6202,  6600,  6040,  6277,  6110,  6600,  6525,  5970,  6180,  6180,  6110,  6180,  6184,  6180,  6450,  5970,  6040,     0]
