[    0, 15305, 14123, 14471, 14471, 14644, 14123, 14644, 14655, 14471, 13950, 15295, 14297, 15295, 14297, 14471, 14471, 14297, 14471, 14644, 14644]
[15305,     0, 15305, 15305, 15305,  1656, 15305, 15305,   422, 15305, 15305, 15305, 15305,  1271,  2163, 15305, 15305, 15305, 15305, 15305, 15305]
[14123, 15305,     0, 14471, 14471, 14644,     0, 14644, 14655, 14471, 14123, 15295, 14297, 15295, 14297, 14471, 14471, 14297, 14471, 14644, 14644]
[14471, 15305, 14471,     0, 14471, 14644, 14471, 14644, 14655, 14471, 14471, 15295, 14471, 15295, 14471, 14471, 14471, 14471, 14471, 14644, 14644]
[14471, 15305, 14471, 14471,     0, 14644, 14471, 14644, 14655, 14471, 14471, 15295, 14471, 15295, 14471,     0,     0, 14471,     0, 14644, 14644]
[14644,  1656, 14644, 14644, 14644,     0, 14644, 14644,  1229, 14644, 14644, 15295, 14644,   422,   592, 14644, 14644, 14644, 14644, 14644, 14644]
[14123, 15305,     0, 14471, 14471, 14644,     0, 14644, 14655, 14471, 14123, 15295, 14297, 15295, 14297, 14471, 14471, 14297, 14471, 14644, 14644]
[14644, 15305, 14644, 14644, 14644, 14644, 14644,     0, 14655, 14644, 14644, 15295, 14644, 15295, 14644, 14644, 14644, 14644, 14644,     0,     0]
[14655,   422, 14655, 14655, 14655,  1229, 14655, 14655,     0, 14655, 14655, 15295, 14655,  1656,  1730, 14655, 14655, 14655, 14655, 14655, 14655]
[14471, 15305, 14471, 14471, 14471, 14644, 14471, 14644, 14655,     0, 14471, 15295, 14471, 15295, 14471, 14471, 14471, 14471, 14471, 14644, 14644]
[13950, 15305, 14123, 14471, 14471, 14644, 14123, 14644, 14655, 14471,     0, 15295, 14297, 15295, 14297, 14471, 14471, 14297, 14471, 14644, 14644]
[15295, 15305, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295,     0, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295, 15295]
[14297, 15305, 14297, 14471, 14471, 14644, 14297, 14644, 14655, 14471, 14297, 15295,     0, 15295, 14297, 14471, 14471, 14297, 14471, 14644, 14644]
[15295,  1271, 15295, 15295, 15295,   422, 15295, 15295,  1656, 15295, 15295, 15295, 15295,     0,  1020, 15295, 15295, 15295, 15295, 15295, 15295]
[14297,  2163, 14297, 14471, 14471,   592, 14297, 14644,  1730, 14471, 14297, 15295, 14297,  1020,     0, 14471, 14471, 14297, 14471, 14644, 14644]
[14471, 15305, 14471, 14471,     0, 14644, 14471, 14644, 14655, 14471, 14471, 15295, 14471, 15295, 14471,     0,     0, 14471,     0, 14644, 14644]
[14471, 15305, 14471, 14471,     0, 14644, 14471, 14644, 14655, 14471, 14471, 15295, 14471, 15295, 14471,     0,     0, 14471,     0, 14644, 14644]
[14297, 15305, 14297, 14471, 14471, 14644, 14297, 14644, 14655, 14471, 14297, 15295, 14297, 15295, 14297, 14471, 14471,     0, 14471, 14644, 14644]
[14471, 15305, 14471, 14471,     0, 14644, 14471, 14644, 14655, 14471, 14471, 15295, 14471, 15295, 14471,     0,     0, 14471,     0, 14644, 14644]
[14644, 15305, 14644, 14644, 14644, 14644, 14644,     0, 14655, 14644, 14644, 15295, 14644, 15295, 14644, 14644, 14644, 14644, 14644,     0,     0]
[14644, 15305, 14644, 14644, 14644, 14644, 14644,     0, 14655, 14644, 14644, 15295, 14644, 15295, 14644, 14644, 14644, 14644, 14644,     0,     0]
