[    0,   964,   921,   914,  3866,   929,   873,   929,   914,  4003,  4014,  4140,   911,  3708,   840,  4443,   947,   908,   949,   911,  4752]
[  964,     0,   321,    49,  2674,    22,   282,    82,    51,  2918,  2812,  3251,    32,  2841,   294,  3323,    70,   288,    91,    32,  3498]
[  921,   321,     0,   305,  2960,   316,   162,   265,   289,  3087,  3086,  3021,   305,  2532,   143,  3481,   292,   145,   277,   305,  3749]
[  914,    49,   305,     0,  2662,    51,   283,    91,    42,  2905,  2800,  3218,    41,  2807,   262,  3326,    79,   306,    62,    41,  3468]
[ 3866,  2674,  2960,  2662,     0,  2651,  2937,  2669,  2642,   535,   112,  1233,  2659,   898,  2916,   864,  2682,  2959,  2681,  2641,   880]
[  929,    22,   316,    51,  2651,     0,   261,    60,    49,  2915,  2794,  3227,    30,  2817,   273,  3301,    52,   282,    69,    30,  3493]
[  873,   282,   162,   283,  2937,   261,     0,   261,   284,  3056,  3078,  2931,   250,  2611,    19,  3467,   254,    22,   289,   267,  3771]
[  929,    82,   265,    91,  2669,    60,   261,     0,    69,  2898,  2812,  3197,    70,  2801,   256,  3266,    52,   282,    29,    50,  3457]
[  914,    51,   289,    42,  2642,    49,   284,    69,     0,  2888,  2766,  3232,    39,  2806,   263,  3325,    61,   288,    80,    19,  3466]
[ 4003,  2918,  3087,  2905,   535,  2915,  3056,  2898,  2888,     0,   644,  1122,  2904,   795,  3035,   551,  2907,  3080,  2909,  2887,   758]
[ 4014,  2812,  3086,  2800,   112,  2794,  3078,  2812,  2766,   644,     0,  1345,  2801,  1010,  3056,   975,  2802,  3087,  2823,  2783,   772]
[ 4140,  3251,  3021,  3218,  1233,  3227,  2931,  3197,  3232,  1122,  1345,     0,  3231,   533,  2912,   801,  3240,  2950,  3194,  3231,  1032]
[  911,    32,   305,    41,  2659,    30,   250,    70,    39,  2904,  2801,  3231,     0,  2805,   262,  3325,    62,   271,    99,    20,  3501]
[ 3708,  2841,  2532,  2807,   898,  2817,  2611,  2801,  2806,   795,  1010,   533,  2805,     0,  2591,  1126,  2814,  2631,  2814,  2805,  1348]
[  840,   294,   143,   262,  2916,   273,    19,   256,   263,  3035,  3056,  2912,   262,  2591,     0,  3459,   266,    41,   268,   262,  3750]
[ 4443,  3323,  3481,  3326,   864,  3301,  3467,  3266,  3325,   551,   975,   801,  3325,  1126,  3459,     0,  3313,  3489,  3277,  3308,   648]
[  947,    70,   292,    79,  2682,    52,   254,    52,    61,  2907,  2802,  3240,    62,  2814,   266,  3313,     0,   260,    61,    62,  3469]
[  908,   288,   145,   306,  2959,   282,    22,   282,   288,  3080,  3087,  2950,   271,  2631,    41,  3489,   260,     0,   311,   288,  3778]
[  949,    91,   277,    62,  2681,    69,   289,    29,    80,  2909,  2823,  3194,    99,  2814,   268,  3277,    61,   311,     0,    79,  3432]
[  911,    32,   305,    41,  2641,    30,   267,    50,    19,  2887,  2783,  3231,    20,  2805,   262,  3308,    62,   288,    79,     0,  3483]
[ 4752,  3498,  3749,  3468,   880,  3493,  3771,  3457,  3466,   758,   772,  1032,  3501,  1348,  3750,   648,  3469,  3778,  3432,  3483,     0]
