[    0,   786,   723,   717,  2764,   727,   699,   727,   717,  2870,  2874,  2976,   717,  2650,   679,  3339,   737,   719,   737,   717,  3424]
[  786,     0,   786,   786,  2764,   848,   786,   786,   838,  2870,  3003,  2976,   786,  2650,   786,  3200,   786,   786,   786,   786,  3424]
[  723,   786,     0,   723,  2764,   727,   723,   727,   723,  2870,  2874,  2976,   723,  2650,   723,  3339,   737,   723,   737,   723,  3424]
[  717,   786,   723,     0,  2764,   727,   717,   727,   717,  2870,  2874,  2976,   717,  2650,   717,  3339,   737,   719,   737,   717,  3424]
[ 2764,  2764,  2764,  2764,     0,  2764,  2764,  2764,  2764,  2870,  2874,  2976,  2764,  2764,  2764,  3339,  2764,  2764,  2764,  2863,  3424]
[  727,   848,   727,   727,  2764,     0,   727,   727,   740,  2870,  3084,  2976,   727,  2650,   727,  3339,   737,   727,   737,   727,  3424]
[  699,   786,   723,   717,  2764,   727,     0,   727,   717,  2870,  2874,  3058,   717,  2650,   674,  3339,   737,   792,   737,   717,  3424]
[  727,   786,   727,   727,  2764,   727,   727,     0,   727,  2870,  2874,  2976,   727,  2650,   727,  3339,   737,   727,   737,   727,  3424]
[  717,   838,   723,   717,  2764,   740,   717,   727,     0,  2870,  2974,  2976,   717,  2650,   717,  3339,   737,   719,   737,   717,  3424]
[ 2870,  2870,  2870,  2870,  2870,  2870,  2870,  2870,  2870,     0,  2874,  2976,  2870,  2870,  2870,  5344,  2870,  2870,  2870,  2870,  3424]
[ 2874,  3003,  2874,  2874,  2874,  3084,  2874,  2874,  2974,  2874,     0,  2976,  2874,  2874,  2874,  3339,  2874,  2874,  2874,  2874,  3424]
[ 2976,  2976,  2976,  2976,  2976,  2976,  3058,  2976,  2976,  2976,  2976,     0,  2976,  2976,  3038,  3339,  2976,  3077,  2976,  2976,  3424]
[  717,   786,   723,   717,  2764,   727,   717,   727,   717,  2870,  2874,  2976,     0,  2650,   717,  3339,   737,   719,   737,   717,  3424]
[ 2650,  2650,  2650,  2650,  2764,  2650,  2650,  2650,  2650,  2870,  2874,  2976,  2650,     0,  2650,  3339,  2650,  2650,  2650,  2650,  3424]
[  679,   786,   723,   717,  2764,   727,   674,   727,   717,  2870,  2874,  3038,   717,  2650,     0,  3339,   737,   772,   737,   717,  3424]
[ 3339,  3200,  3339,  3339,  3339,  3339,  3339,  3339,  3339,  5344,  3339,  3339,  3339,  3339,  3339,     0,  3339,  3339,  3339,  3339,  3424]
[  737,   786,   737,   737,  2764,   737,   737,   737,   737,  2870,  2874,  2976,   737,  2650,   737,  3339,     0,   737,   848,   737,  3644]
[  719,   786,   723,   719,  2764,   727,   792,   727,   719,  2870,  2874,  3077,   719,  2650,   772,  3339,   737,     0,   737,   719,  3424]
[  737,   786,   737,   737,  2764,   737,   737,   737,   737,  2870,  2874,  2976,   737,  2650,   737,  3339,   848,   737,     0,   737,  3643]
[  717,   786,   723,   717,  2863,   727,   717,   727,   717,  2870,  2874,  2976,   717,  2650,   717,  3339,   737,   719,   737,     0,  3424]
[ 3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3424,  3644,  3424,  3643,  3424,     0]
