[    0,   947,   883,   893,   949,   866,  3866,   901,   911,   932,   914,   932,   851,   936,  4601,  4161,   929,   886,   921,   954,  4456]
[  947,     0,   947,   947,   949,   947,  3866,   947,   947,   947,   947,   947,   947,   947,  4601,  4161,   947,   947,   947,   954,  4456]
[  883,   947,     0,   893,   949,   883,  3866,   901,   911,   932,   914,   932,    21,   936,  4601,  4161,   929,   886,   921,   954,  4456]
[  893,   947,   893,     0,   949,   893,  3866,   901,   911,   932,   914,   932,   893,   936,  4601,  4161,   929,   893,   921,   954,  4456]
[  949,   949,   949,   949,     0,   949,  3866,   949,   949,   949,   949,    30,   949,   949,  3309,  4161,   949,   949,   949,   954,  4456]
[  866,   947,   883,   893,   949,     0,  3866,   901,   911,   932,   914,   932,   866,   936,  4601,  4161,   929,   886,   921,   954,  4456]
[ 3866,  3866,  3866,  3866,  3866,  3866,     0,  3866,  3866,  3866,  3866,  3866,  3866,  3866,  4601,  4161,  3866,  3866,  3866,  3866,   440]
[  901,   947,   901,   901,   949,   901,  3866,     0,   911,   932,   914,   932,   901,   936,  4601,  4161,   929,   901,   921,   954,  4456]
[  911,   947,   911,   911,   949,   911,  3866,   911,     0,   932,   914,   932,   911,   936,  4601,  4161,   929,   911,   921,   954,  4456]
[  932,   947,   932,   932,   949,   932,  3866,   932,   932,     0,   932,   932,   932,   936,  4601,  4161,   932,   932,   932,   954,  4456]
[  914,   947,   914,   914,   949,   914,  3866,   914,   914,   932,     0,   932,   914,   936,  4601,  4161,   929,   914,   921,   954,  4456]
[  932,   947,   932,   932,    30,   932,  3866,   932,   932,   932,   932,     0,   932,   936,  3335,  4161,   932,   932,   932,   954,  4456]
[  851,   947,    21,   893,   949,   866,  3866,   901,   911,   932,   914,   932,     0,   936,  4601,  4161,   929,   886,   921,   954,  4456]
[  936,   947,   936,   936,   949,   936,  3866,   936,   936,   936,   936,   936,   936,     0,  4601,  4161,   936,   936,   936,    12,  4456]
[ 4601,  4601,  4601,  4601,  3309,  4601,  4601,  4601,  4601,  4601,  4601,  3335,  4601,  4601,     0,  4601,  4601,  4601,  4601,  4601,  4601]
[ 4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4161,  4601,     0,  4161,  4161,  4161,  4161,  4456]
[  929,   947,   929,   929,   949,   929,  3866,   929,   929,   932,   929,   932,   929,   936,  4601,  4161,     0,   929,   929,   954,  4456]
[  886,   947,   886,   893,   949,   886,  3866,   901,   911,   932,   914,   932,   886,   936,  4601,  4161,   929,     0,   921,   954,  4456]
[  921,   947,   921,   921,   949,   921,  3866,   921,   921,   932,   921,   932,   921,   936,  4601,  4161,   929,   921,     0,   954,  4456]
[  954,   954,   954,   954,   954,   954,  3866,   954,   954,   954,   954,   954,   954,    12,  4601,  4161,   954,   954,   954,     0,  4456]
[ 4456,  4456,  4456,  4456,  4456,  4456,   440,  4456,  4456,  4456,  4456,  4456,  4456,  4456,  4601,  4456,  4456,  4456,  4456,  4456,     0]
