[    0,  4749,   873,   947,   929,   929,   947,   932,   904,   886,   914,   964,  4443,  3698,   964,   936,   921,  4591,   904,  4298,   929]
[ 4749,     0,  4749,  4749,  3442,  3440,  4749,  4749,  4749,  4749,  4749,  4749,  4749,  4749,  3445,  4749,  4749,  4749,  4749,  4749,  4749]
[  873,  4749,     0,   947,   929,   929,   947,   932,   904,   886,   914,   964,  4443,  2510,   964,   936,   921,  4591,   904,  4298,   929]
[  947,  4749,   947,     0,   947,   947,    22,   947,   947,   947,   947,   964,  4443,  3698,   964,   947,   947,  4591,   947,  4298,    50]
[  929,  3442,   929,   947,     0,     2,   947,   932,   929,   929,   929,   964,  4443,  3698,    40,   936,   929,  4591,   929,  4298,   929]
[  929,  3440,   929,   947,     2,     0,   947,   932,   929,   929,   929,   964,  4443,  3698,    42,   936,   929,  4591,   929,  4298,   929]
[  947,  4749,   947,    22,   947,   947,     0,   947,   947,   947,   947,   964,  4443,  3698,   964,   947,   947,  4591,   947,  4298,    52]
[  932,  4749,   932,   947,   932,   932,   947,     0,   932,   932,   932,   964,  4443,  3698,   964,   936,   932,  4591,   932,  4298,   932]
[  904,  4749,   904,   947,   929,   929,   947,   932,     0,   904,   914,   964,  4443,  3698,   964,   936,   921,  4591,   904,  4298,   929]
[  886,  4749,   886,   947,   929,   929,   947,   932,   904,     0,   914,   964,  4443,  3698,   964,   936,   921,  4591,   904,  4298,   929]
[  914,  4749,   914,   947,   929,   929,   947,   932,   914,   914,     0,   964,  4443,  3698,   964,   936,   921,  4591,   914,  4298,   929]
[  964,  4749,   964,   964,   964,   964,   964,   964,   964,   964,   964,     0,  4443,  3698,   964,   964,   964,  4591,   964,  4298,   964]
[ 4443,  4749,  4443,  4443,  4443,  4443,  4443,  4443,  4443,  4443,  4443,  4443,     0,  4443,  4443,  4443,  3215,   552,  4443,  4443,  4443]
[ 3698,  4749,  2510,  3698,  3698,  3698,  3698,  3698,  3698,  3698,  3698,  3698,  4443,     0,  3698,  3698,  3698,  4591,  3698,  4298,  3698]
[  964,  3445,   964,   964,    40,    42,   964,   964,   964,   964,   964,   964,  4443,  3698,     0,   964,   964,  4591,   964,  4298,   964]
[  936,  4749,   936,   947,   936,   936,   947,   936,   936,   936,   936,   964,  4443,  3698,   964,     0,   936,  4591,   936,  4298,   936]
[  921,  4749,   921,   947,   929,   929,   947,   932,   921,   921,   921,   964,  3215,  3698,   964,   936,     0,  3299,   921,  4298,   929]
[ 4591,  4749,  4591,  4591,  4591,  4591,  4591,  4591,  4591,  4591,  4591,  4591,   552,  4591,  4591,  4591,  3299,     0,  4591,  4591,  4591]
[  904,  4749,   904,   947,   929,   929,   947,   932,   904,   904,   914,   964,  4443,  3698,   964,   936,   921,  4591,     0,  4298,   929]
[ 4298,  4749,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4443,  4298,  4298,  4298,  4298,  4591,  4298,     0,  4298]
[  929,  4749,   929,    50,   929,   929,    52,   932,   929,   929,   929,   964,  4443,  3698,   964,   936,   929,  4591,   929,  4298,     0]
