[    0,  4296,   982,  4594,   904,   929,   919,  4159,  4296,   901,   886,   921,   911,  4306,   932,   911,  4014,  4014,  4014,  4446,   908]
[ 4296,     0,  4296,  4594,  4296,  4296,  3037,  4296,  4296,  3027,  4296,  4296,  4296,  4306,  4296,  4296,  4296,  4296,  4296,  4446,  4296]
[  982,  4296,     0,  4594,   982,   982,   982,  4159,  4296,   982,   982,   982,   982,  4306,   982,   982,  4014,  2823,  4014,  4446,   982]
[ 4594,  4594,  4594,     0,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594,  4594]
[  904,  4296,   982,  4594,     0,   929,   919,  4159,  4296,   904,   904,   921,   911,  4306,   932,   911,  4014,  4014,  4014,  3185,   908]
[  929,  4296,   982,  4594,   929,     0,   929,  4159,  4296,   929,   929,   929,   929,  4306,   932,   929,  4014,  4014,  4014,  4446,   929]
[  919,  3037,   982,  4594,   919,   929,     0,  4159,  4296,    10,   919,   921,   919,  4306,   932,   919,  4014,  4014,  4014,  4446,   919]
[ 4159,  4296,  4159,  4594,  4159,  4159,  4159,     0,  4296,  4159,  4159,  4159,  2905,   332,  4159,  4159,   109,  4159,  4159,  4446,  4159]
[ 4296,  4296,  4296,  4594,  4296,  4296,  4296,  4296,     0,  4296,  4296,  4296,  4296,  4306,  4296,  4296,  4296,  4296,  4296,  4446,  4296]
[  901,  3027,   982,  4594,   904,   929,    10,  4159,  4296,     0,   901,   921,   911,  4306,   932,   911,  4014,  4014,  4014,  4446,   908]
[  886,  4296,   982,  4594,   904,   929,   919,  4159,  4296,   901,     0,   921,   911,  4306,   932,   911,  4014,  4014,  4014,  4446,   908]
[  921,  4296,   982,  4594,   921,   929,   921,  4159,  4296,   921,   921,     0,   921,  4306,   932,   921,  4014,  4014,  4014,  4446,   921]
[  911,  4296,   982,  4594,   911,   929,   919,  2905,  4296,   911,   911,   921,     0,  3029,   932,   911,  2781,  4014,  4014,  4446,   911]
[ 4306,  4306,  4306,  4594,  4306,  4306,  4306,   332,  4306,  4306,  4306,  4306,  3029,     0,  4306,  4306,   441,  4306,  4306,  4446,  4306]
[  932,  4296,   982,  4594,   932,   932,   932,  4159,  4296,   932,   932,   932,   932,  4306,     0,    31,  4014,  4014,  2793,  4446,   932]
[  911,  4296,   982,  4594,   911,   929,   919,  4159,  4296,   911,   911,   921,   911,  4306,    31,     0,  4014,  4014,  2783,  4446,   911]
[ 4014,  4296,  4014,  4594,  4014,  4014,  4014,   109,  4296,  4014,  4014,  4014,  2781,   441,  4014,  4014,     0,  4014,  4014,  4446,  4014]
[ 4014,  4296,  2823,  4594,  4014,  4014,  4014,  4159,  4296,  4014,  4014,  4014,  4014,  4306,  4014,  4014,  4014,     0,  4014,  4446,  4014]
[ 4014,  4296,  4014,  4594,  4014,  4014,  4014,  4159,  4296,  4014,  4014,  4014,  4014,  4306,  2793,  2783,  4014,  4014,     0,  4446,  4014]
[ 4446,  4446,  4446,  4594,  3185,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,  4446,     0,  4446]
[  908,  4296,   982,  4594,   908,   929,   919,  4159,  4296,   908,   908,   921,   911,  4306,   932,   911,  4014,  4014,  4014,  4446,     0]
