[    0,  4296,   904,  4001,  4003,   989,   929,   971,   858,   949,   919,   866,   964,   947,   929,   883,   911,  4298,  4161,   914,  4003]
[ 4296,     0,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4296,  4298,  4296,  4296,  4296]
[  904,  4296,     0,  4001,  4003,   989,   929,   971,   904,   949,   919,   904,   964,   947,   929,   904,   911,  4298,  4161,   914,  2764]
[ 4001,  4296,  4001,     0,  4003,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4001,  4298,  4161,  4001,  4003]
[ 4003,  4296,  4003,  4003,     0,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4298,  4161,  4003,  4003]
[  989,  4296,   989,  4001,  4003,     0,   989,   989,   989,   989,    60,   989,   989,   989,   989,   989,   989,  4298,  4161,   989,  4003]
[  929,  4296,   929,  4001,  4003,   989,     0,   971,   929,   949,   929,   929,    20,   947,    42,   929,   929,  4298,  2916,   929,  4003]
[  971,  4296,   971,  4001,  4003,   989,   971,     0,   971,   971,   971,   971,   971,   971,   971,   971,   971,  4298,  4161,   971,  4003]
[  858,  4296,   904,  4001,  4003,   989,   929,   971,     0,   949,   919,   866,   964,   947,   929,   883,   911,  4298,  4161,   914,  4003]
[  949,  4296,   949,  4001,  4003,   989,   949,   971,   949,     0,   949,   949,   964,   949,   949,   949,   949,  4298,  4161,   949,  4003]
[  919,  4296,   919,  4001,  4003,    60,   929,   971,   919,   949,     0,   919,   964,   947,   929,   919,   919,  4298,  4161,   919,  4003]
[  866,  4296,   904,  4001,  4003,   989,   929,   971,   866,   949,   919,     0,   964,   947,   929,   883,   911,  4298,  4161,   914,  4003]
[  964,  4296,   964,  4001,  4003,   989,    20,   971,   964,   964,   964,   964,     0,   964,    22,   964,   964,  4298,  2919,   964,  4003]
[  947,  4296,   947,  4001,  4003,   989,   947,   971,   947,   949,   947,   947,   964,     0,   947,   947,   947,  4298,  4161,   947,  4003]
[  929,  4296,   929,  4001,  4003,   989,    42,   971,   929,   949,   929,   929,    22,   947,     0,   929,   929,  4298,  2914,   929,  4003]
[  883,  4296,   904,  4001,  4003,   989,   929,   971,   883,   949,   919,   883,   964,   947,   929,     0,   911,  4298,  4161,   914,  4003]
[  911,  4296,   911,  4001,  4003,   989,   929,   971,   911,   949,   919,   911,   964,   947,   929,   911,     0,  4298,  4161,   914,  4003]
[ 4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,  4298,     0,  4298,  4298,  4298]
[ 4161,  4296,  4161,  4161,  4161,  4161,  2916,  4161,  4161,  4161,  4161,  4161,  2919,  4161,  2914,  4161,  4161,  4298,     0,  4161,  4161]
[  914,  4296,   914,  4001,  4003,   989,   929,   971,   914,   949,   919,   914,   964,   947,   929,   914,   914,  4298,  4161,     0,  4003]
[ 4003,  4296,  2764,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4003,  4298,  4161,  4003,     0]
