[    0, 35255, 34912, 37963, 43713, 38205, 43351, 37097, 35241, 40909, 41853, 43524, 43657, 40338, 44531, 43773, 42231, 36700, 37077, 34390, 34726]
[35255,     0, 19425, 25759, 27452,  1393, 27603,   821,  4066, 10500, 11298, 12267, 27782, 10192,  9102,  8762, 11409,  4699,   996,  3712,  3829]
[34912, 19425,     0,  1343,  8875, 21066,  8972, 19911, 17915, 24269, 24734, 25806,  8913, 24064, 32574, 32284, 25159, 18217, 20359, 22325, 17352]
[37963, 25759,  1343,     0,  8961, 21256,  8890, 21474, 23312, 25837, 26048, 26222,  8830, 30333, 29105, 28815, 30530, 18717, 25847, 18717, 18717]
[43713, 27452,  8875,  8961,     0, 28997,  1770, 28111, 25914, 21082, 21386, 22594,  1637, 20950, 24268, 24073, 28133, 26504, 33588, 25376, 25376]
[38205,  1393, 21066, 21256, 28997,     0, 28386,   996,  4065, 11972, 11519, 11016, 33314, 11663,  9202,  8862, 11408,  3501,   821,  3985,  4103]
[43351, 27603,  8972,  8890,  1770, 28386,     0, 33479, 25352, 21623, 28133, 21584,   133, 21338, 30833, 30503, 21358, 30864, 27817, 30696, 25654]
[37097,   821, 19911, 21474, 28111,   996, 33479,     0,  4545, 10980, 10711, 11898, 33532, 11072,  8210,  8292, 12132,  3981,  1393,  3395,  3295]
[35241,  4066, 17915, 23312, 25914,  4065, 25352,  4545,     0,  8418,  9391,  9062, 25401,  8524, 12321, 12367,  8002,   591,  3220,  1549,  1437]
[40909, 10500, 24269, 25837, 21082, 11972, 21623, 10980,  8418,     0,   832,  1885, 21623,   248,  4104,  4318,  1035,  9027, 11126,  8477,  8369]
[41853, 11298, 24734, 26048, 21386, 11519, 28133, 10711,  9391,   832,     0,  1053, 28133,   850,  3458,  3446,  1637,  8725, 12108,  7987,  7879]
[43524, 12267, 25806, 26222, 22594, 11016, 21584, 11898,  9062,  1885,  1053,     0, 27961,  1637,  4519,  4247,   850,  8396, 11823,  8940,  9054]
[43657, 27782,  8913,  8830,  1637, 33314,   133, 33532, 25401, 21623, 28133, 27961,     0, 21491, 30838, 30642, 21358, 30912, 27870, 30912, 25702]
[40338, 10192, 24064, 30333, 20950, 11663, 21338, 11072,  8524,   248,   850,  1637, 21491,     0,  4335,  4063,  1053,  9132, 11218,  8173,  8286]
[44531,  9102, 32574, 29105, 24268,  9202, 30833,  8210, 12321,  4104,  3458,  4519, 30838,  4335,     0,   254,  5144, 11704,  9678, 11118, 11018]
[43773,  8762, 32284, 28815, 24073,  8862, 30503,  8292, 12367,  4318,  3446,  4247, 30642,  4063,   254,     0,  5132, 11750,  9760, 10762, 10880]
[42231, 11409, 25159, 30530, 28133, 11408, 21358, 12132,  8002,  1035,  1637,   850, 21358,  1053,  5144,  5132,     0,  8668, 10746,  9434,  9268]
[36700,  4699, 18217, 18717, 26504,  3501, 30864,  3981,   591,  9027,  8725,  8396, 30912,  9132, 11704, 11750,  8668,     0,  3905,   958,   846]
[37077,   996, 20359, 25847, 33588,   821, 27817,  1393,  3220, 11126, 12108, 11823, 27870, 11218,  9678,  9760, 10746,  3905,     0,  4791,  4639]
[34390,  3712, 22325, 18717, 25376,  3985, 30696,  3395,  1549,  8477,  7987,  8940, 30912,  8173, 11118, 10762,  9434,   958,  4791,     0,   112]
[34726,  3829, 17352, 18717, 25376,  4103, 25654,  3295,  1437,  8369,  7879,  9054, 25702,  8286, 11018, 10880,  9268,   846,  4639,   112,     0]
