[    0, 46016, 43759, 44531, 36854, 37799, 37097, 35008, 36271, 41799, 43869, 46068, 39780, 33727, 45783, 40412, 44070, 43713, 45891, 34390, 36364]
[46016,     0,   854, 22628, 32434, 10037, 26717, 28379, 11469, 24090, 25312,   254,  9353, 32851,  4618,  9371,   989,  3678, 23672, 28202, 29210]
[43759,   854,     0, 28266, 26081,  8810, 30968, 32362, 11509, 29459, 30682,   870,  9497, 26886,  5205,  9711,   135,  4265, 29130, 32047, 33193]
[44531, 22628, 28266,     0,  9776, 32182,  8210, 10932, 28103,  3472,  4412, 22630, 27491, 11645, 25491, 27489, 28266, 24268,  1206, 11118, 11804]
[36854, 32434, 26081,  9776,     0, 18504,  1491,  4686, 25800, 12203, 11881, 32288, 24228,  3912, 33715, 24374, 26130, 33439,  9256,  4688,  4086]
[37799, 10037,  8810, 32182, 18504,     0, 24534, 25950,  4776, 33104, 33380, 10055,   609, 20256, 12185,   821,  8973, 12507, 31957, 25635, 25677]
[37097, 26717, 30968,  8210,  1491, 24534,     0,  3209, 20472, 10725, 11875, 26719, 19844,  3922, 29491, 19842, 31016, 28111,  9454,  3395,  4081]
[35008, 28379, 32362, 10932,  4686, 25950,  3209,     0, 17871,  7987,  9117, 28377, 21532,   685, 26882, 21558, 32419, 25517, 12176,   206,   864]
[36271, 11469, 11509, 28103, 25800,  4776, 20472, 17871,     0, 25202, 26567, 11269,  4208, 22325,  9339,  4220, 11461,  8209, 29241, 17730, 18858]
[41799, 24090, 29459,  3472, 12203, 33104, 10725,  7987, 25202,     0,   920, 24284, 28685,  8747, 22766, 28876, 29665, 21559,  4414,  7967,  8625]
[43869, 25312, 30682,  4412, 11881, 33380, 11875,  9117, 26567,   920,     0, 25507, 28961,  9877, 22594, 29152, 30887, 22766,  3546,  9097,  8251]
[46068,   254,   870, 22630, 32288, 10055, 26719, 28377, 11269, 24284, 25507,     0,  9371, 32711,  4376,  9359,   735,  3436, 23697, 28227, 29373]
[39780,  9353,  9497, 27491, 24228,   609, 19844, 21532,  4208, 28685, 28961,  9371,     0, 25865, 11617,   212,  9662, 11939, 27266, 21217, 21259]
[33727, 32851, 26886, 11645,  3912, 20256,  3922,   685, 22325,  8747,  9877, 32711, 25865,     0, 31335, 26029, 26943, 29970, 12705,   703,  1549]
[45783,  4618,  5205, 25491, 33715, 12185, 29491, 26882,  9339, 22766, 22594,  4376, 11617, 31335,     0, 11629,  5087,   920, 25210, 26741, 26741]
[40412,  9371,  9711, 27489, 24374,   821, 19842, 21558,  4220, 28876, 29152,  9359,   212, 26029, 11629,     0,  9650, 11951, 27583, 21546, 21450]
[44070,   989,   135, 28266, 26130,  8973, 31016, 32419, 11461, 29665, 30887,   735,  9662, 26943,  5087,  9650,     0,  4147, 29333, 32269, 33415]
[43713,  3678,  4265, 24268, 33439, 12507, 28111, 25517,  8209, 21559, 22766,  3436, 11939, 29970,   920, 11951,  4147,     0, 25343, 25376, 26504]
[45891, 23672, 29130,  1206,  9256, 31957,  9454, 12176, 29241,  4414,  3546, 23697, 27266, 12705, 25210, 27583, 29333, 25343,     0, 11960, 11358]
[34390, 28202, 32047, 11118,  4688, 25635,  3395,   206, 17730,  7967,  9097, 28227, 21217,   703, 26741, 21546, 32269, 25376, 11960,     0,   846]
[36364, 29210, 33193, 11804,  4086, 25677,  4081,   864, 18858,  8625,  8251, 29373, 21259,  1549, 26741, 21450, 33415, 26504, 11358,   846,     0]
