[    0, 41764, 45967, 42621, 45386, 41454, 38382, 42190, 47781, 43351, 36947, 43923, 47781, 40070, 39780, 42310, 48134, 44178, 34672, 45967, 45384]
[41764,     0,  4547, 23027,  4282, 26726, 11365, 21470,  5149,   920, 10737, 28133,  5149, 12167, 12061, 22868,  5276, 29497, 29560,  4547,  1637]
[45967,  4547,     0, 22545,   254, 30924,  9988, 24071,   989,  3670,  9201, 30796,   989,  9216,  9314, 22545,   870, 29510, 33796,     0,  4496]
[42621, 23027, 22545,     0, 22408,  4177, 30629,  4420, 29333, 23965, 25212,  4996, 29333, 31799, 31653,   135, 29510,   735, 11326, 22545, 30696]
[45386,  4282,   254, 22408,     0, 30537,  9903, 23900,   735,  3405,  9312, 30606,   735,  9101,  9003, 22253,   854, 29333, 33514,   254,  4229]
[41454, 26726, 30924,  4177, 30537,     0, 27605,  1752, 25171, 27934, 32187,  1053, 25171, 28630, 28478,  4035, 25354,  3452,  7904, 30924, 22394]
[38382, 11365,  9988, 30629,  9903, 27605,     0, 33313,  9686, 12418,   707, 29054,  9686,   996,   898, 30580,  9847, 26258, 20488,  9988, 12212]
[42190, 21470, 24071,  4420, 23900,  1752, 33313,     0, 30628, 21338, 27690,   965, 30628, 33096, 33082,  4279, 30642,  5257,  9320, 24071, 27934]
[47781,  5149,   989, 29333,   735, 25171,  9686, 30628,     0,  4273, 10468, 25240,     0,  8884,  8786, 29130,   119, 23697, 29559,   989,  3532]
[43351,   920,  3670, 23965,  3405, 27934, 12418, 21338,  4273,     0, 11790, 27961,  4273, 11748, 11642, 23805,  4400, 30711, 30837,  3670,   717]
[36947, 10737,  9201, 25212,  9312, 32187,   707, 27690, 10468, 11790,     0, 33636, 10468,  1507,  1605, 25163, 10433, 31095, 24932,  9201, 12898]
[43923, 28133, 30796,  4996, 30606,  1053, 29054,   965, 25240, 27961, 33636,     0, 25240, 29140, 28988,  5114, 25423,  4271,  9211, 30796, 22421]
[47781,  5149,   989, 29333,   735, 25171,  9686, 30628,     0,  4273, 10468, 25240,     0,  8884,  8786, 29130,   119, 23697, 29559,   989,  3532]
[40070, 12167,  9216, 31799,  9101, 28630,   996, 33096,  8884, 11748,  1507, 29140,  8884,     0,    98, 31579,  8849, 27428, 21375,  9216, 11542]
[39780, 12061,  9314, 31653,  9003, 28478,   898, 33082,  8786, 11642,  1605, 28988,  8786,    98,     0, 31433,  8947, 27282, 21361,  9314, 11436]
[42310, 22868, 22545,   135, 22253,  4035, 30580,  4279, 29130, 23805, 25163,  5114, 29130, 31579, 31433,     0, 29308,   870, 11157, 22545, 30490]
[48134,  5276,   870, 29510,   854, 25354,  9847, 30642,   119,  4400, 10433, 25423,   119,  8849,  8947, 29308,     0, 23875, 29636,   870,  3659]
[44178, 29497, 29510,   735, 29333,  3452, 26258,  5257, 23697, 30711, 31095,  4271, 23697, 27428, 27282,   870, 23875,     0, 11047, 29510, 25301]
[34672, 29560, 33796, 11326, 33514,  7904, 20488,  9320, 29559, 30837, 24932,  9211, 29559, 21375, 21361, 11157, 29636, 11047,     0, 33796, 26651]
[45967,  4547,     0, 22545,   254, 30924,  9988, 24071,   989,  3670,  9201, 30796,   989,  9216,  9314, 22545,   870, 29510, 33796,     0,  4496]
[45384,  1637,  4496, 30696,  4229, 22394, 12212, 27934,  3532,   717, 12898, 22421,  3532, 11542, 11436, 30490,  3659, 25301, 26651,  4496,     0]
