[    0, 38284, 34912, 42621, 38672, 35517, 44058, 45657, 42029, 45663, 35024, 38672, 37077, 40412, 46244, 35024, 36418, 42070, 45967, 35024, 36592]
[38284,     0,  4096, 26000,  1393, 18743, 12406,  8478, 11501, 10006, 20304,  1393, 18615,   609, 26697, 20304, 20456, 11487,  8417, 20304, 18617]
[34912,  4096,     0, 26679,  3943, 19435,  8950, 12060,  8073, 11836, 17807,  3943, 20359,  4763, 28480, 17807, 17926,  7871, 12012, 17807, 20233]
[42621, 26000, 26679,     0, 25338,  7826, 23341, 22545, 23162, 21601, 11209, 25338,  8708, 26127,  1941, 11209, 11819, 23032, 22545, 11209,  8720]
[38672,  1393,  3943, 25338,     0, 18081, 11108,  9868, 11348,  8622, 20533,     0, 18868,   784, 27804, 20533, 21504, 11334,  9806, 20533, 18870]
[35517, 18743, 19435,  7826, 18081,     0, 27392, 26532, 26839, 25798,  3873, 18081,   882, 18870, 10121,  3873,  4483, 26734, 26580,  3873,   898]
[44058, 12406,  8950, 23341, 11108, 27392,     0,  5169,   850,  3670, 25735, 11108, 28211, 11928, 25533, 25735, 26567,   832,  5051, 25735, 28190]
[45657,  8478, 12060, 22545,  9868, 26532,  5169,     0,  4298,  1806, 28070,  9868, 26403,  9084, 22388, 28070, 28222,  4542,   135, 28070, 26274]
[42029, 11501,  8073, 23162, 11348, 26839,   850,  4298,     0,  4196, 25219, 11348, 27658, 12168, 24202, 25219, 25337,   248,  4438, 25219, 27511]
[45663, 10006, 11836, 21601,  8622, 25798,  3670,  1806,  4196,     0, 28215,  8622, 26699,  9406, 23672, 28215, 29160,  4214,  1941, 28215, 26456]
[35024, 20304, 17807, 11209, 20533,  3873, 25735, 28070, 25219, 28215,     0, 20533,  3307, 20512, 12085,     0,   591, 25111, 28128,     0,  3301]
[38672,  1393,  3943, 25338,     0, 18081, 11108,  9868, 11348,  8622, 20533,     0, 18868,   784, 27804, 20533, 21504, 11334,  9806, 20533, 18870]
[37077, 18615, 20359,  8708, 18868,   882, 28211, 26403, 27658, 26699,  3307, 18868,     0, 18742,  9239,  3307,  3918, 27658, 26452,  3307,   212]
[40412,   609,  4763, 26127,   784, 18870, 11928,  9084, 12168,  9406, 20512,   784, 18742,     0, 27644, 20512, 21450, 12154,  9022, 20512, 18744]
[46244, 26697, 28480,  1941, 27804, 10121, 25533, 22388, 24202, 23672, 12085, 27804,  9239, 27644,     0, 12085, 11547, 24353, 22543, 12085,  9222]
[35024, 20304, 17807, 11209, 20533,  3873, 25735, 28070, 25219, 28215,     0, 20533,  3307, 20512, 12085,     0,   591, 25111, 28128,     0,  3301]
[36418, 20456, 17926, 11819, 21504,  4483, 26567, 28222, 25337, 29160,   591, 21504,  3918, 21450, 11547,   591,     0, 25229, 28279,   591,  3911]
[42070, 11487,  7871, 23032, 11334, 26734,   832,  4542,   248,  4214, 25111, 11334, 27658, 12154, 24353, 25111, 25229,     0,  4424, 25111, 27532]
[45967,  8417, 12012, 22545,  9806, 26580,  5051,   135,  4438,  1941, 28128,  9806, 26452,  9022, 22543, 28128, 28279,  4424,     0, 28128, 26454]
[35024, 20304, 17807, 11209, 20533,  3873, 25735, 28070, 25219, 28215,     0, 20533,  3307, 20512, 12085,     0,   591, 25111, 28128,     0,  3301]
[36592, 18617, 20233,  8720, 18870,   898, 28190, 26274, 27511, 26456,  3301, 18870,   212, 18744,  9222,  3301,  3911, 27532, 26454,  3301,     0]
