[    0, 36807, 43524, 45783, 38495, 45967, 42621, 45967, 36854, 44268, 40122, 38547, 44208, 45663, 48539, 45384, 43773, 43657, 44268, 34726, 37077]
[36807,     0, 11792, 29339,   996, 32378,  8511, 32378,  1393, 11916, 19698,   784,  9793, 26510, 28184, 29270,  8194, 33380, 11916,  3189,  1491]
[43524, 11792,     0, 22421, 11122, 30790,  5117, 30790, 11720,   248, 28931, 11140,  4262, 25123, 25429, 22222,  4247, 27961,   248,  9054, 11823]
[45783, 29339, 22421,     0, 29425,  4375, 30702,  4375, 33715, 22594, 11523, 29285, 30771,  4491,  3683,   133, 25295,   717, 22594, 26741, 33864]
[38495,   996, 11122, 29425,     0, 32216,  9503, 32216,   821, 11280, 19684,   212,  8795, 27509, 28022, 29191,  8960, 33466, 11280,  4209,   723]
[45967, 32378, 30790,  4375, 32216,     0, 22545,     0, 26454, 30802,  9204, 32218, 22392,  1941,   735,  4496, 29510,  3548, 30802, 33796, 26452]
[42621,  8511,  5117, 30702,  9503, 22545,     0, 22545,  8610,  5115, 31653,  9295,  1206, 28088, 29510, 30696,   870, 23969,  5115, 11128,  8708]
[45967, 32378, 30790,  4375, 32216,     0, 22545,     0, 26454, 30802,  9204, 32218, 22392,  1941,   735,  4496, 29510,  3548, 30802, 33796, 26452]
[36854,  1393, 11720, 33715,   821, 26454,  8610, 26454,     0, 11844, 24228,   609,  8323, 32225, 32715, 33646,  9662, 27753, 11844,  4588,    98]
[44268, 11916,   248, 22594, 11280, 30802,  5115, 30802, 11844,     0, 29207, 11264,  4294, 25501, 25441, 22594,  4505, 28133,     0,  9166, 11763]
[40122, 19698, 28931, 11523, 19684,  9204, 31653,  9204, 24228, 29207,     0, 19538, 31928,  9308,  9016, 11560, 27219, 11713, 29207, 21400, 24374]
[38547,   784, 11140, 29285,   212, 32218,  9295, 32218,   609, 11264, 19538,     0,  9009, 27534, 28024, 29216,  8978, 33326, 11264,  4009,   707]
[44208,  9793,  4262, 30771,  8795, 22392,  1206, 22392,  8323,  4294, 31928,  9009,     0, 29308, 29317, 30568,  1806, 24038,  4294, 12421,  8225]
[45663, 26510, 25123,  4491, 27509,  1941, 28088,  1941, 32225, 25501,  9308, 27534, 29308,     0,  1206,  4352, 22250,  5230, 25501, 28158, 32371]
[48539, 28184, 25429,  3683, 28022,   735, 29510,   735, 32715, 25441,  9016, 28024, 29317,  1206,     0,  3804, 23875,  4422, 25441, 29876, 32713]
[45384, 29270, 22222,   133, 29191,  4496, 30696,  4496, 33646, 22594, 11560, 29216, 30568,  4352,  3804,     0, 25093,   850, 22594, 26678, 33795]
[43773,  8194,  4247, 25295,  8960, 29510,   870, 29510,  9662,  4505, 27219,  8978,  1806, 22250, 23875, 25093,     0, 30704,  4505, 10880,  9760]
[43657, 33380, 27961,   717, 33466,  3548, 23969,  3548, 27753, 28133, 11713, 33326, 24038,  5230,  4422,   850, 30704,     0, 28133, 30912, 27870]
[44268, 11916,   248, 22594, 11280, 30802,  5115, 30802, 11844,     0, 29207, 11264,  4294, 25501, 25441, 22594,  4505, 28133,     0,  9166, 11763]
[34726,  3189,  9054, 26741,  4209, 33796, 11128, 33796,  4588,  9166, 21400,  4009, 12421, 28158, 29876, 26678, 10880, 30912,  9166,     0,  4691]
[37077,  1491, 11823, 33864,   723, 26452,  8708, 26452,    98, 11763, 24374,   707,  8225, 32371, 32713, 33795,  9760, 27870, 11763,  4691,     0]
