[    0, 36082, 44126, 38205, 43657, 41853, 40644, 44531, 37963, 36725, 36854, 42310, 36082, 40412, 37077, 45729, 43937, 44341, 38205, 44126, 36814]
[36082,     0, 11703,  3285, 25594,  8739,  9087, 11890, 18576, 20554,  3936, 11772,     0, 21444,  4039, 26573, 11393, 28205,  3285, 11703,  3918]
[44126, 11703,     0,  9023, 24479,  3573,  4328,   135, 29030, 25902,  9823,   854, 11703, 27426,  9725, 25282,  1806, 21919,  9023,     0,  9609]
[38205,  3285,  9023,     0, 28574, 11519, 11827,  9202, 21256, 19402,   723,  9182,  3285, 19684,   821, 29246,  8688, 32088,     0,  9023,   707]
[43657, 25594, 24479, 28574,     0, 21875, 21491, 30838,  8771, 11634, 27753, 23960, 30771, 11819, 27870,   965, 23897,  4385, 33314, 30826, 27861]
[41853,  8739,  3573, 11519, 21875,     0,   717,  3458, 26048, 27162, 12005,  4174,  8739, 28876, 12108, 22766,  5145, 29615, 11519,  3573, 12205]
[40644,  9087,  4328, 11827, 21491,   717,     0,  4213, 25678, 26515, 11062,  3366,  9087, 33033, 11165, 22459,  4338, 23196, 11827,  4328, 11262]
[44531, 11890,   135,  9202, 30838,  3458,  4213,     0, 29105, 25965,  9776,   989, 11890, 27489,  9678, 25491,  1941, 28203,  9202,   135,  9788]
[37963, 18576, 29030, 21256,  8771, 26048, 25678, 29105,     0,  4594, 21022, 28250, 18576,  3520, 21142,  8789, 28498, 12323, 21256, 29030, 21133]
[36725, 20554, 25902, 19402, 11634, 27162, 26515, 25965,  4594,     0, 18631, 25051, 20554,  1491, 18743, 12955, 26130,  8225, 19402, 25902, 18743]
[36854,  3936,  9823,   723, 27753, 12005, 11062,  9776, 21022, 18631,     0,  8671,  3988, 24320,    98, 29145,  8177, 26290,   723,  9823,   212]
[42310, 11772,   854,  9182, 23960,  4174,  3366,   989, 28250, 25051,  8671,     0, 11772, 31689,  8769, 24818,   952, 21587,  9182,   854,  8655]
[36082,     0, 11703,  3285, 30771,  8739,  9087, 11890, 18576, 20554,  3988, 11772,     0, 21444,  4091, 26573, 11452, 33469,  3285, 11703,  3918]
[40412, 21444, 27426, 19684, 11819, 28876, 33033, 27489,  3520,  1491, 24320, 31689, 21444,     0, 24318, 11643, 31880,  9600, 19684, 27426, 24318]
[37077,  4039,  9725,   821, 27870, 12108, 11165,  9678, 21142, 18743,    98,  8769,  4091, 24318,     0, 29156,  8275, 26288,   821,  9725,   114]
[45729, 26573, 25282, 29246,   965, 22766, 22459, 25491,  8789, 12955, 29145, 24818, 26573, 11643, 29156,     0, 24753,  5164, 29246, 25282, 29012]
[43937, 11393,  1806,  8688, 23897,  5145,  4338,  1941, 28498, 26130,  8177,   952, 11452, 31880,  8275, 24753,     0, 22545,  8747,  1806,  8161]
[44341, 28205, 21919, 32088,  4385, 29615, 23196, 28203, 12323,  8225, 26290, 21587, 33469,  9600, 26288,  5164, 22545,     0, 32088, 28203, 26288]
[38205,  3285,  9023,     0, 33314, 11519, 11827,  9202, 21256, 19402,   723,  9182,  3285, 19684,   821, 29246,  8747, 32088,     0,  9023,   707]
[44126, 11703,     0,  9023, 30826,  3573,  4328,   135, 29030, 25902,  9823,   854, 11703, 27426,  9725, 25282,  1806, 28203,  9023,     0,  9609]
[36814,  3918,  9609,   707, 27861, 12205, 11262,  9788, 21133, 18743,   212,  8655,  3918, 24318,   114, 29012,  8161, 26288,   707,  9609,     0]
