[    0, 19300, 21636, 19816, 21382, 14987, 13961, 19830, 17623, 20335, 17188, 16155, 17623, 14827, 14729, 19681, 17742, 16057, 12561, 21636, 16642]
[19300,     0, 39047, 37227, 37886, 31785, 31611, 36628, 35028, 35758, 34838, 32953, 35034, 32477, 32379, 37092, 35153, 33468, 30183, 39047, 33440]
[21636, 39047,     0, 38922, 40488, 34728, 33903, 39577, 36729, 40082, 36195, 35902, 36729, 34816, 34718, 38787, 36848, 35163, 32594,     0, 36383]
[19816, 37227, 38922,     0, 38668, 32908, 32083, 37757, 34909, 38262, 35357, 34082, 34909, 32996, 32898, 36517, 35028, 33343, 30774, 38922, 34569]
[21382, 37886, 40488, 38668,     0, 34474, 33649, 39323, 36475, 38921, 36923, 35648, 36475, 34562, 34464, 38533, 36594, 34909, 32340, 40488, 36135]
[14987, 31785, 34728, 32908, 34474,     0, 27339, 32315, 30715, 32820, 30566, 28640, 30715, 28205, 28107, 32773, 30834, 29149, 25458, 34728, 29127]
[13961, 31611, 33903, 32083, 33649, 27339,     0, 32141, 29890, 32646, 28952, 28466, 29937, 26591, 26493, 31995, 30009, 28371, 24872, 33903, 28953]
[19830, 36628, 39577, 37757, 39323, 32315, 32141,     0, 35558, 37663, 35368, 33483, 35564, 33007, 32909, 36785, 35683, 33998, 30713, 39577, 33970]
[17623, 35028, 36729, 34909, 36475, 30715, 29890, 35558,     0, 36063, 33117, 31883,     0, 30227, 30129, 34774, 31938, 31150, 28528, 36729, 31841]
[20335, 35758, 40082, 38262, 38921, 32820, 32646, 37663, 36063,     0, 35873, 33988, 36069, 33512, 33414, 38127, 36188, 34503, 31218, 40082, 34475]
[17188, 34838, 36195, 35357, 36923, 30566, 28952, 35368, 33117, 35873,     0, 31693, 33164, 29818, 29720, 35222, 33236, 31598, 28099, 36242, 32221]
[16155, 32953, 35902, 34082, 35648, 28640, 28466, 33483, 31883, 33988, 31693,     0, 31889, 29373, 29234, 33947, 32008, 29836, 27038, 35902, 30295]
[17623, 35034, 36729, 34909, 36475, 30715, 29937, 35564,     0, 36069, 33164, 31889,     0, 30274, 30176, 34774, 31938, 31150, 28581, 36729, 31847]
[14827, 32477, 34816, 32996, 34562, 28205, 26591, 33007, 30227, 33512, 29818, 29373, 30274,     0, 26504, 32861, 30393, 29237, 25732, 34816, 29331]
[14729, 32379, 34718, 32898, 34464, 28107, 26493, 32909, 30129, 33414, 29720, 29234, 30176, 26504,     0, 32763, 30295, 29139, 25634, 34718, 29233]
[19681, 37092, 38787, 36517, 38533, 32773, 31995, 36785, 34774, 38127, 35222, 33947, 34774, 32861, 32763,     0, 34893, 33208, 30639, 38787, 34434]
[17742, 35153, 36848, 35028, 36594, 30834, 30009, 35683, 31938, 36188, 33236, 32008, 31938, 30393, 30295, 34893,     0, 31269, 28647, 36848, 31960]
[16057, 33468, 35163, 33343, 34909, 29149, 28371, 33998, 31150, 34503, 31598, 29836, 31150, 29237, 29139, 33208, 31269,     0, 27015, 35163, 30810]
[12561, 30183, 32594, 30774, 32340, 25458, 24872, 30713, 28528, 31218, 28099, 27038, 28581, 25732, 25634, 30639, 28647, 27015,     0, 32594, 27572]
[21636, 39047,     0, 38922, 40488, 34728, 33903, 39577, 36729, 40082, 36242, 35902, 36729, 34816, 34718, 38787, 36848, 35163, 32594,     0, 36383]
[16642, 33440, 36383, 34569, 36135, 29127, 28953, 33970, 31841, 34475, 32221, 30295, 31847, 29331, 29233, 34434, 31960, 30810, 27572, 36383,     0]
