[    0, 46421, 43759, 36465, 45783, 36807, 43657, 34767, 35024, 40644, 43773, 36082, 47781, 43937, 41454, 40603, 36755, 42496, 43524, 43923, 45967]
[46421,     0,   989, 26782,  4503, 26782,  5219, 33732, 33736, 29539, 22630, 29444,  1206, 29327, 24292, 29539, 26780, 30758, 25515, 25521,  1687]
[43759,   989,     0, 30474,  5182, 30639,  4378, 27523, 27654, 23046, 27708, 32871,  1687, 22253, 29106, 23025, 30620, 24118, 30329, 30525,  1206]
[36465, 26782, 30474,     0, 29327,   114, 33185,  4536,  4652, 11045,  8078,  3937, 27741,  9510, 10518, 11026,    98, 12243, 11668, 11849, 32196]
[45783,  4503,  5182, 29327,     0, 29339,   717, 31011, 31011, 27950, 25295, 26600,  3671, 30407, 22594, 28122, 29479, 27950, 22421, 22421,  4352]
[36807, 26782, 30639,   114, 29339,     0, 33197,  4660,  4558, 10951,  8194,  4061, 27912,  9626, 10642, 11149,   212, 12149, 11792, 11755, 32196]
[43657,  5219,  4378, 33185,   717, 33197,     0, 25293, 25293, 21491, 30521, 30588,  4387, 23897, 27950, 21623, 33337, 21491, 27777, 27777,  3548]
[34767, 33732, 27523,  4536, 31011,  4660, 25293,     0,   112,  8478, 12133,   591, 33606, 10763,  9207,  8459,  4642,  8158,  8833,  9010, 28123]
[35024, 33736, 27654,  4652, 31011,  4558, 25293,   112,     0,  8370, 12249,   703, 33770, 10878,  9321,  8572,  4758,  8050,  8947,  8902, 28128]
[40644, 29539, 23046, 11045, 27950, 10951, 21491,  8478,  8370,     0,  4179,  9123, 30614,  4338,   850,   248, 11151,  1035,  1770,  1637, 24173]
[43773, 22630, 27708,  8078, 25295,  8194, 30521, 12133, 12249,  4179,     0, 11534, 23495,  1687,  3307,  4160,  8176,  5228,  4247,  4386, 29327]
[36082, 29444, 32871,  3937, 26600,  4061, 30588,   591,   703,  9123, 11534,     0, 29313, 11431,  8562,  9103,  4043,  8803,  8188,  8365, 33505]
[47781,  1206,  1687, 27741,  3671, 27912,  4387, 33606, 33770, 30614, 23495, 29313,     0, 28761, 25171, 30593, 27887, 30646, 25037, 25240,   989]
[43937, 29327, 22253,  9510, 30407,  9626, 23897, 10763, 10878,  4338,  1687, 11431, 28761,     0,  4986,  4319,  9608,  3579,  4118,  4256, 22394]
[41454, 24292, 29106, 10518, 22594, 10642, 27950,  9207,  9321,   850,  3307,  8562, 25171,  4986,     0,   832, 10624,  1885,   920,  1053, 30741]
[40603, 29539, 23025, 11026, 28122, 11149, 21623,  8459,  8572,   248,  4160,  9103, 30593,  4319,   832,     0, 10948,  1053,  1752,  1885, 24173]
[36755, 26780, 30620,    98, 29479,   212, 33337,  4642,  4758, 11151,  8176,  4043, 27887,  9608, 10624, 10948,     0, 12165, 11774, 11955, 32194]
[42496, 30758, 24118, 12243, 27950, 12149, 21491,  8158,  8050,  1035,  5228,  8803, 30646,  3579,  1885,  1053, 12165,     0,   965,   832, 24075]
[43524, 25515, 30329, 11668, 22421, 11792, 27777,  8833,  8947,  1770,  4247,  8188, 25037,  4118,   920,  1752, 11774,   965,     0,   133, 30607]
[43923, 25521, 30525, 11849, 22421, 11755, 27777,  9010,  8902,  1637,  4386,  8365, 25240,  4256,  1053,  1885, 11955,   832,   133,     0, 30613]
[45967,  1687,  1206, 32196,  4352, 32196,  3548, 28123, 28128, 24173, 29327, 33505,   989, 22394, 30741, 24173, 32194, 24075, 30607, 30613,     0]
