[    0, 19345, 19000, 19702, 19000, 19696, 20050, 18997, 19699, 19000, 20050, 19345, 20050, 18643, 20050, 18643, 20050, 20050, 19345, 18643, 19696]
[19345,     0, 19345, 19702, 19345,   117, 20050,   352, 19699, 19345, 20050,     0, 20050, 19345, 20050, 19345, 20050, 20050,     0, 19345, 19696]
[19000, 19345,     0,   478,     0, 19696, 20050, 19000, 19699,     0, 20050, 19345, 20050, 19000, 20050, 19000, 20050, 20050, 19345, 19000, 19696]
[19702, 19702,   478,     0,   478, 19702, 20050, 19702, 19702,   478, 20050, 19702, 20050, 19702, 20050, 19702, 20050, 20050, 19702, 19702, 19702]
[19000, 19345,     0,   478,     0, 19696, 20050, 19000, 19699,     0, 20050, 19345, 20050, 19000, 20050, 19000, 20050, 20050, 19345, 19000, 19696]
[19696,   117, 19696, 19702, 19696,     0, 20050,   469, 19699, 19696, 20050,   117, 20050, 19696, 20050, 19696, 20050, 20050,   117, 19696, 19696]
[20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050,     0,     0, 20050, 20050, 20050]
[18997,   352, 19000, 19702, 19000,   469, 20050,     0, 19699, 19000, 20050,   352, 20050, 18997, 20050, 18997, 20050, 20050,   352, 18997, 19696]
[19699, 19699, 19699, 19702, 19699, 19699, 20050, 19699,     0, 19699, 20050, 19699, 20050, 19699, 20050, 19699, 20050, 20050, 19699, 19699, 19699]
[19000, 19345,     0,   478,     0, 19696, 20050, 19000, 19699,     0, 20050, 19345, 20050, 19000, 20050, 19000, 20050, 20050, 19345, 19000, 19696]
[20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050,     0,     0, 20050, 20050, 20050]
[19345,     0, 19345, 19702, 19345,   117, 20050,   352, 19699, 19345, 20050,     0, 20050, 19345, 20050, 19345, 20050, 20050,     0, 19345, 19696]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050,   469, 20050, 20050, 20050,   469, 20050]
[18643, 19345, 19000, 19702, 19000, 19696, 20050, 18997, 19699, 19000, 20050, 19345, 20050,     0, 20050, 18643, 20050, 20050, 19345, 18643, 19696]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050,   362]
[18643, 19345, 19000, 19702, 19000, 19696, 20050, 18997, 19699, 19000, 20050, 19345,   469, 18643, 20050,     0, 20050, 20050, 19345,     0, 19696]
[20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050,     0,     0, 20050, 20050, 20050]
[20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050,     0,     0, 20050, 20050, 20050]
[19345,     0, 19345, 19702, 19345,   117, 20050,   352, 19699, 19345, 20050,     0, 20050, 19345, 20050, 19345, 20050, 20050,     0, 19345, 19696]
[18643, 19345, 19000, 19702, 19000, 19696, 20050, 18997, 19699, 19000, 20050, 19345,   469, 18643, 20050,     0, 20050, 20050, 19345,     0, 19696]
[19696, 19696, 19696, 19702, 19696, 19696, 20050, 19696, 19699, 19696, 20050, 19696, 20050, 19696,   362, 19696, 20050, 20050, 19696, 19696,     0]
