[    0, 18997, 20050, 20401, 19702, 20050, 20050, 19353, 20053, 19345, 19351, 20401, 19702, 20050, 19348, 20053, 18997, 20053, 19702, 20050, 20050]
[18997,     0, 20050, 20401, 19702, 20050, 20050, 19353, 20053, 19345, 19351, 20401, 19702, 20050, 19348, 20053,     0, 20053, 19702, 20050, 20050]
[20050, 20050,     0, 20401, 20050, 20050, 20050, 20050, 20053, 20050, 20050, 20401, 20050, 20050, 20050, 20053, 20050, 20053, 20050, 20050, 20050]
[20401, 20401, 20401,     0, 20401, 20401,   363, 20401, 20401, 20401, 20401,     0, 20401,   117, 20401, 20401, 20401, 20401, 20401,   363,   117]
[19702, 19702, 20050, 20401,     0, 20050, 20050, 19702, 20053, 19702,   595, 20401, 19702, 20050,   362, 20053, 19702, 20053,     0, 20050, 20050]
[20050, 20050, 20050, 20401, 20050,     0, 20050, 20050, 20053, 20050, 20050, 20401, 20050, 20050, 20050, 20053, 20050, 20053, 20050, 20050, 20050]
[20050, 20050, 20050,   363, 20050, 20050,     0, 20050, 20053, 20050, 20050,   363, 20050,   246, 20050, 20053, 20050, 20053, 20050,     0,   246]
[19353, 19353, 20050, 20401, 19702, 20050, 20050,     0, 20053, 19353, 19353, 20401, 19702, 20050, 19353, 20053, 19353, 20053, 19702, 20050, 20050]
[20053, 20053, 20053, 20401, 20053, 20053, 20053, 20053,     0, 20053, 20053, 20401,   117, 20053, 20053,     0, 20053,     0, 20053, 20053, 20053]
[19345, 19345, 20050, 20401, 19702, 20050, 20050, 19353, 20053,     0, 19351, 20401, 19702, 20050, 19348, 20053, 19345, 20053, 19702, 20050, 20050]
[19351, 19351, 20050, 20401,   595, 20050, 20050, 19353, 20053, 19351,     0, 20401, 19702, 20050,   469, 20053, 19351, 20053,   595, 20050, 20050]
[20401, 20401, 20401,     0, 20401, 20401,   363, 20401, 20401, 20401, 20401,     0, 20401,   117, 20401, 20401, 20401, 20401, 20401,   363,   117]
[19702, 19702, 20050, 20401, 19702, 20050, 20050, 19702,   117, 19702, 19702, 20401,     0, 20050, 19702,   117, 19702,   117, 19702, 20050, 20050]
[20050, 20050, 20050,   117, 20050, 20050,   246, 20050, 20053, 20050, 20050,   117, 20050,     0, 20050, 20053, 20050, 20053, 20050,   246,     0]
[19348, 19348, 20050, 20401,   362, 20050, 20050, 19353, 20053, 19348,   469, 20401, 19702, 20050,     0, 20053, 19348, 20053,   362, 20050, 20050]
[20053, 20053, 20053, 20401, 20053, 20053, 20053, 20053,     0, 20053, 20053, 20401,   117, 20053, 20053,     0, 20053,     0, 20053, 20053, 20053]
[18997,     0, 20050, 20401, 19702, 20050, 20050, 19353, 20053, 19345, 19351, 20401, 19702, 20050, 19348, 20053,     0, 20053, 19702, 20050, 20050]
[20053, 20053, 20053, 20401, 20053, 20053, 20053, 20053,     0, 20053, 20053, 20401,   117, 20053, 20053,     0, 20053,     0, 20053, 20053, 20053]
[19702, 19702, 20050, 20401,     0, 20050, 20050, 19702, 20053, 19702,   595, 20401, 19702, 20050,   362, 20053, 19702, 20053,     0, 20050, 20050]
[20050, 20050, 20050,   363, 20050, 20050,     0, 20050, 20053, 20050, 20050,   363, 20050,   246, 20050, 20053, 20050, 20053, 20050,     0,   246]
[20050, 20050, 20050,   117, 20050, 20050,   246, 20050, 20053, 20050, 20050,   117, 20050,     0, 20050, 20053, 20050, 20053, 20050,   246,     0]
