[    0, 19696, 19348, 20050, 19348, 18994, 18997, 19699, 20050, 19351, 20050, 18643, 19699, 20050, 19348, 20050, 18643, 20050, 20050, 20050, 20050]
[19696,     0, 19696, 20050, 19696,   478, 19696, 19699, 20050, 19696, 20050,   595, 19699, 20050, 19696, 20050,   595, 20050, 20050, 20050, 20050]
[19348, 19696,     0, 20050, 19348, 19348, 19348, 19699, 20050, 19351,   234, 19348, 19699, 20050, 19348, 20050, 19348, 20050, 20050, 20050, 20050]
[20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050]
[19348, 19696, 19348, 20050,     0, 19348,   361, 19699, 20050, 19351, 20050, 19348, 19699, 20050, 19348, 20050, 19348, 20050, 20050, 20050, 20050]
[18994,   478, 19348, 20050, 19348,     0, 18997, 19699, 20050, 19351, 20050,   117, 19699, 20050, 19348, 20050,   117, 20050, 20050, 20050, 20050]
[18997, 19696, 19348, 20050,   361, 18997,     0, 19699, 20050, 19351, 20050, 18997, 19699, 20050, 19348, 20050, 18997, 20050, 20050, 20050, 20050]
[19699, 19699, 19699, 20050, 19699, 19699, 19699,     0, 20050, 19699, 20050, 19699, 19699, 20050, 19699, 20050, 19699, 20050, 20050, 20050, 20050]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,   351, 20050, 20050, 20050, 20050,     0,   246, 20050, 20050]
[19351, 19696, 19351, 20050, 19351, 19351, 19351, 19699, 20050,     0, 20050, 19351, 19699, 20050,   713, 20050, 19351, 20050, 20050, 20050, 20050]
[20050, 20050,   234, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050]
[18643,   595, 19348, 20050, 19348,   117, 18997, 19699, 20050, 19351, 20050,     0, 19699, 20050, 19348, 20050,     0, 20050, 20050, 20050, 20050]
[19699, 19699, 19699, 20050, 19699, 19699, 19699, 19699,   351, 19699, 20050, 19699,     0, 20050, 19699, 20050, 19699,   351,   597, 20050, 20050]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20050,   246]
[19348, 19696, 19348, 20050, 19348, 19348, 19348, 19699, 20050,   713, 20050, 19348, 19699, 20050,     0, 20050, 19348, 20050, 20050, 20050, 20050]
[20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050]
[18643,   595, 19348, 20050, 19348,   117, 18997, 19699, 20050, 19351, 20050,     0, 19699, 20050, 19348, 20050,     0, 20050, 20050, 20050, 20050]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,   351, 20050, 20050, 20050, 20050,     0,   246, 20050, 20050]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,   246, 20050, 20050, 20050,   597, 20050, 20050, 20050, 20050,   246,     0, 20050, 20050]
[20050, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20050]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050, 20050,   246, 20050, 20050, 20050, 20050, 20050, 20050,     0]
