[    0,  7130,  7381,  6961,  7196,  7079,  7196,  7381,  7079,  6962,  7196,  7383,  7196,  7381,  7079,  7196,  6962,  7078,  7381,  7130,  7147]
[ 7130,     0,  7381, 12169, 12051,  7130, 12051,  7381,  7130,  7130, 12051,  7383,  7196,  7381,  7130, 12051,  7130, 12653,  7381,  6962,  7147]
[ 7381,  7381,     0,  7381,  7381,  7381,  7381,     0,  7381,  7381,  7381,  7383,  7381,     0,  7381,  7381,  7381,  7381, 13374,  7381,  7381]
[ 6961, 12169,  7381,     0, 12403,  7079, 12403,  7381,  7079,  6962, 12403,  7383,  7196,  7381,  7079, 12403,  6962, 12652,  7381,  7130,  7147]
[ 7196, 12051,  7381, 12403,     0,  7196,     0,  7381,  7196,  7196,     0,  7383,  7196,  7381,  7196,     0,  7196, 12887,  7381,  7196,  7196]
[ 7079,  7130,  7381,  7079,  7196,     0,  7196,  7381,  7079, 12654,  7196,  7383, 12168,  7381,  7079,  7196,  7079,  7079,  7381, 11973,  7147]
[ 7196, 12051,  7381, 12403,     0,  7196,     0,  7381,  7196,  7196,     0,  7383,  7196,  7381,  7196,     0,  7196, 12887,  7381,  7196,  7196]
[ 7381,  7381,     0,  7381,  7381,  7381,  7381,     0,  7381,  7381,  7381,  7383,  7381,     0,  7381,  7381,  7381,  7381, 13374,  7381,  7381]
[ 7079,  7130,  7381,  7079,  7196,  7079,  7196,  7381,     0,  7079,  7196,  7383,  7196,  7381,  7079,  7196,  7079,  7079,  7381,  7130,  7147]
[ 6962,  7130,  7381,  6962,  7196, 12654,  7196,  7381,  7079,     0,  7196,  7383, 12771,  7381,  7079,  7196,  6962,  7078,  7381, 12576,  7147]
[ 7196, 12051,  7381, 12403,     0,  7196,     0,  7381,  7196,  7196,     0,  7383,  7196,  7381,  7196,     0,  7196, 12887,  7381,  7196,  7196]
[ 7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383,     0,  7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383,  7383]
[ 7196,  7196,  7381,  7196,  7196, 12168,  7196,  7381,  7196, 12771,  7196,  7383,     0,  7381,  7196,  7196,  7196,  7196,  7381, 12090,  7196]
[ 7381,  7381,     0,  7381,  7381,  7381,  7381,     0,  7381,  7381,  7381,  7383,  7381,     0,  7381,  7381,  7381,  7381, 13374,  7381,  7381]
[ 7079,  7130,  7381,  7079,  7196,  7079,  7196,  7381,  7079,  7079,  7196,  7383,  7196,  7381,     0,  7196,  7079,  7079,  7381,  7130,  7147]
[ 7196, 12051,  7381, 12403,     0,  7196,     0,  7381,  7196,  7196,     0,  7383,  7196,  7381,  7196,     0,  7196, 12887,  7381,  7196,  7196]
[ 6962,  7130,  7381,  6962,  7196,  7079,  7196,  7381,  7079,  6962,  7196,  7383,  7196,  7381,  7079,  7196,     0,  7078,  7381,  7130,  7147]
[ 7078, 12653,  7381, 12652, 12887,  7079, 12887,  7381,  7079,  7078, 12887,  7383,  7196,  7381,  7079, 12887,  7078,     0,  7381,  7130,  7147]
[ 7381,  7381, 13374,  7381,  7381,  7381,  7381, 13374,  7381,  7381,  7381,  7383,  7381, 13374,  7381,  7381,  7381,  7381,     0,  7381,  7381]
[ 7130,  6962,  7381,  7130,  7196, 11973,  7196,  7381,  7130, 12576,  7196,  7383, 12090,  7381,  7130,  7196,  7130,  7130,  7381,     0,  7147]
[ 7147,  7147,  7381,  7147,  7196,  7147,  7196,  7381,  7147,  7147,  7196,  7383,  7196,  7381,  7147,  7196,  7147,  7147,  7381,  7147,     0]
