[    0, 20050, 20401, 20050, 19702, 20401, 20053, 19348, 20053, 20401, 19348, 20050, 19348, 18646, 19348, 20053, 18997, 20050, 19699, 19348, 19348]
[20050,     0, 20401,     0, 20050, 20401, 20053, 20050, 20053, 20401, 20050, 20050, 20050, 20050, 20050, 20053, 20050, 20050, 20050, 20050, 20050]
[20401, 20401,     0, 20401, 20401,     0, 20401, 20401, 20401,     0,   597,   117,   597, 20401,   597, 20401, 20401, 20401, 20401, 20401, 20401]
[20050,     0, 20401,     0, 20050, 20401, 20053, 20050, 20053, 20401, 20050, 20050, 20050, 20050, 20050, 20053, 20050, 20050, 20050, 20050, 20050]
[19702, 20050, 20401, 20050,     0, 20401, 20053,   118, 20053, 20401, 19702, 20050, 19702,   352, 19702, 20053, 19702, 20050, 19702,   118,   118]
[20401, 20401,     0, 20401, 20401,     0, 20401, 20401, 20401,     0,   597,   117,   597, 20401,   597, 20401, 20401, 20401, 20401, 20401, 20401]
[20053, 20053, 20401, 20053, 20053, 20401,     0, 20053,     0, 20401, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053]
[19348, 20050, 20401, 20050,   118, 20401, 20053,     0, 20053, 20401, 19348, 20050, 19348,   234, 19348, 20053, 19348, 20050, 19699,     0,     0]
[20053, 20053, 20401, 20053, 20053, 20401,     0, 20053,     0, 20401, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053, 20053]
[20401, 20401,     0, 20401, 20401,     0, 20401, 20401, 20401,     0,   597,   117,   597, 20401,   597, 20401, 20401, 20401, 20401, 20401, 20401]
[19348, 20050,   597, 20050, 19702,   597, 20053, 19348, 20053,   597,     0,   480,     0, 19348,     0, 20053, 19348, 20050, 19699, 19348, 19348]
[20050, 20050,   117, 20050, 20050,   117, 20053, 20050, 20053,   117,   480,     0,   480, 20050,   480, 20053, 20050, 20050, 20050, 20050, 20050]
[19348, 20050,   597, 20050, 19702,   597, 20053, 19348, 20053,   597,     0,   480,     0, 19348,     0, 20053, 19348, 20050, 19699, 19348, 19348]
[18646, 20050, 20401, 20050,   352, 20401, 20053,   234, 20053, 20401, 19348, 20050, 19348,     0, 19348, 20053, 18997, 20050, 19699,   234,   234]
[19348, 20050,   597, 20050, 19702,   597, 20053, 19348, 20053,   597,     0,   480,     0, 19348,     0, 20053, 19348, 20050, 19699, 19348, 19348]
[20053, 20053, 20401, 20053, 20053, 20401, 20053, 20053, 20053, 20401, 20053, 20053, 20053, 20053, 20053,     0, 20053, 20053, 20053, 20053, 20053]
[18997, 20050, 20401, 20050, 19702, 20401, 20053, 19348, 20053, 20401, 19348, 20050, 19348, 18997, 19348, 20053,     0, 20050, 19699, 19348, 19348]
[20050, 20050, 20401, 20050, 20050, 20401, 20053, 20050, 20053, 20401, 20050, 20050, 20050, 20050, 20050, 20053, 20050,     0, 20050, 20050, 20050]
[19699, 20050, 20401, 20050, 19702, 20401, 20053, 19699, 20053, 20401, 19699, 20050, 19699, 19699, 19699, 20053, 19699, 20050,     0, 19699, 19699]
[19348, 20050, 20401, 20050,   118, 20401, 20053,     0, 20053, 20401, 19348, 20050, 19348,   234, 19348, 20053, 19348, 20050, 19699,     0,     0]
[19348, 20050, 20401, 20050,   118, 20401, 20053,     0, 20053, 20401, 19348, 20050, 19348,   234, 19348, 20053, 19348, 20050, 19699,     0,     0]
