[    0, 20050, 20050, 19348, 19702, 19702, 19699, 20401, 19702, 19702, 20050, 20050, 19348, 19702, 19702, 20050, 20401, 20055, 19000, 19702, 20401]
[20050,     0, 20050,   234, 20050, 20050, 20050, 20401, 20050, 20050, 20050, 20050,   234, 20050, 20050, 20050, 20401, 20055, 20050, 20050, 20401]
[20050, 20050,     0, 20050, 20050, 20050, 20050, 20401, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20401, 20055, 20050, 20050, 20401]
[19348,   234, 20050,     0, 19702, 19702, 19699, 20401, 19702, 19702, 20050, 20050,     0, 19702, 19702, 20050, 20401, 20055, 19348, 19702, 20401]
[19702, 20050, 20050, 19702,     0,     0, 19702, 20401, 19702, 19702, 20050, 20050, 19702,     0, 19702, 20050, 20401, 20055, 19702,     0, 20401]
[19702, 20050, 20050, 19702,     0,     0, 19702, 20401, 19702, 19702, 20050, 20050, 19702,     0, 19702, 20050, 20401, 20055, 19702,     0, 20401]
[19699, 20050, 20050, 19699, 19702, 19702,     0, 20401, 19702, 19702, 20050, 20050, 19699, 19702, 19702, 20050, 20401, 20055, 19699, 19702, 20401]
[20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401,     0]
[19702, 20050, 20050, 19702, 19702, 19702, 19702, 20401,     0, 19702, 20050, 20050, 19702, 19702,     0, 20050, 20401, 20055, 19702, 19702, 20401]
[19702, 20050, 20050, 19702, 19702, 19702, 19702, 20401, 19702,     0, 20050, 20050, 19702, 19702, 19702, 20050, 20401, 20055,   234, 19702, 20401]
[20050, 20050, 20050, 20050, 20050, 20050, 20050, 20401, 20050, 20050,     0, 20050, 20050, 20050, 20050, 20050, 20401, 20055, 20050, 20050, 20401]
[20050, 20050,     0, 20050, 20050, 20050, 20050, 20401, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20401, 20055, 20050, 20050, 20401]
[19348,   234, 20050,     0, 19702, 19702, 19699, 20401, 19702, 19702, 20050, 20050,     0, 19702, 19702, 20050, 20401, 20055, 19348, 19702, 20401]
[19702, 20050, 20050, 19702,     0,     0, 19702, 20401, 19702, 19702, 20050, 20050, 19702,     0, 19702, 20050, 20401, 20055, 19702,     0, 20401]
[19702, 20050, 20050, 19702, 19702, 19702, 19702, 20401,     0, 19702, 20050, 20050, 19702, 19702,     0, 20050, 20401, 20055, 19702, 19702, 20401]
[20050, 20050,     0, 20050, 20050, 20050, 20050, 20401, 20050, 20050, 20050,     0, 20050, 20050, 20050,     0, 20401, 20055, 20050, 20050, 20401]
[20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401,     0]
[20055, 20055, 20055, 20055, 20055, 20055, 20055, 20401, 20055, 20055, 20055, 20055, 20055, 20055, 20055, 20055, 20401,     0, 20055, 20055, 20401]
[19000, 20050, 20050, 19348, 19702, 19702, 19699, 20401, 19702,   234, 20050, 20050, 19348, 19702, 19702, 20050, 20401, 20055,     0, 19702, 20401]
[19702, 20050, 20050, 19702,     0,     0, 19702, 20401, 19702, 19702, 20050, 20050, 19702,     0, 19702, 20050, 20401, 20055, 19702,     0, 20401]
[20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401, 20401, 20401, 20401, 20401, 20401,     0, 20401, 20401, 20401,     0]
