[    0,  7381,  7481,  7147,  7197,  7197,  7196,  7498,  7197,  7197,  7381,  7481,  7147,  7197,  7197,  7481,  7498,  7383,  7131,  7197,  7498]
[ 7381,     0,  7481, 12051,  7381,  7381,  7381,  7498,  7381,  7381,  7381,  7481, 12051,  7381,  7381,  7481,  7498,  7383,  7381,  7381,  7498]
[ 7481,  7481,     0,  7481,  7481,  7481,  7481,  7498,  7481,  7481,  7481,     0,  7481,  7481,  7481,     0,  7498,  7481,  7313,  7481,  7498]
[ 7147, 12051,  7481,     0,  7197,  7197,  7196,  7498,  7197,  7197,  7381,  7481,     0,  7197,  7197,  7481,  7498,  7383,  7147,  7197,  7498]
[ 7197,  7381,  7481,  7197,     0,     0,  7197,  7498,  7197,  7197,  7381,  7481,  7197,     0,  7197,  7481,  7498,  7383,  7197,     0,  7498]
[ 7197,  7381,  7481,  7197,     0,     0,  7197,  7498,  7197,  7197,  7381,  7481,  7197,     0,  7197,  7481,  7498,  7383,  7197,     0,  7498]
[ 7196,  7381,  7481,  7196,  7197,  7197,     0,  7498,  7197,  7197,  7381,  7481,  7196,  7197,  7197,  7481,  7498,  7383,  7196,  7197,  7498]
[ 7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,     0]
[ 7197,  7381,  7481,  7197,  7197,  7197,  7197,  7498,     0,  7197,  7381,  7481,  7197,  7197,     0,  7481,  7498,  7383,  7197,  7197,  7498]
[ 7197,  7381,  7481,  7197,  7197,  7197,  7197,  7498,  7197,     0,  7381,  7481,  7197,  7197,  7197,  7481,  7498,  7383, 12051,  7197,  7498]
[ 7381,  7381,  7481,  7381,  7381,  7381,  7381,  7498,  7381,  7381,     0,  7481,  7381,  7381,  7381,  7481,  7498,  7383,  7381,  7381,  7498]
[ 7481,  7481,     0,  7481,  7481,  7481,  7481,  7498,  7481,  7481,  7481,     0,  7481,  7481,  7481,     0,  7498,  7481,  7313,  7481,  7498]
[ 7147, 12051,  7481,     0,  7197,  7197,  7196,  7498,  7197,  7197,  7381,  7481,     0,  7197,  7197,  7481,  7498,  7383,  7147,  7197,  7498]
[ 7197,  7381,  7481,  7197,     0,     0,  7197,  7498,  7197,  7197,  7381,  7481,  7197,     0,  7197,  7481,  7498,  7383,  7197,     0,  7498]
[ 7197,  7381,  7481,  7197,  7197,  7197,  7197,  7498,     0,  7197,  7381,  7481,  7197,  7197,     0,  7481,  7498,  7383,  7197,  7197,  7498]
[ 7481,  7481,     0,  7481,  7481,  7481,  7481,  7498,  7481,  7481,  7481,     0,  7481,  7481,  7481,     0,  7498,  7481,  7313,  7481,  7498]
[ 7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,     0]
[ 7383,  7383,  7481,  7383,  7383,  7383,  7383,  7498,  7383,  7383,  7383,  7481,  7383,  7383,  7383,  7481,  7498,     0,  7383,  7383,  7498]
[ 7131,  7381,  7313,  7147,  7197,  7197,  7196,  7498,  7197, 12051,  7381,  7313,  7147,  7197,  7197,  7313,  7498,  7383,     0,  7197,  7498]
[ 7197,  7381,  7481,  7197,     0,     0,  7197,  7498,  7197,  7197,  7381,  7481,  7197,     0,  7197,  7481,  7498,  7383,  7197,     0,  7498]
[ 7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,  7498,  7498,  7498,  7498,  7498,     0,  7498,  7498,  7498,     0]
