[    0,  6705,  4863,  7005,  6602,  5206,  6600,  5128,  5030,  6480,  6319,  6768,  7006,  5178,  5279,  6705,  5354,  6837,  6600,  6319,  6526]
[ 6705,     0,  6705,    89,  6705,  6705,  6705,  6705,  6705,  6705,  6705,  6768,  3420,  6705,  6705,  3270,  3528,  6837,  6705,  6705,  6705]
[ 4863,  6705,     0,  7005,  3337,  5206,  3337,  5128,  5030,  6480,  3196,  6768,  7006,  5178,  5279,  6705,  5354,  6837,  3337,  3195,  6526]
[ 7005,    89,  7005,     0,  7005,  7005,  7005,  7005,  7005,  7005,  7005,  7005,  3420,  7005,  7005,  3420,  3678,  7005,  7005,  7005,  7005]
[ 6602,  6705,  3337,  7005,     0,  6602,  3217,  6602,  6602,  6602,  3217,  6768,  7006,  6602,  6602,  6705,  6602,  6837,     1,    84,  6602]
[ 5206,  6705,  5206,  7005,  6602,     0,  6600,  5206,  5206,  6480,  6319,  6768,  7006,  5206,  5279,  6705,  5354,  6837,  6600,  6319,  6526]
[ 6600,  6705,  3337,  7005,  3217,  6600,     0,  6600,  6600,  6600,    83,  6768,  7006,  6600,  6600,  6705,  6600,  6837,  3216,  3215,  6600]
[ 5128,  6705,  5128,  7005,  6602,  5206,  6600,     0,  5128,  6480,  6319,  6768,  7006,  5178,  5279,  6705,  5354,  6837,  6600,  6319,  6526]
[ 5030,  6705,  5030,  7005,  6602,  5206,  6600,  5128,     0,  6480,  6319,  6768,  7006,  5178,  5279,  6705,  5354,  3463,  6600,  6319,  6526]
[ 6480,  6705,  6480,  7005,  6602,  6480,  6600,  6480,  6480,     0,  6480,    85,  7006,  3277,  6480,  6705,  6480,  6837,  6600,  6480,  6526]
[ 6319,  6705,  3196,  7005,  3217,  6319,    83,  6319,  6319,  6480,     0,  6768,  7006,  6319,  6319,  6705,  6319,  6837,  3216,  3075,  6526]
[ 6768,  6768,  6768,  7005,  6768,  6768,  6768,  6768,  6768,    85,  6768,     0,  7006,  3421,  6768,  6768,  6768,  6837,  6768,  6768,  6768]
[ 7006,  3420,  7006,  3420,  7006,  7006,  7006,  7006,  7006,  7006,  7006,  7006,     0,  7006,  7006,    89,  3548,  7006,  7006,  7006,  7006]
[ 5178,  6705,  5178,  7005,  6602,  5206,  6600,  5178,  5178,  3277,  6319,  3421,  7006,     0,  5279,  6705,  5354,  6837,  6600,  6319,  6526]
[ 5279,  6705,  5279,  7005,  6602,  5279,  6600,  5279,  5279,  6480,  6319,  6768,  7006,  5279,     0,  6705,  5354,  6837,  6600,  6319,  6526]
[ 6705,  3270,  6705,  3420,  6705,  6705,  6705,  6705,  6705,  6705,  6705,  6768,    89,  6705,  6705,     0,  3398,  6837,  6705,  6705,  6705]
[ 5354,  3528,  5354,  3678,  6602,  5354,  6600,  5354,  5354,  6480,  6319,  6768,  3548,  5354,  5354,  3398,     0,  6837,  6600,  6319,  6526]
[ 6837,  6837,  6837,  7005,  6837,  6837,  6837,  6837,  3463,  6837,  6837,  6837,  7006,  6837,  6837,  6837,  6837,     0,  6837,  6837,  6837]
[ 6600,  6705,  3337,  7005,     1,  6600,  3216,  6600,  6600,  6600,  3216,  6768,  7006,  6600,  6600,  6705,  6600,  6837,     0,    85,  6600]
[ 6319,  6705,  3195,  7005,    84,  6319,  3215,  6319,  6319,  6480,  3075,  6768,  7006,  6319,  6319,  6705,  6319,  6837,    85,     0,  6526]
[ 6526,  6705,  6526,  7005,  6602,  6526,  6600,  6526,  6526,  6526,  6526,  6768,  7006,  6526,  6526,  6705,  6526,  6837,  6600,  6526,     0]
