[    0,  5084,  5034,  4933,  4935,  4985,  6617,  7076,  6772,  6321,  6252,  5128,  5178,  6694,  5082,  4987,  7000,  4983,  5086,  5082,  6480]
[ 5084,     0,  5084,  5084,  5084,  5084,  3356,  7076,  6772,  6321,  6252,  5128,  5178,  6694,     1,  5084,  7000,  5084,     1,     1,  6480]
[ 5034,  5084,     0,  5034,  5034,  5034,  6617,  7076,  6772,  6321,  6252,  5128,  5178,  6694,  5082,  5034,  7000,  5034,  5086,  5082,  6480]
[ 4933,  5084,  5034,     0,     1,  4985,  6617,  7076,  6772,  6321,  6252,    85,  5178,  3380,  5082,  4987,  7000,  4983,  5086,  5082,  6480]
[ 4935,  5084,  5034,     1,     0,  4985,  6617,  7076,  6772,  6321,  6252,    84,  5178,  3381,  5082,  4987,  7000,  4983,  5086,  5082,  6480]
[ 4985,  5084,  5034,  4985,  4985,     0,  6617,  7076,  6772,  6321,  6252,  5128,    86,  6694,  5082,     1,  7000,     1,  5086,  5082,  3276]
[ 6617,  3356,  6617,  6617,  6617,  6617,     0,  7076,  6772,  6617,  6617,  6617,  6617,  6694,  3356,  6617,  7000,  6617,  3356,  3356,  6617]
[ 7076,  7076,  7076,  7076,  7076,  7076,  7076,     0,    90,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076,  7076]
[ 6772,  6772,  6772,  6772,  6772,  6772,  6772,    90,     0,  6772,  6772,  6772,  6772,  6772,  6772,  6772,  7000,  6772,  6772,  6772,  6772]
[ 6321,  6321,  6321,  6321,  6321,  6321,  6617,  7076,  6772,     0,  6321,  6321,  6321,  6694,  6321,  6321,  7000,  6321,  6321,  6321,  6480]
[ 6252,  6252,  6252,  6252,  6252,  6252,  6617,  7076,  6772,  6321,     0,  6252,  6252,  6694,  6252,  6252,  7000,  6252,  6252,  6252,  6480]
[ 5128,  5128,  5128,    85,    84,  5128,  6617,  7076,  6772,  6321,  6252,     0,  5178,  3383,  5128,  5128,  7000,  5128,  5128,  5128,  6480]
[ 5178,  5178,  5178,  5178,  5178,    86,  6617,  7076,  6772,  6321,  6252,  5178,     0,  6694,  5178,    85,  7000,    85,  5178,  5178,  3277]
[ 6694,  6694,  6694,  3380,  3381,  6694,  6694,  7076,  6772,  6694,  6694,  3383,  6694,     0,  6694,  6694,  7000,  6694,  6694,  6694,  6694]
[ 5082,     1,  5082,  5082,  5082,  5082,  3356,  7076,  6772,  6321,  6252,  5128,  5178,  6694,     0,  5082,  7000,  5082,     2,     0,  6480]
[ 4987,  5084,  5034,  4987,  4987,     1,  6617,  7076,  6772,  6321,  6252,  5128,    85,  6694,  5082,     0,  7000,     2,  5086,  5082,  3277]
[ 7000,  7000,  7000,  7000,  7000,  7000,  7000,  7076,  7000,  7000,  7000,  7000,  7000,  7000,  7000,  7000,     0,  7000,  7000,  7000,  7000]
[ 4983,  5084,  5034,  4983,  4983,     1,  6617,  7076,  6772,  6321,  6252,  5128,    85,  6694,  5082,     2,  7000,     0,  5086,  5082,  3276]
[ 5086,     1,  5086,  5086,  5086,  5086,  3356,  7076,  6772,  6321,  6252,  5128,  5178,  6694,     2,  5086,  7000,  5086,     0,     2,  6480]
[ 5082,     1,  5082,  5082,  5082,  5082,  3356,  7076,  6772,  6321,  6252,  5128,  5178,  6694,     0,  5082,  7000,  5082,     2,     0,  6480]
[ 6480,  6480,  6480,  6480,  6480,  3276,  6617,  7076,  6772,  6480,  6480,  6480,  3277,  6694,  6480,  3277,  7000,  3276,  6480,  6480,     0]
