[    0,  6613,  6544,  5408,  6774,  4861,  5124,  5124,  4987,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,  4865,  6476,  6693,  6909]
[ 6613,     0,  6613,  6613,  6774,  6613,  6613,  6613,  6613,  6613,  6613,  6613,  6707,  6707,  6613,  6613,  6613,  6613,  6613,  6693,  3376]
[ 6544,  6613,     0,  6544,  6774,  6544,  6544,  6544,  6544,  6544,  6544,  6544,  6707,  6707,     0,  6544,  6544,  6544,  6544,  6693,  6909]
[ 5408,  6613,  6544,     0,  2691,  5408,  5408,  5408,  5408,  5408,  5408,     1,  6707,  6707,  6544,  5408,  6482,  5408,  6476,  6693,  6909]
[ 6774,  6774,  6774,  2691,     0,  6774,  6774,  6774,  6774,  6774,  6774,  2691,  6774,  6774,  6774,  6774,  6774,  6774,  6774,  6774,  6909]
[ 4861,  6613,  6544,  5408,  6774,     0,  5124,  5124,  4987,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,     2,  6476,  6693,  6909]
[ 5124,  6613,  6544,  5408,  6774,  5124,     0,     0,  5124,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,  5124,  6476,  2746,  6909]
[ 5124,  6613,  6544,  5408,  6774,  5124,     0,     0,  5124,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,  5124,  6476,  2746,  6909]
[ 4987,  6613,  6544,  5408,  6774,  4987,  5124,  5124,     0,  5156,  5154,  5406,  6707,  6707,  6544,    86,  2568,  4987,  2567,  6693,  6909]
[ 5156,  6613,  6544,  5408,  6774,  5156,  5156,  5156,  5156,     0,     1,  5406,  2663,  2663,  6544,  5176,  6482,  5156,  6476,  6693,  6909]
[ 5154,  6613,  6544,  5408,  6774,  5154,  5154,  5154,  5154,     1,     0,  5406,  2663,  2663,  6544,  5176,  6482,  5154,  6476,  6693,  6909]
[ 5406,  6613,  6544,     1,  2691,  5406,  5406,  5406,  5406,  5406,  5406,     0,  6707,  6707,  6544,  5406,  6482,  5406,  6476,  6693,  6909]
[ 6707,  6707,  6707,  6707,  6774,  6707,  6707,  6707,  6707,  2663,  2663,  6707,     0,     0,  6707,  6707,  6707,  6707,  6707,  6707,  6909]
[ 6707,  6707,  6707,  6707,  6774,  6707,  6707,  6707,  6707,  2663,  2663,  6707,     0,     0,  6707,  6707,  6707,  6707,  6707,  6707,  6909]
[ 6544,  6613,     0,  6544,  6774,  6544,  6544,  6544,  6544,  6544,  6544,  6544,  6707,  6707,     0,  6544,  6544,  6544,  6544,  6693,  6909]
[ 5176,  6613,  6544,  5408,  6774,  5176,  5176,  5176,    86,  5176,  5176,  5406,  6707,  6707,  6544,     0,  2568,  5176,  2662,  6693,  6909]
[ 6482,  6613,  6544,  6482,  6774,  6482,  6482,  6482,  2568,  6482,  6482,  6482,  6707,  6707,  6544,  2568,     0,  6482,  3153,  6693,  6909]
[ 4865,  6613,  6544,  5408,  6774,     2,  5124,  5124,  4987,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,     0,  6476,  6693,  6909]
[ 6476,  6613,  6544,  6476,  6774,  6476,  6476,  6476,  2567,  6476,  6476,  6476,  6707,  6707,  6544,  2662,  3153,  6476,     0,  6693,  6909]
[ 6693,  6693,  6693,  6693,  6774,  6693,  2746,  2746,  6693,  6693,  6693,  6693,  6707,  6707,  6693,  6693,  6693,  6693,  6693,     0,  6909]
[ 6909,  3376,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,  6909,     0]
