[    0,  2767,  2766,  2829,  2947,  2746,  2787,  2746,  2743,  2655,  2742,  2746,  2571,  2591,  2553,  2554,  2662,  2616,  2767,  2616,  2751]
[ 2767,     0,  4476,  2829,  2947,  2767,  2787,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  4236,  2767,  2767]
[ 2766,  4476,     0,  2829,  2947,  2766,  2787,  2766,  2766,  2766,  2766,  2766,  2766,  2766,  2766,  2766,  2766,  2766,   240,  2766,  2766]
[ 2829,  2829,  2829,     0,    72,  2829,  2829,  2829,  4514,  4427,  4513,  2829,  2829,  2829,  2829,  2829,  2829,  2829,  2829,  2829,  2829]
[ 2947,  2947,  2947,    72,     0,  2947,  2947,  2947,  4513,  4425,  4512,  2947,  2947,  2947,  2947,  2947,  2947,  2947,  2947,  2947,  2828]
[ 2746,  2767,  2766,  2829,  2947,     0,  2787,  4204,  2746,  2746,  2746,  4435,  2746,  2746,  2746,  2746,  4352,  2746,  2767,  2746,  2751]
[ 2787,  2787,  2787,  2829,  2947,  2787,     0,  2787,  2787,  2787,  2787,  2787,  2787,  2787,  2787,  2787,  2787,  4137,  2787,  4370,  2787]
[ 2746,  2767,  2766,  2829,  2947,  4204,  2787,     0,  2746,  2746,  2746,   302,  2746,  2746,  2746,  2746,  4352,  2746,  2767,  2746,  2751]
[ 2743,  2767,  2766,  4514,  4513,  2746,  2787,  2746,     0,  4101,    70,  2746,  2743,  2743,  2743,  2743,  2743,  2743,  2767,  2743,  2751]
[ 2655,  2767,  2766,  4427,  4425,  2746,  2787,  2746,  4101,     0,  4100,  2746,  2655,  2655,  2655,  2655,  2662,  2655,  2767,  2655,  2751]
[ 2742,  2767,  2766,  4513,  4512,  2746,  2787,  2746,    70,  4100,     0,  2746,  2742,  2742,  2742,  2742,  2742,  2742,  2767,  2742,  2751]
[ 2746,  2767,  2766,  2829,  2947,  4435,  2787,   302,  2746,  2746,  2746,     0,  2746,  2746,  2746,  2746,  4118,  2746,  2767,  2746,  2751]
[ 2571,  2767,  2766,  2829,  2947,  2746,  2787,  2746,  2743,  2655,  2742,  2746,     0,  2591,  2571,  2571,  2662,  2616,  2767,  2616,  2751]
[ 2591,  2767,  2766,  2829,  2947,  2746,  2787,  2746,  2743,  2655,  2742,  2746,  2591,     0,  2591,  2591,  2662,  2616,  2767,  2616,  2751]
[ 2553,  2767,  2766,  2829,  2947,  2746,  2787,  2746,  2743,  2655,  2742,  2746,  2571,  2591,     0,    62,  2662,  2616,  2767,  2616,  3902]
[ 2554,  2767,  2766,  2829,  2947,  2746,  2787,  2746,  2743,  2655,  2742,  2746,  2571,  2591,    62,     0,  2662,  2616,  2767,  2616,  3903]
[ 2662,  2767,  2766,  2829,  2947,  4352,  2787,  4352,  2743,  2662,  2742,  4118,  2662,  2662,  2662,  2662,     0,  2662,  2767,  2662,  2751]
[ 2616,  2767,  2766,  2829,  2947,  2746,  4137,  2746,  2743,  2655,  2742,  2746,  2616,  2616,  2616,  2616,  2662,     0,  2767,   305,  2751]
[ 2767,  4236,   240,  2829,  2947,  2767,  2787,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,  2767,     0,  2767,  2767]
[ 2616,  2767,  2766,  2829,  2947,  2746,  4370,  2746,  2743,  2655,  2742,  2746,  2616,  2616,  2616,  2616,  2662,   305,  2767,     0,  2751]
[ 2751,  2767,  2766,  2829,  2828,  2751,  2787,  2751,  2751,  2751,  2751,  2751,  2751,  2751,  3902,  3903,  2751,  2751,  2767,  2751,     0]
