[    0,  6613,  6544,  5408,  6774,  4861,  5124,  5124,  4987,  5156,  5154,  5406,  6707,  6707,  6544,  5176,  6482,  4865,  6476,  6693,  6909]
[ 6613,     0,  3258,  3605,  3383,  3480,  3751,  3751,  3598,  3500,  3500,  3604,  3412,  3412,  3258,  3724,  3515,  3481,   672,   841,  3376]
[ 6544,  3258,     0,  3491,   460,  3492,  3565,  3565,  3611,  3436,  3435,  3490,   395,   395,     0,  3616,   737,  3494,  3543,  3625,   321]
[ 5408,  3605,  3491,     0,  3435,   657,   507,   507,   543,   290,   289,     1,  3450,  3450,  3491,   459,  3498,   658,  3621,  3778,  3625]
[ 6774,  3383,   460,  3435,     0,  3635,  3590,  3590,  3562,  3465,  3464,  3435,   219,   219,   460,  3561,   525,  3636,  3437,  3612,   503]
[ 4861,  3480,  3492,   657,  3635,     0,   480,   480,   351,   607,   606,   656,  3647,  3647,  3492,   435,  3351,     2,  3348,  3505,  3634]
[ 5124,  3751,  3565,   507,  3590,   480,     0,     0,   277,   530,   529,   506,  3525,  3525,  3565,   195,  3306,   482,  3427,  3504,  3786]
[ 5124,  3751,  3565,   507,  3590,   480,     0,     0,   277,   530,   529,   506,  3525,  3525,  3565,   195,  3306,   482,  3427,  3504,  3786]
[ 4987,  3598,  3611,   543,  3562,   351,   277,   277,     0,   496,   496,   543,  3574,  3574,  3611,    86,  3277,   351,  3276,  3430,  3754]
[ 5156,  3500,  3436,   290,  3465,   607,   530,   530,   496,     0,     1,   289,  3399,  3399,  3436,   580,  3517,   608,  3515,  3592,  3650]
[ 5154,  3500,  3435,   289,  3464,   606,   529,   529,   496,     1,     0,   288,  3399,  3399,  3435,   579,  3517,   608,  3514,  3592,  3649]
[ 5406,  3604,  3490,     1,  3435,   656,   506,   506,   543,   289,   288,     0,  3449,  3449,  3490,   458,  3498,   658,  3620,  3777,  3624]
[ 6707,  3412,   395,  3450,   219,  3647,  3525,  3525,  3574,  3399,  3399,  3449,     0,     0,   395,  3575,   588,  3648,  3467,  3545,   567]
[ 6707,  3412,   395,  3450,   219,  3647,  3525,  3525,  3574,  3399,  3399,  3449,     0,     0,   395,  3575,   588,  3648,  3467,  3545,   567]
[ 6544,  3258,     0,  3491,   460,  3492,  3565,  3565,  3611,  3436,  3435,  3490,   395,   395,     0,  3616,   737,  3494,  3543,  3625,   321]
[ 5176,  3724,  3616,   459,  3561,   435,   195,   195,    86,   580,   579,   458,  3575,  3575,  3616,     0,  3277,   437,  3400,  3555,  3756]
[ 6482,  3515,   737,  3498,   525,  3351,  3306,  3306,  3277,  3517,  3517,  3498,   588,   588,   737,  3277,     0,  3351,  3153,  3325,   788]
[ 4865,  3481,  3494,   658,  3636,     2,   482,   482,   351,   608,   608,   658,  3648,  3648,  3494,   437,  3351,     0,  3350,  3507,  3637]
[ 6476,   672,  3543,  3621,  3437,  3348,  3427,  3427,  3276,  3515,  3514,  3620,  3467,  3467,  3543,  3400,  3153,  3350,     0,   310,  3667]
[ 6693,   841,  3625,  3778,  3612,  3505,  3504,  3504,  3430,  3592,  3592,  3777,  3545,  3545,  3625,  3555,  3325,  3507,   310,     0,  3705]
[ 6909,  3376,   321,  3625,   503,  3634,  3786,  3786,  3754,  3650,  3649,  3624,   567,   567,   321,  3756,   788,  3637,  3667,  3705,     0]
