[    0, 334722, 295804, 346729, 296912, 296912, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609, 296912, 346729, 340686, 345621, 298647, 346729, 340686]
[334722,     0, 334722, 346729, 334722, 334722, 342609, 340686, 340686, 346729, 334722, 334722, 334722, 342609, 334722, 346729, 340686, 345621, 334722, 346729, 340686]
[295804, 334722,     0, 346729, 296912, 296912, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609, 296912, 346729, 340686, 345621, 298647, 346729, 340686]
[346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729]
[296912, 334722, 296912, 346729,     0,     0, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609,     0, 346729, 340686, 345621, 298647, 346729, 340686]
[296912, 334722, 296912, 346729,     0,     0, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609,     0, 346729, 340686, 345621, 298647, 346729, 340686]
[342609, 342609, 342609, 346729, 342609, 342609,     0, 342609, 342609, 346729, 342609, 342609, 342609, 342609, 342609, 346729, 342609, 345621, 342609, 346729, 342609]
[340686, 340686, 340686, 346729, 340686, 340686, 342609,     0,     0, 346729, 340686, 340686, 340686, 342609, 340686, 346729, 340686, 345621, 340686, 346729, 340686]
[340686, 340686, 340686, 346729, 340686, 340686, 342609,     0,     0, 346729, 340686, 340686, 340686, 342609, 340686, 346729, 340686, 345621, 340686, 346729, 340686]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729,     0, 346729]
[302767, 334722, 302767, 346729, 302767, 302767, 342609, 340686, 340686, 346729,     0, 334722,     0, 342609, 302767, 346729, 340686, 345621, 302767, 346729, 340686]
[334722, 334722, 334722, 346729, 334722, 334722, 342609, 340686, 340686, 346729, 334722,     0, 334722, 342609, 334722, 346729, 340686, 345621, 334722, 346729, 340686]
[302767, 334722, 302767, 346729, 302767, 302767, 342609, 340686, 340686, 346729,     0, 334722,     0, 342609, 302767, 346729, 340686, 345621, 302767, 346729, 340686]
[342609, 342609, 342609, 346729, 342609, 342609, 342609, 342609, 342609, 346729, 342609, 342609, 342609,     0, 342609, 346729, 342609, 345621, 342609, 346729, 342609]
[296912, 334722, 296912, 346729,     0,     0, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609,     0, 346729, 340686, 345621, 298647, 346729, 340686]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729,     0, 346729]
[340686, 340686, 340686, 346729, 340686, 340686, 342609, 340686, 340686, 346729, 340686, 340686, 340686, 342609, 340686, 346729,     0, 345621, 340686, 346729, 340686]
[345621, 345621, 345621, 346729, 345621, 345621, 345621, 345621, 345621, 346729, 345621, 345621, 345621, 345621, 345621, 346729, 345621,     0, 345621, 346729, 345621]
[298647, 334722, 298647, 346729, 298647, 298647, 342609, 340686, 340686, 346729, 302767, 334722, 302767, 342609, 298647, 346729, 340686, 345621,     0, 346729, 340686]
[346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729, 346729, 346729,     0, 346729, 346729, 346729,     0, 346729]
[340686, 340686, 340686, 346729, 340686, 340686, 342609, 340686, 340686, 346729, 340686, 340686, 340686, 342609, 340686, 346729, 340686, 345621, 340686, 346729,     0]
