[    0,  1012,  1159,  1164,  1164,  1164,  1164,  1164,  1159,  1012,  1164,  1164,  1012,  1007,  1164,  1164,  1164,  1164,  1164,  1169,  1007]
[ 1012,     0,   251,   251,   251,   251,   251,   248,   248,   141,   253,   251,   141,   138,   251,   251,   251,   251,   253,   251,   138]
[ 1159,   251,     0,   143,   143,   143,   143,   146,   143,   251,   146,   143,   251,   246,   143,   143,   143,   143,   146,   146,   246]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   251,   143,   146,   146,   146,     0,   146,   146,   253,   148,   146,   253,   248,   146,   146,     0,   146,   148,   146,   248]
[ 1164,   248,   146,   146,   146,   146,   146,     0,   143,   253,   148,   146,   253,   251,   146,   146,   146,   146,   148,   146,   251]
[ 1159,   248,   143,   143,   143,   143,   146,   143,     0,   251,   146,   143,   251,   248,   143,   143,   146,   143,   146,   146,   248]
[ 1012,   141,   251,   251,   251,   251,   253,   253,   251,     0,   248,   251,     0,   138,   251,   251,   253,   251,   248,   253,   138]
[ 1164,   253,   146,   146,   146,   146,   148,   148,   146,   248,     0,   146,   248,   251,   146,   146,   148,   146,     0,   148,   251]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1012,   141,   251,   251,   251,   251,   253,   253,   251,     0,   248,   251,     0,   138,   251,   251,   253,   251,   248,   253,   138]
[ 1007,   138,   246,   248,   248,   248,   248,   251,   248,   138,   251,   248,   138,     0,   248,   248,   248,   248,   251,   251,     0]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   251,   143,   146,   146,   146,     0,   146,   146,   253,   148,   146,   253,   248,   146,   146,     0,   146,   148,   146,   248]
[ 1164,   251,   143,     0,     0,     0,   146,   146,   143,   251,   146,     0,   251,   248,     0,     0,   146,     0,   146,   146,   248]
[ 1164,   253,   146,   146,   146,   146,   148,   148,   146,   248,     0,   146,   248,   251,   146,   146,   148,   146,     0,   148,   251]
[ 1169,   251,   146,   146,   146,   146,   146,   146,   146,   253,   148,   146,   253,   251,   146,   146,   146,   146,   148,     0,   251]
[ 1007,   138,   246,   248,   248,   248,   248,   251,   248,   138,   251,   248,   138,     0,   248,   248,   248,   248,   251,   251,     0]
