[    0,   996,   994,   996,   998,   996,   996,   994,   996,   998,   745,   785,   996,   994,   996,   996,   998,  1038,   996,   745,   745]
[  996,     0,   996,   996,   998,   996,   996,   996,   996,   998,   996,   996,   996,   996,   996,   996,   998,  1038,   996,   996,   996]
[  994,   996,     0,   996,   998,   996,   996,   994,   996,   998,   994,   994,   996,   994,   996,   996,   998,  1038,   996,   994,   994]
[  996,   996,   996,     0,   998,   996,   996,   996,   996,   998,   996,   996,   996,   996,   996,   996,   998,  1038,   996,   996,   996]
[  998,   998,   998,   998,     0,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,  1038,   998,   998,   998]
[  996,   996,   996,   996,   998,     0,   996,   996,   996,   998,   996,   996,   996,   996,   996,   996,   998,  1038,   996,   996,   996]
[  996,   996,   996,   996,   998,   996,     0,   996,   996,   998,   996,   996,   996,   996,   996,   996,   998,  1038,   996,   996,   996]
[  994,   996,   994,   996,   998,   996,   996,     0,   996,   998,   994,   994,   996,   994,   996,   996,   998,  1038,   996,   994,   994]
[  996,   996,   996,   996,   998,   996,   996,   996,     0,   998,   996,   996,   996,   996,   996,   996,   998,  1038,   996,   996,   996]
[  998,   998,   998,   998,   998,   998,   998,   998,   998,     0,   998,   998,   998,   998,   998,   998,   998,  1038,   998,   998,   998]
[  745,   996,   994,   996,   998,   996,   996,   994,   996,   998,     0,   785,   996,   994,   996,   996,   998,  1038,   996,   745,   745]
[  785,   996,   994,   996,   998,   996,   996,   994,   996,   998,   785,     0,   996,   994,   996,   996,   998,   996,   996,   785,   785]
[  996,   996,   996,   996,   998,   996,   996,   996,   996,   998,   996,   996,     0,   996,   996,   996,   998,  1038,   996,   996,   996]
[  994,   996,   994,   996,   998,   996,   996,   994,   996,   998,   994,   994,   996,     0,   996,   996,   998,  1038,   996,   994,   994]
[  996,   996,   996,   996,   998,   996,   996,   996,   996,   998,   996,   996,   996,   996,     0,   996,   998,  1038,   996,   996,   996]
[  996,   996,   996,   996,   998,   996,   996,   996,   996,   998,   996,   996,   996,   996,   996,     0,   998,  1038,   996,   996,   996]
[  998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,   998,     0,  1038,   998,   998,   998]
[ 1038,  1038,  1038,  1038,  1038,  1038,  1038,  1038,  1038,  1038,  1038,   996,  1038,  1038,  1038,  1038,  1038,     0,  1038,  1038,  1038]
[  996,   996,   996,   996,   998,   996,   996,   996,   996,   998,   996,   996,   996,   996,   996,   996,   998,  1038,     0,   996,   996]
[  745,   996,   994,   996,   998,   996,   996,   994,   996,   998,   745,   785,   996,   994,   996,   996,   998,  1038,   996,     0,   745]
[  745,   996,   994,   996,   998,   996,   996,   994,   996,   998,   745,   785,   996,   994,   996,   996,   998,  1038,   996,   745,     0]
