[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0, 14875, 14875,     0,     0, 14875, 15410, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15406, 14875,     0, 14875]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
[    0,     0, 14875, 14875,     0,     0, 14875, 15406, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15406, 14875,     0, 14875]
[    0,     0, 14875, 14875,     0,     0, 14875, 15410, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15410, 14875,     0, 14875]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   535,     0, 14875,     0]
[    0, 15410,   535,   535, 15406, 15410,   535,     0,   531, 15411, 15410,   575,   535,   535, 15406, 15410,     0,     0,   535, 15410,   531]
[    0, 14875,     0,     0, 14875, 14875,     0,   531,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
[    0,    76, 14876, 14876,    76,    76, 14876, 15411, 14876,     0,    76, 14877, 14876, 14876,    76,    76, 15407, 15407, 14876,    76, 14876]
[    0,     0, 14875, 14875,     0,     0, 14875, 15410, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15410, 15410, 14875,     0, 14875]
[    0, 14876,    44,    44, 14876, 14876,    44,   575,    44, 14877, 14876,     0,    44,    44, 14876, 14876,   575,   575,    44, 14876,    44]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   535,     0, 14875,     0]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
[    0,     0, 14875, 14875,     0,     0, 14875, 15406, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15406, 14875,     0, 14875]
[    0,     0, 14875, 14875,     0,     0, 14875, 15410, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15410, 14875,     0, 14875]
[    0, 15406,   531,   531, 15406, 15406,   531,     0,   531, 15407, 15410,   575,   531,   531, 15406, 15406,     0,     0,   531, 15406,   531]
[    0, 15406,   531,   531, 15406, 15410,   535,     0,   531, 15407, 15410,   575,   535,   531, 15406, 15410,     0,     0,   531, 15406,   531]
[    0, 14875,     0,     0, 14875, 14875,     0,   535,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
[    0,     0, 14875, 14875,     0,     0, 14875, 15410, 14875,    76,     0, 14876, 14875, 14875,     0,     0, 15406, 15406, 14875,     0, 14875]
[    0, 14875,     0,     0, 14875, 14875,     0,   531,     0, 14876, 14875,    44,     0,     0, 14875, 14875,   531,   531,     0, 14875,     0]
