[    0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0,     0]
[    0,     0,   579, 15406,   535,   531, 15410,   535,   535,   579,   531, 15410, 15407,   535, 15410, 15410, 15411,   535,   531,   531, 15410]
[    0,   579,     0, 14876,    44,    44, 14876,    44,    44,     0,    44, 14876, 14877,    44, 14876, 14876, 14877,    44,    44,    44, 14876]
[    0, 15406, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
[    0,   535,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0,   531,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0, 15410, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
[    0,   535,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0,   535,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0,   579,     0, 14876,    44,    44, 14876,    44,    44,     0,    44, 14876, 14877,    44, 14876, 14876, 14877,    44,    44,    44, 14876]
[    0,   531,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0, 15410, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
[    0, 15407, 14877,    76, 14876, 14876,    76, 14876, 14876, 14877, 14876,    76,     0, 14876,    76,    76,     0, 14876, 14876, 14876,    76]
[    0,   535,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0, 15410, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
[    0, 15410, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
[    0, 15411, 14877,    76, 14876, 14876,    76, 14876, 14876, 14877, 14876,    76,     0, 14876,    76,    76,     0, 14876, 14876, 14876,    76]
[    0,   535,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0,   531,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0,   531,    44, 14875,     0,     0, 14875,     0,     0,    44,     0, 14875, 14876,     0, 14875, 14875, 14876,     0,     0,     0, 14875]
[    0, 15410, 14876,     0, 14875, 14875,     0, 14875, 14875, 14876, 14875,     0,    76, 14875,     0,     0,    76, 14875, 14875, 14875,     0]
