[    0,  8525, 20605, 20605,  8302, 20605,  8302, 20605, 20605, 21060, 20605,  8302, 20605,  8302,  8525,  8302,  8302,  8302, 20605,  8304,  8302]
[ 8525,     0, 20605, 20605,  8525, 20605,  8525, 20605, 20605, 10394, 20605,  8525, 20605,  8525,     0,  8525,  8525,  8525, 20605,  8525,  8525]
[20605, 20605,     0, 20605, 10167,     0, 10167, 20605,     0, 21060,     0, 10167, 20605, 10167, 20605, 20605, 20605, 10167,     0, 20605, 20605]
[20605, 20605, 20605,     0, 20605, 20605, 20605,     0, 20605, 21060, 20605, 20605, 20605, 20605, 20605, 20605, 10167, 20605, 20605, 20605, 20605]
[ 8302,  8525, 10167, 20605,     0, 10167,     0, 20605, 10167, 21060, 10167,     0, 20605,     0,  8525,  8302,  8302,     0, 10167,  8304,  8302]
[20605, 20605,     0, 20605, 10167,     0, 10167, 20605,     0, 21060,     0, 10167, 20605, 10167, 20605, 20605, 20605, 10167,     0, 20605, 20605]
[ 8302,  8525, 10167, 20605,     0, 10167,     0, 20605, 10167, 21060, 10167,     0, 20605,     0,  8525,  8302,  8302,     0, 10167,  8304,  8302]
[20605, 20605, 20605,     0, 20605, 20605, 20605,     0, 20605, 21060, 20605, 20605, 20605, 20605, 20605, 20605, 10167, 20605, 20605, 20605, 20605]
[20605, 20605,     0, 20605, 10167,     0, 10167, 20605,     0, 21060,     0, 10167, 20605, 10167, 20605, 20605, 20605, 10167,     0, 20605, 20605]
[21060, 10394, 21060, 21060, 21060, 21060, 21060, 21060, 21060,     0, 21060, 21060, 21060, 21060, 10394, 21060, 21060, 21060, 21060, 21060, 21060]
[20605, 20605,     0, 20605, 10167,     0, 10167, 20605,     0, 21060,     0, 10167, 20605, 10167, 20605, 20605, 20605, 10167,     0, 20605, 20605]
[ 8302,  8525, 10167, 20605,     0, 10167,     0, 20605, 10167, 21060, 10167,     0, 20605,     0,  8525,  8302,  8302,     0, 10167,  8304,  8302]
[20605, 20605, 20605, 20605, 20605, 20605, 20605, 20605, 20605, 21060, 20605, 20605,     0, 20605, 20605, 10167, 20605, 20605, 20605, 20605, 10167]
[ 8302,  8525, 10167, 20605,     0, 10167,     0, 20605, 10167, 21060, 10167,     0, 20605,     0,  8525,  8302,  8302,     0, 10167,  8304,  8302]
[ 8525,     0, 20605, 20605,  8525, 20605,  8525, 20605, 20605, 10394, 20605,  8525, 20605,  8525,     0,  8525,  8525,  8525, 20605,  8525,  8525]
[ 8302,  8525, 20605, 20605,  8302, 20605,  8302, 20605, 20605, 21060, 20605,  8302, 10167,  8302,  8525,     0,  8302,  8302, 20605,  8304,     0]
[ 8302,  8525, 20605, 10167,  8302, 20605,  8302, 10167, 20605, 21060, 20605,  8302, 20605,  8302,  8525,  8302,     0,  8302, 20605,  8304,  8302]
[ 8302,  8525, 10167, 20605,     0, 10167,     0, 20605, 10167, 21060, 10167,     0, 20605,     0,  8525,  8302,  8302,     0, 10167,  8304,  8302]
[20605, 20605,     0, 20605, 10167,     0, 10167, 20605,     0, 21060,     0, 10167, 20605, 10167, 20605, 20605, 20605, 10167,     0, 20605, 20605]
[ 8304,  8525, 20605, 20605,  8304, 20605,  8304, 20605, 20605, 21060, 20605,  8304, 20605,  8304,  8525,  8304,  8304,  8304, 20605,     0,  8304]
[ 8302,  8525, 20605, 20605,  8302, 20605,  8302, 20605, 20605, 21060, 20605,  8302, 10167,  8302,  8525,     0,  8302,  8302, 20605,  8304,     0]
