[    0,  1784,  1769,  1784,  1788,  1447,  1447,  1435,  1451,  1769,  1439,  1447,  1769,  1784,  1784,  1435,  1435,  1435,  1451,  1769,  1435]
[ 1784,     0,  1784,  1784,  1788,  1784,  1784,  1784,  1784,  1784,  1784,   141,  1784,  1784,  1784,  1784,  1784,  1784,   244,  1784,  1784]
[ 1769,  1784,     0,  1784,  1788,  1769,  1769,  1769,  1769,     0,  1769,  1769,  1769,  1784,  1784,   141,   141,   141,  1769,  1769,   241]
[ 1784,  1784,  1784,     0,     3,   241,   241,  1784,   244,  1784,  1784,  1784,  1784,   100,   100,  1784,  1784,  1784,  1784,  1784,  1784]
[ 1788,  1788,  1788,     3,     0,   244,   244,  1788,   241,  1788,  1788,  1788,  1788,   103,   103,  1788,  1788,  1788,  1788,  1788,  1788]
[ 1447,  1784,  1769,   241,   244,     0,     0,  1447,     3,  1769,  1447,  1447,  1769,   141,   141,  1447,  1447,  1447,  1451,  1769,  1447]
[ 1447,  1784,  1769,   241,   244,     0,     0,  1447,     3,  1769,  1447,  1447,  1769,   141,   141,  1447,  1447,  1447,  1451,  1769,  1447]
[ 1435,  1784,  1769,  1784,  1788,  1447,  1447,     0,  1451,  1769,   103,  1447,   141,  1784,  1784,  1435,  1435,  1435,  1451,   241,  1435]
[ 1451,  1784,  1769,   244,   241,     3,     3,  1451,     0,  1769,  1451,  1451,  1769,   144,   144,  1451,  1451,  1451,  1451,  1769,  1451]
[ 1769,  1784,     0,  1784,  1788,  1769,  1769,  1769,  1769,     0,  1769,  1769,  1769,  1784,  1784,   141,   141,   141,  1769,  1769,   241]
[ 1439,  1784,  1769,  1784,  1788,  1447,  1447,   103,  1451,  1769,     0,  1447,   244,  1784,  1784,  1439,  1439,  1439,  1451,   144,  1439]
[ 1447,   141,  1769,  1784,  1788,  1447,  1447,  1447,  1451,  1769,  1447,     0,  1769,  1784,  1784,  1447,  1447,  1447,   103,  1769,  1447]
[ 1769,  1784,  1769,  1784,  1788,  1769,  1769,   141,  1769,  1769,   244,  1769,     0,  1784,  1784,  1769,  1769,  1769,  1769,   100,  1769]
[ 1784,  1784,  1784,   100,   103,   141,   141,  1784,   144,  1784,  1784,  1784,  1784,     0,     0,  1784,  1784,  1784,  1784,  1784,  1784]
[ 1784,  1784,  1784,   100,   103,   141,   141,  1784,   144,  1784,  1784,  1784,  1784,     0,     0,  1784,  1784,  1784,  1784,  1784,  1784]
[ 1435,  1784,   141,  1784,  1788,  1447,  1447,  1435,  1451,   141,  1439,  1447,  1769,  1784,  1784,     0,     0,     0,  1451,  1769,   100]
[ 1435,  1784,   141,  1784,  1788,  1447,  1447,  1435,  1451,   141,  1439,  1447,  1769,  1784,  1784,     0,     0,     0,  1451,  1769,   100]
[ 1435,  1784,   141,  1784,  1788,  1447,  1447,  1435,  1451,   141,  1439,  1447,  1769,  1784,  1784,     0,     0,     0,  1451,  1769,   100]
[ 1451,   244,  1769,  1784,  1788,  1451,  1451,  1451,  1451,  1769,  1451,   103,  1769,  1784,  1784,  1451,  1451,  1451,     0,  1769,  1451]
[ 1769,  1784,  1769,  1784,  1788,  1769,  1769,   241,  1769,  1769,   144,  1769,   100,  1784,  1784,  1769,  1769,  1769,  1769,     0,  1769]
[ 1435,  1784,   241,  1784,  1788,  1447,  1447,  1435,  1451,   241,  1439,  1447,  1769,  1784,  1784,   100,   100,   100,  1451,  1769,     0]
