[    0,  1769,  1439,  1435,  1435,  1435,  1435,  1447,  1784,  1773,  1435,  1439,  1439,  1439,  1435,  1447,  1439,  1769,  1435,  1447,  1769]
[ 1769,     0,  1769,  1769,  1769,   241,   241,  1769,  1784,   103,   141,  1769,  1769,   144,  1769,  1769,   144,  1769,   141,  1769,  1769]
[ 1439,  1769,     0,     3,     3,  1439,  1439,  1447,  1784,  1773,  1439,   100,     0,  1439,     3,  1447,  1439,   244,  1439,  1447,   144]
[ 1435,  1769,     3,     0,     0,  1435,  1435,  1447,  1784,  1773,  1435,   103,     3,  1439,     0,  1447,  1439,   241,  1435,  1447,   141]
[ 1435,  1769,     3,     0,     0,  1435,  1435,  1447,  1784,  1773,  1435,   103,     3,  1439,     0,  1447,  1439,   241,  1435,  1447,   141]
[ 1435,   241,  1439,  1435,  1435,     0,     0,  1447,  1784,   144,   100,  1439,  1439,   103,  1435,  1447,   103,  1769,   100,  1447,  1769]
[ 1435,   241,  1439,  1435,  1435,     0,     0,  1447,  1784,   144,   100,  1439,  1439,   103,  1435,  1447,   103,  1769,   100,  1447,  1769]
[ 1447,  1769,  1447,  1447,  1447,  1447,  1447,     0,  1784,  1773,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1769,  1447,   100,  1769]
[ 1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1784,  1784,  1784,  1784,  1784,  1784,   141,  1784,  1784,  1784,  1784,  1784]
[ 1773,   103,  1773,  1773,  1773,   144,   144,  1773,  1784,     0,   244,  1773,  1773,   241,  1773,  1773,   241,  1773,   244,  1773,  1773]
[ 1435,   141,  1439,  1435,  1435,   100,   100,  1447,  1784,   244,     0,  1439,  1439,     3,  1435,  1447,     3,  1769,     0,  1447,  1769]
[ 1439,  1769,   100,   103,   103,  1439,  1439,  1447,  1784,  1773,  1439,     0,   100,  1439,   103,  1447,  1439,   144,  1439,  1447,   244]
[ 1439,  1769,     0,     3,     3,  1439,  1439,  1447,  1784,  1773,  1439,   100,     0,  1439,     3,  1447,  1439,   244,  1439,  1447,   144]
[ 1439,   144,  1439,  1439,  1439,   103,   103,  1447,  1784,   241,     3,  1439,  1439,     0,  1439,  1447,     0,  1769,     3,  1447,  1769]
[ 1435,  1769,     3,     0,     0,  1435,  1435,  1447,  1784,  1773,  1435,   103,     3,  1439,     0,  1447,  1439,   241,  1435,  1447,   141]
[ 1447,  1769,  1447,  1447,  1447,  1447,  1447,  1447,   141,  1773,  1447,  1447,  1447,  1447,  1447,     0,  1447,  1769,  1447,  1447,  1769]
[ 1439,   144,  1439,  1439,  1439,   103,   103,  1447,  1784,   241,     3,  1439,  1439,     0,  1439,  1447,     0,  1769,     3,  1447,  1769]
[ 1769,  1769,   244,   241,   241,  1769,  1769,  1769,  1784,  1773,  1769,   144,   244,  1769,   241,  1769,  1769,     0,  1769,  1769,   100]
[ 1435,   141,  1439,  1435,  1435,   100,   100,  1447,  1784,   244,     0,  1439,  1439,     3,  1435,  1447,     3,  1769,     0,  1447,  1769]
[ 1447,  1769,  1447,  1447,  1447,  1447,  1447,   100,  1784,  1773,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1769,  1447,     0,  1769]
[ 1769,  1769,   144,   141,   141,  1769,  1769,  1769,  1784,  1773,  1769,   244,   144,  1769,   141,  1769,  1769,   100,  1769,  1769,     0]
