[    0,  1773,  1451,  1435,  1435,  1773,  1447,  1435,  1447,  1773,  1784,  1439,  1435,  1435,  1435,  1773,  1784,  1773,  1439,  1769,  1447]
[ 1773,     0,  1773,   144,  1773,   100,  1773,   144,  1773,  1773,  1784,   141,  1773,  1773,   144,     0,  1784,     0,   241,   103,  1773]
[ 1451,  1773,     0,  1451,  1451,  1773,  1451,  1451,  1451,  1773,  1784,  1451,  1451,  1451,  1451,  1773,   244,  1773,  1451,  1769,     3]
[ 1435,   144,  1451,     0,  1435,   244,  1447,     0,  1447,  1773,  1784,     3,  1435,  1435,     0,   144,  1784,   144,   103,   241,  1447]
[ 1435,  1773,  1451,  1435,     0,  1773,  1447,  1435,  1447,   144,  1784,  1439,   100,     0,  1435,  1773,  1784,  1773,  1439,  1769,  1447]
[ 1773,   100,  1773,   244,  1773,     0,  1773,   244,  1773,  1773,  1784,   241,  1773,  1773,   244,   100,  1784,   100,   141,     3,  1773]
[ 1447,  1773,  1451,  1447,  1447,  1773,     0,  1447,   100,  1773,   141,  1447,  1447,  1447,  1447,  1773,  1784,  1773,  1447,  1769,  1447]
[ 1435,   144,  1451,     0,  1435,   244,  1447,     0,  1447,  1773,  1784,     3,  1435,  1435,     0,   144,  1784,   144,   103,   241,  1447]
[ 1447,  1773,  1451,  1447,  1447,  1773,   100,  1447,     0,  1773,   241,  1447,  1447,  1447,  1447,  1773,  1784,  1773,  1447,  1769,  1447]
[ 1773,  1773,  1773,  1773,   144,  1773,  1773,  1773,  1773,     0,  1784,  1773,   244,   144,  1773,  1773,  1784,  1773,  1773,  1773,  1773]
[ 1784,  1784,  1784,  1784,  1784,  1784,   141,  1784,   241,  1784,     0,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784]
[ 1439,   141,  1451,     3,  1439,   241,  1447,     3,  1447,  1773,  1784,     0,  1439,  1439,     3,   141,  1784,   141,   100,   244,  1447]
[ 1435,  1773,  1451,  1435,   100,  1773,  1447,  1435,  1447,   244,  1784,  1439,     0,   100,  1435,  1773,  1784,  1773,  1439,  1769,  1447]
[ 1435,  1773,  1451,  1435,     0,  1773,  1447,  1435,  1447,   144,  1784,  1439,   100,     0,  1435,  1773,  1784,  1773,  1439,  1769,  1447]
[ 1435,   144,  1451,     0,  1435,   244,  1447,     0,  1447,  1773,  1784,     3,  1435,  1435,     0,   144,  1784,   144,   103,   241,  1447]
[ 1773,     0,  1773,   144,  1773,   100,  1773,   144,  1773,  1773,  1784,   141,  1773,  1773,   144,     0,  1784,     0,   241,   103,  1773]
[ 1784,  1784,   244,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1784,  1784,  1784,   241]
[ 1773,     0,  1773,   144,  1773,   100,  1773,   144,  1773,  1773,  1784,   141,  1773,  1773,   144,     0,  1784,     0,   241,   103,  1773]
[ 1439,   241,  1451,   103,  1439,   141,  1447,   103,  1447,  1773,  1784,   100,  1439,  1439,   103,   241,  1784,   241,     0,   144,  1447]
[ 1769,   103,  1769,   241,  1769,     3,  1769,   241,  1769,  1773,  1784,   244,  1769,  1769,   241,   103,  1784,   103,   144,     0,  1769]
[ 1447,  1773,     3,  1447,  1447,  1773,  1447,  1447,  1447,  1773,  1784,  1447,  1447,  1447,  1447,  1773,   241,  1773,  1447,  1769,     0]
