[    0,  1227,  1324,  1324,  1277,  1277,  1280,  1227,  1274,  1227,  1277,  1280,  1280,  1274,  1227,  1230,  1280,  1274,  1283,  1233,  1280]
[ 1227,     0,  2436,  1324,  2539,  2539,  1280,  1227,  2436,  1227,  2538,  1280,  1280,  1274,  2389,   102,  1280,  2436,  1283,  1233,  1280]
[ 1324,  2436,     0,  1274,  2585,   102,  1324,  1324,     0,  1324,  2585,  1324,  1324,  1324,  2436,  2538,  1324,     0,  1274,  1324,  1324]
[ 1324,  1324,  1274,     0,  1324,  1324,  1324,  2436,  1324,  2436,  1324,  1324,  1324,  2483,  1324,  1324,  1324,  1324,  1274,  1324,  1324]
[ 1277,  2539,  2585,  1324,     0,  2483,  1280,  1277,  2586,  1277,     0,  1280,  1280,  1277,  2539,  2436,  1280,  2586,  1283,  1277,  1280]
[ 1277,  2539,   102,  1324,  2483,     0,  1280,  1277,   103,  1277,  2483,  1280,  1280,  1277,  2539,  2436,  1280,   103,  1283,  1277,  1280]
[ 1280,  1280,  1324,  1324,  1280,  1280,     0,  1280,  1280,  1280,  1280,  1280,  2495,  1280,  1280,  1280,  2495,  1280,  1283,  2448,  1280]
[ 1227,  1227,  1324,  2436,  1277,  1277,  1280,     0,  1274,  2389,  1277,  1280,  1280,  2436,  1227,  1230,  1280,  1274,  1283,  1233,  1280]
[ 1274,  2436,     0,  1324,  2586,   103,  1280,  1274,     0,  1274,  2585,  1280,  1280,  1274,  2436,  2539,  1280,     0,  1283,  1274,  1280]
[ 1227,  1227,  1324,  2436,  1277,  1277,  1280,  2389,  1274,     0,  1277,  1280,  1280,  2436,  1227,  1230,  1280,  1274,  1283,  1233,  1280]
[ 1277,  2538,  2585,  1324,     0,  2483,  1280,  1277,  2585,  1277,     0,  1280,  1280,  1277,  2538,  2436,  1280,  2585,  1283,  1277,  1280]
[ 1280,  1280,  1324,  1324,  1280,  1280,  1280,  1280,  1280,  1280,  1280,     0,  1280,  1280,  1280,  1280,  1280,  1280,  2448,  1280,  2495]
[ 1280,  1280,  1324,  1324,  1280,  1280,  2495,  1280,  1280,  1280,  1280,  1280,     0,  1280,  1280,  1280,     0,  1280,  1283,  2448,  1280]
[ 1274,  1274,  1324,  2483,  1277,  1277,  1280,  2436,  1274,  2436,  1277,  1280,  1280,     0,  1274,  1274,  1280,  1274,  1283,  1274,  1280]
[ 1227,  2389,  2436,  1324,  2539,  2539,  1280,  1227,  2436,  1227,  2538,  1280,  1280,  1274,     0,  2491,  1280,  2436,  1283,  1233,  1280]
[ 1230,   102,  2538,  1324,  2436,  2436,  1280,  1230,  2539,  1230,  2436,  1280,  1280,  1274,  2491,     0,  1280,  2538,  1283,  1233,  1280]
[ 1280,  1280,  1324,  1324,  1280,  1280,  2495,  1280,  1280,  1280,  1280,  1280,     0,  1280,  1280,  1280,     0,  1280,  1283,  2448,  1280]
[ 1274,  2436,     0,  1324,  2586,   103,  1280,  1274,     0,  1274,  2585,  1280,  1280,  1274,  2436,  2538,  1280,     0,  1283,  1274,  1280]
[ 1283,  1283,  1274,  1274,  1283,  1283,  1283,  1283,  1283,  1283,  1283,  2448,  1283,  1283,  1283,  1283,  1283,  1283,     0,  1283,  2448]
[ 1233,  1233,  1324,  1324,  1277,  1277,  2448,  1233,  1274,  1233,  1277,  1280,  2448,  1274,  1233,  1233,  2448,  1274,  1283,     0,  1280]
[ 1280,  1280,  1324,  1324,  1280,  1280,  1280,  1280,  1280,  1280,  1280,  2495,  1280,  1280,  1280,  1280,  1280,  1280,  2448,  1280,     0]
