[    0,  1773,  1439,  1439,  1773,  1773,  1439,  1447,  1447,  1435,  1447,  1435,  1439,  1435,  1435,  1435,  1435,  1784,  1451,  1439,  1439]
[ 1773,     0,   141,  1773,  1773,   100,  1773,  1773,  1773,   244,  1773,   244,   241,  1773,  1773,   144,   244,  1784,  1773,   141,   141]
[ 1439,   141,     0,  1439,  1773,   241,  1439,  1447,  1447,   103,  1447,   103,   100,  1439,  1439,     3,   103,  1784,  1451,     0,     0]
[ 1439,  1773,  1439,     0,   241,  1773,     0,  1447,  1447,  1439,  1447,  1439,  1439,   103,     3,  1439,  1439,  1784,  1451,  1439,  1439]
[ 1773,  1773,  1773,   241,     0,  1773,   241,  1773,  1773,  1773,  1773,  1773,  1773,   144,   244,  1773,  1773,  1784,  1773,  1773,  1773]
[ 1773,   100,   241,  1773,  1773,     0,  1773,  1773,  1773,   144,  1773,   144,   141,  1773,  1773,   244,   144,  1784,  1773,   241,   241]
[ 1439,  1773,  1439,     0,   241,  1773,     0,  1447,  1447,  1439,  1447,  1439,  1439,   103,     3,  1439,  1439,  1784,  1451,  1439,  1439]
[ 1447,  1773,  1447,  1447,  1773,  1773,  1447,     0,     0,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1784,   103,  1447,  1447]
[ 1447,  1773,  1447,  1447,  1773,  1773,  1447,     0,     0,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1447,  1784,   103,  1447,  1447]
[ 1435,   244,   103,  1439,  1773,   144,  1439,  1447,  1447,     0,  1447,     0,     3,  1435,  1435,   100,     0,  1784,  1451,   103,   103]
[ 1447,  1773,  1447,  1447,  1773,  1773,  1447,  1447,  1447,  1447,     0,  1447,  1447,  1447,  1447,  1447,  1447,   241,  1451,  1447,  1447]
[ 1435,   244,   103,  1439,  1773,   144,  1439,  1447,  1447,     0,  1447,     0,     3,  1435,  1435,   100,     0,  1784,  1451,   103,   103]
[ 1439,   241,   100,  1439,  1773,   141,  1439,  1447,  1447,     3,  1447,     3,     0,  1439,  1439,   103,     3,  1784,  1451,   100,   100]
[ 1435,  1773,  1439,   103,   144,  1773,   103,  1447,  1447,  1435,  1447,  1435,  1439,     0,   100,  1435,  1435,  1784,  1451,  1439,  1439]
[ 1435,  1773,  1439,     3,   244,  1773,     3,  1447,  1447,  1435,  1447,  1435,  1439,   100,     0,  1435,  1435,  1784,  1451,  1439,  1439]
[ 1435,   144,     3,  1439,  1773,   244,  1439,  1447,  1447,   100,  1447,   100,   103,  1435,  1435,     0,   100,  1784,  1451,     3,     3]
[ 1435,   244,   103,  1439,  1773,   144,  1439,  1447,  1447,     0,  1447,     0,     3,  1435,  1435,   100,     0,  1784,  1451,   103,   103]
[ 1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,   241,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1784,  1784,  1784]
[ 1451,  1773,  1451,  1451,  1773,  1773,  1451,   103,   103,  1451,  1451,  1451,  1451,  1451,  1451,  1451,  1451,  1784,     0,  1451,  1451]
[ 1439,   141,     0,  1439,  1773,   241,  1439,  1447,  1447,   103,  1447,   103,   100,  1439,  1439,     3,   103,  1784,  1451,     0,     0]
[ 1439,   141,     0,  1439,  1773,   241,  1439,  1447,  1447,   103,  1447,   103,   100,  1439,  1439,     3,   103,  1784,  1451,     0,     0]
