[    0,  1435,  1769,  1773,  1773,  1447,  1447,  1435,  1435,  1447,  1769,  1773,  1769,  1769,  1769,  1439,  1769,  1447,  1435,  1769,  1447]
[ 1435,     0,   241,   144,   244,  1447,  1447,  1435,  1435,  1447,  1769,   144,   241,  1769,  1769,  1439,   241,  1447,     0,   241,  1447]
[ 1769,   241,     0,   103,     3,  1769,  1769,  1769,  1769,  1769,  1769,   103,     0,  1769,  1769,  1769,     0,  1769,   241,     0,  1769]
[ 1773,   144,   103,     0,   100,  1773,  1773,  1773,  1773,  1773,  1773,     0,   103,  1773,  1773,  1773,   103,  1773,   144,   103,  1773]
[ 1773,   244,     3,   100,     0,  1773,  1773,  1773,  1773,  1773,  1773,   100,     3,  1773,  1773,  1773,     3,  1773,   244,     3,  1773]
[ 1447,  1447,  1769,  1773,  1773,     0,   100,  1447,  1447,     0,  1769,  1773,  1769,  1769,  1769,  1447,  1769,  1447,  1447,  1769,   100]
[ 1447,  1447,  1769,  1773,  1773,   100,     0,  1447,  1447,   100,  1769,  1773,  1769,  1769,  1769,  1447,  1769,  1447,  1447,  1769,     0]
[ 1435,  1435,  1769,  1773,  1773,  1447,  1447,     0,   100,  1447,   141,  1773,  1769,   241,   241,     3,  1769,  1447,  1435,  1769,  1447]
[ 1435,  1435,  1769,  1773,  1773,  1447,  1447,   100,     0,  1447,   241,  1773,  1769,   141,   141,   103,  1769,  1447,  1435,  1769,  1447]
[ 1447,  1447,  1769,  1773,  1773,     0,   100,  1447,  1447,     0,  1769,  1773,  1769,  1769,  1769,  1447,  1769,  1447,  1447,  1769,   100]
[ 1769,  1769,  1769,  1773,  1773,  1769,  1769,   141,   241,  1769,     0,  1773,  1769,   100,   100,   144,  1769,  1769,  1769,  1769,  1769]
[ 1773,   144,   103,     0,   100,  1773,  1773,  1773,  1773,  1773,  1773,     0,   103,  1773,  1773,  1773,   103,  1773,   144,   103,  1773]
[ 1769,   241,     0,   103,     3,  1769,  1769,  1769,  1769,  1769,  1769,   103,     0,  1769,  1769,  1769,     0,  1769,   241,     0,  1769]
[ 1769,  1769,  1769,  1773,  1773,  1769,  1769,   241,   141,  1769,   100,  1773,  1769,     0,     0,   244,  1769,  1769,  1769,  1769,  1769]
[ 1769,  1769,  1769,  1773,  1773,  1769,  1769,   241,   141,  1769,   100,  1773,  1769,     0,     0,   244,  1769,  1769,  1769,  1769,  1769]
[ 1439,  1439,  1769,  1773,  1773,  1447,  1447,     3,   103,  1447,   144,  1773,  1769,   244,   244,     0,  1769,  1447,  1439,  1769,  1447]
[ 1769,   241,     0,   103,     3,  1769,  1769,  1769,  1769,  1769,  1769,   103,     0,  1769,  1769,  1769,     0,  1769,   241,     0,  1769]
[ 1447,  1447,  1769,  1773,  1773,  1447,  1447,  1447,  1447,  1447,  1769,  1773,  1769,  1769,  1769,  1447,  1769,     0,  1447,  1769,  1447]
[ 1435,     0,   241,   144,   244,  1447,  1447,  1435,  1435,  1447,  1769,   144,   241,  1769,  1769,  1439,   241,  1447,     0,   241,  1447]
[ 1769,   241,     0,   103,     3,  1769,  1769,  1769,  1769,  1769,  1769,   103,     0,  1769,  1769,  1769,     0,  1769,   241,     0,  1769]
[ 1447,  1447,  1769,  1773,  1773,   100,     0,  1447,  1447,   100,  1769,  1773,  1769,  1769,  1769,  1447,  1769,  1447,  1447,  1769,     0]
