[    0,  1447,  1784,  1773,  1447,  1784,  1769,  1447,  1435,  1769,  1769,  1769,  1784,  1447,  1784,  1784,  1447,  1769,  1447,  1447,  1435]
[ 1447,     0,  1784,  1773,     0,  1784,  1769,  1447,  1447,  1769,  1769,  1769,  1784,  1447,   141,  1784,  1447,  1769,  1447,     0,  1447]
[ 1784,  1784,     0,  1784,  1784,     0,  1784,   241,  1784,  1784,  1784,  1784,     0,   141,  1784,     0,   241,  1784,   141,  1784,  1784]
[ 1773,  1773,  1784,     0,  1773,  1784,  1773,  1773,  1773,  1773,  1773,   103,  1784,  1773,  1784,  1784,  1773,  1773,  1773,  1773,   244]
[ 1447,     0,  1784,  1773,     0,  1784,  1769,  1447,  1447,  1769,  1769,  1769,  1784,  1447,   141,  1784,  1447,  1769,  1447,     0,  1447]
[ 1784,  1784,     0,  1784,  1784,     0,  1784,   241,  1784,  1784,  1784,  1784,     0,   141,  1784,     0,   241,  1784,   141,  1784,  1784]
[ 1769,  1769,  1784,  1773,  1769,  1784,     0,  1769,   241,   100,     0,  1769,  1784,  1769,  1784,  1784,  1769,   100,  1769,  1769,  1769]
[ 1447,  1447,   241,  1773,  1447,   241,  1769,     0,  1447,  1769,  1769,  1769,   241,   100,  1784,   241,     0,  1769,   100,  1447,  1447]
[ 1435,  1447,  1784,  1773,  1447,  1784,   241,  1447,     0,   141,   241,  1769,  1784,  1447,  1784,  1784,  1447,   141,  1447,  1447,  1435]
[ 1769,  1769,  1784,  1773,  1769,  1784,   100,  1769,   141,     0,   100,  1769,  1784,  1769,  1784,  1784,  1769,     0,  1769,  1769,  1769]
[ 1769,  1769,  1784,  1773,  1769,  1784,     0,  1769,   241,   100,     0,  1769,  1784,  1769,  1784,  1784,  1769,   100,  1769,  1769,  1769]
[ 1769,  1769,  1784,   103,  1769,  1784,  1769,  1769,  1769,  1769,  1769,     0,  1784,  1769,  1784,  1784,  1769,  1769,  1769,  1769,   141]
[ 1784,  1784,     0,  1784,  1784,     0,  1784,   241,  1784,  1784,  1784,  1784,     0,   141,  1784,     0,   241,  1784,   141,  1784,  1784]
[ 1447,  1447,   141,  1773,  1447,   141,  1769,   100,  1447,  1769,  1769,  1769,   141,     0,  1784,   141,   100,  1769,     0,  1447,  1447]
[ 1784,   141,  1784,  1784,   141,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,  1784,     0,  1784,  1784,  1784,  1784,   141,  1784]
[ 1784,  1784,     0,  1784,  1784,     0,  1784,   241,  1784,  1784,  1784,  1784,     0,   141,  1784,     0,   241,  1784,   141,  1784,  1784]
[ 1447,  1447,   241,  1773,  1447,   241,  1769,     0,  1447,  1769,  1769,  1769,   241,   100,  1784,   241,     0,  1769,   100,  1447,  1447]
[ 1769,  1769,  1784,  1773,  1769,  1784,   100,  1769,   141,     0,   100,  1769,  1784,  1769,  1784,  1784,  1769,     0,  1769,  1769,  1769]
[ 1447,  1447,   141,  1773,  1447,   141,  1769,   100,  1447,  1769,  1769,  1769,   141,     0,  1784,   141,   100,  1769,     0,  1447,  1447]
[ 1447,     0,  1784,  1773,     0,  1784,  1769,  1447,  1447,  1769,  1769,  1769,  1784,  1447,   141,  1784,  1447,  1769,  1447,     0,  1447]
[ 1435,  1447,  1784,   244,  1447,  1784,  1769,  1447,  1435,  1769,  1769,   141,  1784,  1447,  1784,  1784,  1447,  1769,  1447,  1447,     0]
