[    0,   896,   821,   821,   717,   896,   641,   896,   896,   641,   821,   896,   717,   896,   821,   717,   641,   896,   821,   717,   896]
[  896,     0,    82,    82,   164,   896,   222,   896,   896,   222,    82,     0,   896,     0,   896,   164,   222,     0,    82,   896,     0]
[  821,    82,     0,     0,   222,   896,   164,   896,   896,   164,     0,    82,   821,    82,   821,   222,   164,    82,     0,   821,    82]
[  821,    82,     0,     0,   222,   896,   164,   896,   896,   164,     0,    82,   821,    82,   821,   222,   164,    82,     0,   821,    82]
[  717,   164,   222,   222,     0,   896,    82,   896,   896,    82,   222,   164,   717,   164,   821,     0,    82,   164,   222,   717,   164]
[  896,   896,   896,   896,   896,     0,   896,     0,     0,   896,   896,   896,   164,   896,    82,   896,   896,   896,   896,   164,   896]
[  641,   222,   164,   164,    82,   896,     0,   896,   896,     0,   164,   222,   717,   222,   821,    82,     0,   222,   164,   717,   222]
[  896,   896,   896,   896,   896,     0,   896,     0,     0,   896,   896,   896,   164,   896,    82,   896,   896,   896,   896,   164,   896]
[  896,   896,   896,   896,   896,     0,   896,     0,     0,   896,   896,   896,   164,   896,    82,   896,   896,   896,   896,   164,   896]
[  641,   222,   164,   164,    82,   896,     0,   896,   896,     0,   164,   222,   717,   222,   821,    82,     0,   222,   164,   717,   222]
[  821,    82,     0,     0,   222,   896,   164,   896,   896,   164,     0,    82,   821,    82,   821,   222,   164,    82,     0,   821,    82]
[  896,     0,    82,    82,   164,   896,   222,   896,   896,   222,    82,     0,   896,     0,   896,   164,   222,     0,    82,   896,     0]
[  717,   896,   821,   821,   717,   164,   717,   164,   164,   717,   821,   896,     0,   896,   222,   717,   717,   896,   821,     0,   896]
[  896,     0,    82,    82,   164,   896,   222,   896,   896,   222,    82,     0,   896,     0,   896,   164,   222,     0,    82,   896,     0]
[  821,   896,   821,   821,   821,    82,   821,    82,    82,   821,   821,   896,   222,   896,     0,   821,   821,   896,   821,   222,   896]
[  717,   164,   222,   222,     0,   896,    82,   896,   896,    82,   222,   164,   717,   164,   821,     0,    82,   164,   222,   717,   164]
[  641,   222,   164,   164,    82,   896,     0,   896,   896,     0,   164,   222,   717,   222,   821,    82,     0,   222,   164,   717,   222]
[  896,     0,    82,    82,   164,   896,   222,   896,   896,   222,    82,     0,   896,     0,   896,   164,   222,     0,    82,   896,     0]
[  821,    82,     0,     0,   222,   896,   164,   896,   896,   164,     0,    82,   821,    82,   821,   222,   164,    82,     0,   821,    82]
[  717,   896,   821,   821,   717,   164,   717,   164,   164,   717,   821,   896,     0,   896,   222,   717,   717,   896,   821,     0,   896]
[  896,     0,    82,    82,   164,   896,   222,   896,   896,   222,    82,     0,   896,     0,   896,   164,   222,     0,    82,   896,     0]
